date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
29-11-2014,0,0,0,0,0,0,28.36169,0,28.4104729,0,28.24416,0,27.4763222,0,28.0002117,0,26.5633335,0,26.5633335,0,26.5633335,0,86.1791153,1.240181,1.12195587,0,0,0,0,0,0,0,0,0,5,5.00461054,5,5.000057,5,5.02585125,5,5.19729233,5,5.084371,5.9333334,5.46915436,5.58333349,5.58333349,5.58333349,5.58333349,100,44.517868,-0.247200012,-0.247834042,true,[object Object],
28-11-2014,28.33,28.64,28.22,28.38,507000,28.4419975,28.36169,28.5266666,28.4104729,28.3942852,28.24416,27.6566658,27.4763222,28.0890045,28.0002117,26.5633335,26.5633335,26.5633335,26.5633335,26.5633335,26.5633335,81.10233,86.1791153,1.240181,1.08377981,0,0,0,0,0,0,0,0,0,5,5.00691557,5,5.00011444,5,5.03446865,5,5.22547674,5,5.10312033,5.9333334,5.50150967,5.6,5.6,5.6,5.6,100,26.0238266,-0.254053116,-0.240042,false,[object Object],
27-11-2014,0,0,0,0,0,0,28.3525372,0,28.4409485,0,28.1988811,0,27.3472252,0,27.9158134,0,26.4843483,0,26.4843483,0,26.4843483,0,87.871376,1.21434975,1.027647,0,0,0,0,0,0,0,0,0,5,5.010373,5,5.00022936,5,5.04595852,5.33333349,5.25768757,5,5.12603569,5.9333334,5.53609657,5.617647,5.617647,5.617647,5.617647,1e-7,1.36509991,-0.2591052,-0.226605043,true,[object Object],
26-11-2014,28.95,28.99,28.08,28.25,688500,28.4939976,28.3525372,28.56,28.4409485,28.2614269,28.1988811,27.4773312,27.3472252,28.0020046,27.9158134,26.4843483,26.4843483,26.4843483,26.4843483,26.4843483,26.4843483,77.92207,87.871376,1.21434975,0.9621205,0,0,0,0,0,0,0,0,0,5,5.01555967,5,5.00045872,5,5.06127834,5.6,5.2945,5,5.15404367,5.8,5.57306862,5.63636351,5.63636351,5.63636351,5.63636351,1e-7,1.82013309,-0.26178503,-0.20256874,true,[object Object],
25-11-2014,28.53,29.1,28.53,28.95,766900,28.4259987,28.4038067,28.5266666,28.6318989,28.1371422,28.18184,27.277998,27.2182579,27.937006,27.84155,26.40409,26.40409,26.40409,26.40409,26.40409,26.40409,96.25936,91.18781,1.19437027,0.8874622,0,0,0,0,0,0,0,0,0,5,5.02333975,5,5.00091743,5,5.081704,5.6,5.336571,5,5.18827534,5.83333349,5.612591,5.65625,5.65625,5.65625,5.65625,1e-7,2.42684412,-0.261397839,-0.166018069,false,[object Object],
24-11-2014,28.16,28.58,28.13,28.48,498300,28.1259975,28.1307087,28.4233341,28.313797,27.9014282,27.925787,27.0133324,26.9708672,27.7510033,27.5952282,26.2828579,26.2828579,26.2828579,26.2828579,26.2828579,26.2828579,90.53706,89.4973,1.06986809,0.804574966,0,0,0,0,0,0,0,0,0,5,5.03500938,5,5.001835,5,5.10893869,5.866667,5.38465261,5,5.23011446,5.83333349,5.65483856,5.677419,5.677419,5.677419,5.677419,1e-7,3.23579216,-0.257101059,-0.114703707,false,[object Object],
23-11-2014,0,0,0,0,0,0,27.9560642,0,28.1475964,0,27.7410488,0,26.7552757,0,27.398613,0,26.173,0,26.173,0,26.173,0,89.3240051,0.9747677,0.7355213,0,0,0,0,0,0,0,0,0,5,5.052514,5,5.00366974,5,5.14525175,5.866667,5.439603,5,5.281251,5.7,5.7,5.7,5.7,5.7,5.7,1e-7,4.31438971,-0.247877121,-0.045983687,true,[object Object],
22-11-2014,0,0,0,0,0,0,27.9560642,0,28.1475964,0,27.7410488,0,26.7552757,0,27.398613,0,26.173,0,26.173,0,26.173,0,89.3240051,0.9747677,0.6770344,0,0,0,0,0,0,0,0,0,5,5.078771,5,5.007339,5,5.193669,5.866667,5.50240326,5.5,5.343751,5.724138,5.724138,5.724138,5.724138,5.724138,5.724138,1e-7,5.75251961,-0.232498646,0.0432453156,true,[object Object],
21-11-2014,28.85,28.85,28.13,28.15,712000,27.9059963,27.9560642,28.2333355,28.1475964,27.7628574,27.7410488,26.78333,26.7552757,27.5090027,27.398613,26.173,26.173,26.173,26.173,26.173,26.173,82.96835,89.3240051,0.9747677,0.6066971,0,0,0,0,0,0,0,0,0,5,5.118157,5,5.014678,5,5.258225,5.866667,5.574175,5.9,5.42014027,5.75,5.75,5.75,5.75,5.75,5.75,1e-7,7.670026,-0.209488392,0.156627864,true,[object Object],
20-11-2014,27.94,28.67,27.72,28.64,876500,27.7359982,27.8590965,28.0000019,28.1451931,27.6842861,27.6047325,26.557333,26.55603,27.2640018,27.231638,26.0689468,26.0689468,26.0689468,26.0689468,26.0689468,26.0689468,99.30068,90.59514,0.8965969,0.5195289,0,0,0,0,0,0,0,0,0,5,5.1772356,5,5.029356,5,5.3443,5.866667,5.6562,5.9,5.51350451,5.77777767,5.77777767,5.77777767,5.77777767,5.77777767,5.77777767,1e-7,10.2267008,-0.177071571,0.226673231,false,[object Object],
19-11-2014,27.42,27.94,27.38,27.91,592600,27.51,27.4686451,27.5800018,27.6503868,27.4628582,27.2596436,26.2626667,26.25832,26.969,26.9186687,25.9261112,25.9261112,25.9261112,25.9261112,25.9261112,25.9261112,97.79411,88.41875,0.734985352,0.47239542,0,0,0,0,0,0,0,0,0,5,5.2658534,5,5.05871248,5.714286,5.45906639,5.866667,5.749943,6.3,5.62761641,5.80769253,5.80769253,5.80769253,5.80769253,5.80769253,5.80769253,1e-7,13.635601,-0.133120537,0.257317543,false,[object Object],
18-11-2014,27.34,27.56,27,27.45,637900,27.4480019,27.2479668,27.3766689,27.3907738,27.1985722,27.0428581,26.008667,26.0223656,26.704,26.6983738,25.809412,25.809412,25.809412,25.809412,25.809412,25.809412,86.51963,85.29362,0.6246109,0.434882581,0,0,0,0,0,0,0,0,0,5,5.39878035,5,5.117425,6.285714,5.612088,6.2,5.8570776,6.3,5.767087,5.84,5.84,5.84,5.84,5.84,5.84,1e-7,18.1808014,-0.042778492,0.294183582,false,[object Object],
17-11-2014,27.32,27.88,27.07,27.38,683600,27.3760014,27.14695,27.39667,27.3315449,26.9485722,26.9071426,25.8213329,25.8184166,26.457,26.5313454,25.7068748,25.7068748,25.7068748,25.7068748,25.7068748,25.7068748,84.95144,84.68061,0.542425156,0.403261185,0,0,0,0,0,0,0,0,0,6,5.59817076,5,5.23484945,6.285714,5.816118,6.5333333,5.979517,6.3,5.937551,5.875,5.875,5.875,5.875,5.875,5.875,1e-7,24.24107,0.0671711,0.2813532,false,[object Object],
16-11-2014,0,0,0,0,0,0,27.0304241,0,27.28309,0,26.7495232,0,25.5953331,0,26.3427563,0,25.5953331,0,25.5953331,0,25.5953331,0,84.40978,0.448385239,0.375428379,0,0,0,0,0,0,0,0,0,6.8,5.89725637,5,5.469699,6.857143,6.088157,6.5333333,6.11944771,6.3,6.14589548,5.9130435,5.9130435,5.9130435,5.9130435,5.9130435,5.9130435,1e-7,32.3214264,0.200431347,0.259506553,true,[object Object],
15-11-2014,0,0,0,0,0,0,27.0304241,0,27.28309,0,26.7495232,0,25.5953331,0,26.3427563,0,25.5953331,0,25.5953331,0,25.5953331,0,84.40978,0.448385239,0.357189178,0,0,0,0,0,0,0,0,0,6.8,6.34588432,6.66666651,5.939398,6.857143,6.450876,6.5333333,6.279369,6.3,6.400539,5.9545455,5.9545455,5.9545455,5.9545455,5.9545455,5.9545455,1e-7,43.0952377,0.361379147,0.226779625,true,[object Object],
14-11-2014,27.47,27.68,27.2,27.3,413000,27.112,27.0304241,27.4700031,27.28309,26.7071419,26.7495232,25.5953331,25.5953331,26.222,26.3427563,25.5953331,25.5953331,25.5953331,25.5953331,25.5953331,25.5953331,84.40978,84.40978,0.448385239,0.326790482,0,0,0,0,0,0,0,0,0,7.6,7.01882648,8,6.87879562,6.857143,6.93450165,6.866667,6.462136,6.3,6.71176958,6,6,6,6,6,6,1e-7,57.46032,0.5551839,0.1809284,true,[object Object],
13-11-2014,27.7,28,27.21,27.51,915400,26.7919979,26.8956375,27.4000034,27.2661819,26.4157124,26.5660324,25.4735718,25.4735718,25.9679985,26.1300354,25.4735718,25.4735718,25.4735718,25.4735718,25.4735718,25.4735718,0,0,0.341732025,0.265993118,10,10,10,0,1,10,10,10,10,7.6,8.02824,8,8.757591,6.857143,7.579335,6.866667,6.6710124,6.8,7.09216261,6.05,6.05,6.05,6.05,6.05,6.05,100,67.03704,0.7879443,0.134146452,false,[object Object],
12-11-2014,27.04,27.68,27,27.6,869400,26.428,26.5884552,26.91667,27.0223656,26.054285,26.2513752,25.3169231,25.3169231,25.638998,25.8233776,25.3169231,25.3169231,25.3169231,25.3169231,25.3169231,25.3169231,0,0,0.190254211,0.190254211,9,10,8,10,16,9,9,9,9,6.6,7.042361,7.66666651,7.5151825,6.142857,6.77244663,6.5333333,6.19544268,6.8,6.44597626,5.84210539,5.84210539,5.84210539,5.84210539,5.84210539,5.84210539,80,60.4444466,0.4209199,0.0407467559,true,[object Object],
11-11-2014,25.99,27.14,25.99,27.09,850000,25.960001,26.0826817,26.2833347,26.4447327,25.68714,25.8018341,25.1266651,25.1266651,25.2889977,25.4285717,25.1266651,25.1266651,25.1266651,25.1266651,25.1266651,25.1266651,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,6.063541,6.33333349,6.030365,5.571429,6.029929,6,5.7947917,6.4,5.87841558,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,44.4444466,55.5555573,0.0987272263,-0.0226154327,false,[object Object],
10-11-2014,25.71,26.16,25.7,26.06,531600,25.538,25.5790234,25.8166676,25.7994652,25.3542824,25.3724461,24.9481812,24.9481812,25.0439987,25.0593643,24.9481812,24.9481812,24.9481812,24.9481812,24.9481812,24.9481812,0,0,0,0,9,10,6,1,2,9,9,9,9,5.8,6.595311,6.33333349,7.06073,6.285714,6.37323856,6.0666666,5.9083333,6.4,6.073619,5.70588255,5.70588255,5.70588255,5.70588255,5.70588255,5.70588255,88.88889,59.2592621,0.198673725,-0.046883963,true,[object Object],
09-11-2014,0,0,0,0,0,0,25.3385353,0,25.5389328,0,25.143261,0,24.837,0,24.837,0,24.837,0,24.837,0,24.837,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.39296627,5,5.12146,6.428571,5.497651,5.8,5.4666667,6.5,5.42331171,5.5,5.5,5.5,5.5,5.5,5.5,44.4444466,44.4444466,-0.158251762,-0.108273387,true,[object Object],
08-11-2014,0,0,0,0,0,0,25.3385353,0,25.5389328,0,25.143261,0,24.837,0,24.837,0,24.837,0,24.837,0,24.837,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.58944941,5,5.24292,6.428571,5.663535,5.5333333,5.5333333,6.5,5.51738071,5.5333333,5.5333333,5.5333333,5.5333333,5.5333333,5.5333333,44.4444466,44.4444466,-0.129448891,-0.091613926,true,[object Object],
07-11-2014,25.66,25.76,25.29,25.7,625900,25.332,25.3385353,25.5500031,25.5389328,25.0914268,25.143261,24.837,24.837,24.837,24.837,24.837,24.837,24.837,24.837,24.837,24.837,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5.884174,5,5.48584,6.428571,5.884713,5.571429,5.571429,6.5,5.63235426,5.571429,5.571429,5.571429,5.571429,5.571429,5.571429,0,0,-0.0941109657,-0.07269645,false,[object Object],
06-11-2014,25.42,25.75,25.25,25.69,503000,25.144001,25.1578026,25.3100033,25.3778648,24.8628559,24.95768,24.7411118,24.7411118,24.7411118,24.7411118,24.7411118,24.7411118,24.7411118,24.7411118,24.7411118,24.7411118,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.326261,6.66666651,5.97167969,7.142857,6.179618,5.61538458,5.61538458,6.1,5.77287769,5.61538458,5.61538458,5.61538458,5.61538458,5.61538458,5.61538458,0,0,-0.05128193,-0.05128193,false,[object Object],
05-11-2014,25.18,25.55,25.09,25.26,508200,24.85,24.8917046,25.0900021,25.06573,24.7128563,24.7135715,24.6225,24.6225,24.6225,24.6225,24.6225,24.6225,24.6225,24.6225,24.6225,24.6225,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.989392,8.333333,6.94335938,7.142857,6.57282352,5.66666651,5.66666651,6.2,5.94462824,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,0,0,0,0,false,[object Object],
04-11-2014,25.02,25.37,24.94,24.98,544300,24.618,24.7075558,24.9233341,24.8714581,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,24.53143,0,0,0,0,10,10,10,0,1,10,10,10,10,8,7.984088,8.333333,8.886719,7.142857,7.09709835,5.72727251,5.72727251,6.2,6.154546,5.72727251,5.72727251,5.72727251,5.72727251,5.72727251,5.72727251,0,0,0,0,false,[object Object],
03-11-2014,24.74,25.16,24.74,25.03,505300,24.55,24.5713329,24.67,24.7629166,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,24.4566669,0,0,0,0,10,10,10,0,1,10,10,10,10,7,6.976132,6.66666651,7.7734375,5.857143,6.129464,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,24.342,0,24.4958344,0,24.342,0,24.342,0,24.342,0,24.342,0,24.342,0,24.342,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.46419764,6.66666651,5.546875,5.285714,4.839286,4.77777767,4.77777767,4.77777767,4.77777767,4.77777767,4.77777767,4.77777767,4.77777767,4.77777767,4.77777767,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,24.342,0,24.4958344,0,24.342,0,24.342,0,24.342,0,24.342,0,24.342,0,24.342,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.696296,6.66666651,6.09375,5.285714,4.785714,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,0,0,0,0,true,[object Object],
31-10-2014,24.46,24.79,24.38,24.76,469700,24.342,24.342,24.36,24.4958344,24.342,24.342,24.342,24.342,24.342,24.342,24.342,24.342,24.342,24.342,24.342,24.342,0,0,0,0,10,10,10,0,1,10,10,10,10,5.4,6.04444456,6.66666651,7.1875,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,0,0,0,0,true,[object Object],
30-10-2014,24,24.34,23.92,24.22,400800,24.2375,24.2375,24.32,24.2316666,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,24.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.0666666,3.66666675,4.375,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,0,0,0,0,false,[object Object],
29-10-2014,24.63,25.06,24.05,24.1,875300,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,24.2433319,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.6,4,3.75,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,true,[object Object],
28-10-2014,24.03,24.69,23.88,24.64,671000,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,24.3149986,0,0,0,0,1,1,1,0,1,1,1,1,1,3.25,3.25,4,2.5,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,0,0,0,0,false,[object Object],
27-10-2014,23.6,24.02,23.51,23.99,852300,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,0,0,0,0,6,6,6,0,1,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,true,[object Object],
