date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
25-11-2014,61.47,62.05,60.8,61.03,2232600,60.3540039,60.5934563,61.4199944,60.92678,59.99857,60.31459,59.5513268,59.3918228,59.7939835,59.94165,58.682724,58.682724,58.682724,58.682724,58.682724,58.682724,62.547493,71.22185,1.02846909,0.6243706,6,8,4,2,4,6,6,6,6,6.6,6.11038542,6.33333349,6.36050224,5.142857,5.9065094,5.4,5.6736455,5.1,5.74657536,6,6.06236553,6,6,6,6,55.5555573,53.13313,-0.2655282,-0.6196826,false,[object Object],
24-11-2014,61.68,61.8,60.92,61.28,4942200,59.9940071,60.3751831,60.54666,60.82356,59.8028564,60.07612,59.3653221,59.1578,59.5899773,59.6997948,58.5709457,58.5709457,58.5709457,58.5709457,58.5709457,58.5709457,68.55574,74.1133,0.9004631,0.5454059,8,8,8,3,1,8,8,8,8,5.6,6.165578,6.66666651,6.721005,5.428571,5.875346,5.33333349,5.627023,4.8,5.690259,5.9666667,6.0666666,6,6,6,6,77.77778,52.3256531,-0.315504074,-0.664348066,false,[object Object],
23-11-2014,0,0,0,0,0,0,59.9227753,0,60.36712,0,59.6748276,0,58.8546257,0,59.34864,0,58.4354935,0,58.4354935,0,58.4354935,0,75.03956,0.707080841,0.480664134,0,0,0,0,0,0,0,0,0,4.4,5.248367,6.33333349,5.44201,5,5.16712856,5.133333,5.28802633,4.7,5.17698336,5.9333334,5.9333334,5.9333334,5.9333334,5.9333334,5.9333334,44.4444466,43.84161,-0.5783386,-0.653045952,true,[object Object],
22-11-2014,0,0,0,0,0,0,59.9227753,0,60.36712,0,59.6748276,0,58.8546257,0,59.34864,0,58.4354935,0,58.4354935,0,58.4354935,0,75.03956,0.707080841,0.437409282,7,10,3,8,7,7,7,7,7,5,5.37255049,5,5.88401937,4.571429,5.2228384,5.4666667,5.329173,5.2,5.216313,5.965517,5.965517,5.965517,5.965517,5.965517,5.965517,66.66667,43.6406631,-0.5999446,-0.566026,false,[object Object],
21-11-2014,61,63,60.65,61.95,7463700,59.5360031,59.9227753,59.8199921,60.36712,59.5214272,59.6748276,59.1313248,58.8546257,59.4019852,59.34864,58.4354935,58.4354935,58.4354935,58.4354935,58.4354935,58.4354935,81.34993,75.03956,0.707080841,0.381055623,7,10,3,10,15,7,7,7,7,4.6,4.55882549,3.33333325,4.76803875,4,4.630451,5.66666651,5.09048367,5,4.819938,5.928571,5.928571,5.928571,5.928571,5.928571,5.928571,66.66667,35.96533,-0.822431564,-0.4787441,true,[object Object],
20-11-2014,58.66,59.14,58.29,58.41,3480100,59.0780029,58.9091644,58.9133263,58.7842331,59.09714,58.9164352,58.8373222,58.41243,59.14898,58.77056,58.25052,58.25052,58.25052,58.25052,58.25052,58.25052,36.7491226,73.77748,0.381614685,0.312947154,1,1,1,10,7,1,1,1,1,3.6,3.33823776,3.66666675,2.53607774,4,3.84060144,5.5333333,4.81769562,4.8,4.33548,5.888889,5.888889,5.888889,5.888889,5.888889,5.888889,1e-7,25.7315483,-1.09444332,-0.4125136,true,[object Object],
19-11-2014,59.42,59.44,58.84,59.1,2121600,59.2580032,59.1587448,59.10666,59.1584625,59.1799965,59.085247,58.76799,58.4127769,59.2279854,58.8506851,58.2416573,58.2416573,58.2416573,58.2416573,58.2416573,58.2416573,74.94299,83.03458,0.430862427,0.304363728,2,2,2,3,1,2,2,2,2,4,4.50735664,5,4.07215548,5.285714,4.78746843,5.8,5.363081,5.2,5.076698,6.076923,6.076923,6.076923,6.076923,6.076923,6.076923,1e-7,34.30873,-0.814800739,-0.301434726,true,[object Object],
18-11-2014,59.48,60.2,59.17,59.23,2378900,59.234,59.188118,59.29333,59.2169266,59.22285,59.08033,58.55866,58.3146,59.1499863,58.79528,58.19117,58.19117,58.19117,58.19117,58.19117,58.19117,79.0043,85.73177,0.4036255,0.2862925,8,10,6,10,3,8,8,8,8,5,5.761035,5,6.144311,5.714286,5.71662474,5.8,5.843521,5.5,5.7604084,6.24,6.24,6.24,6.24,6.24,6.24,75,45.744976,-0.3847642,-0.203601092,false,[object Object],
17-11-2014,59.52,59.88,58.79,58.99,1474700,59.1860046,59.1671753,59.3199959,59.2038574,59.2499962,59.03044,58.34999,58.18383,59.0509872,58.6986771,58.1262436,58.1262436,58.1262436,58.1262436,58.1262436,58.1262436,82.14291,89.09551,0.353057861,0.266736984,0,0,0,0,0,0,0,0,0,5.4,4.64155245,3.33333325,4.288622,5.285714,4.95549965,5.9333334,5.535453,5.7,5.262721,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,37.5,35.9933,-0.701388359,-0.13194567,true,[object Object],
16-11-2014,0,0,0,0,0,0,59.25576,0,59.417717,0,59.04392,0,58.06866,0,58.6339378,0,58.06866,0,58.06866,0,58.06866,0,96.04812,0.31778717,0.249472812,2,2,2,10,1,2,2,2,2,5.4,4.462329,4,3.57724428,5.285714,4.940666,6.2,5.611946,6.2,5.32110357,6.21739149,6.21739149,6.21739149,6.21739149,6.21739149,6.21739149,1e-7,35.49107,-0.6675172,0.0009367731,true,[object Object],
15-11-2014,0,0,0,0,0,0,59.25576,0,59.417717,0,59.04392,0,58.06866,0,58.6339378,0,58.06866,0,58.06866,0,58.06866,0,96.04812,0.31778717,0.232394218,3,3,3,10,1,3,3,3,3,6,5.693494,6.66666651,5.15448856,5.714286,5.920888,6.4,6.12793827,6.5,6.059127,6.409091,6.409091,6.409091,6.409091,6.409091,6.409091,12.5,47.3214264,-0.213785172,0.09997935,true,[object Object],
14-11-2014,59.37,59.89,59.26,59.66,1329700,59.2680054,59.25576,59.31666,59.417717,59.28,59.04392,58.06866,58.06866,58.9289932,58.6339378,58.06866,58.06866,58.06866,58.06866,58.06866,58.06866,96.04812,96.04812,0.31778717,0.2039299,7,10,2,10,2,7,7,7,7,6.4,7.040241,7.33333349,7.3089776,6.714286,6.89451742,6.8,6.57478666,6.7,6.738933,6.571429,6.571429,6.571429,6.571429,6.571429,6.571429,62.5,58.92857,0.204841614,0.112337269,true,[object Object],
13-11-2014,59.35,59.66,58.91,59.31,1779800,59.22001,59.05364,59.0933266,59.1754379,59.08857,58.83856,57.9549942,57.9549942,58.71699,58.4059219,57.9549942,57.9549942,57.9549942,57.9549942,57.9549942,57.9549942,0,0,0.199897766,0.147001266,10,10,10,5,1,10,10,10,10,6,7.060361,6.66666651,7.617955,7.142857,6.8593564,6.66666651,6.514042,6.2,6.680918,6.55,6.55,6.55,6.55,6.55,6.55,100,58.3333321,0.185592175,0.100774229,false,[object Object],
12-11-2014,58.88,59.47,58.83,58.98,1674000,59.1980057,58.925457,59.1233253,59.04088,58.93571,58.68141,57.8507652,57.8507652,58.52299,58.2050171,57.8507652,57.8507652,57.8507652,57.8507652,57.8507652,57.8507652,0,0,0.09410477,0.09410477,0,0,0,0,0,0,0,0,0,6,5.59054136,5,5.235911,6.428571,5.812475,6.33333349,6.016048,6.2,5.94334459,6.368421,6.368421,6.368421,6.368421,6.368421,6.368421,37.5,50,-0.22635746,0.08865738,false,[object Object],
11-11-2014,59.67,59.67,58.83,58.99,1762100,59.066,58.8981857,59.2699928,59.10176,58.76285,58.5818825,57.7566643,57.7566643,58.2209969,58.0328,57.7566643,57.7566643,57.7566643,57.7566643,57.7566643,57.7566643,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5.885812,5,5.471822,6.428571,6.0833,6.6,6.16119766,6.6,6.15297651,6.44444466,6.44444466,6.44444466,6.44444466,6.44444466,6.44444466,37.5,53.125,-0.09473324,0.141159847,true,[object Object],
10-11-2014,59.32,59.79,59.06,59.4,1773200,58.9160042,58.85228,59.3399925,59.2135162,58.5557137,58.4458427,57.6445427,57.6445427,57.9319954,57.8200874,57.6445427,57.6445427,57.6445427,57.6445427,57.6445427,57.6445427,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.32871771,6.66666651,5.943644,6,6.44440031,6.6,6.327083,6.6,6.40919352,6.529412,6.529412,6.529412,6.529412,6.529412,6.529412,37.5,58.3333321,0.06570196,0.188338473,false,[object Object],
09-11-2014,0,0,0,0,0,0,58.57842,0,59.02703,0,58.12779,0,57.4689941,0,57.4689941,0,57.4689941,0,57.4689941,0,57.4689941,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.993077,8.333333,6.887288,6.714286,6.925867,6.6,6.51666641,7,6.72234774,6.625,6.625,6.625,6.625,6.625,6.625,37.5,68.75,0.2601347,0.2189976,true,[object Object],
08-11-2014,0,0,0,0,0,0,58.57842,0,59.02703,0,58.12779,0,57.4689941,0,57.4689941,0,57.4689941,0,57.4689941,0,57.4689941,0,0,0,0,10,10,10,10,1,10,10,10,10,6.4,7.98961544,8.333333,8.774576,7.285714,7.567823,6.733333,6.733333,7,7.10509157,6.733333,6.733333,6.733333,6.733333,6.733333,6.733333,100,100,0.494553566,0.205285236,false,[object Object],
07-11-2014,59.29,59.54,58.55,59.42,1700700,58.590004,58.57842,58.9799919,59.02703,58.2657127,58.12779,57.4689941,57.4689941,57.4689941,57.4689941,57.4689941,57.4689941,57.4689941,57.4689941,57.4689941,57.4689941,0,0,0,0,10,10,10,5,1,10,10,10,10,6.4,6.984423,6.66666651,7.54915333,6.571429,6.75709724,6.5,6.5,6.5,6.46177864,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0.223865986,0.0606510639,true,[object Object],
06-11-2014,58.6,59.33,58.45,59.2,1809200,58.214,58.15763,58.58666,58.6340637,57.7714272,57.697052,57.2522163,57.2522163,57.2522163,57.2522163,57.2522163,57.2522163,57.2522163,57.2522163,57.2522163,57.2522163,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,5.4766345,4,5.098307,6.428571,5.67613,6.230769,6.230769,6.4,5.675507,6.230769,6.230769,6.230769,6.230769,6.230769,6.230769,0,0,-0.102563858,-0.102563858,false,[object Object],
05-11-2014,58.46,58.7,57.74,58.32,1748500,57.848,57.6364441,58.1099968,58.0681267,57.32857,57.1960678,57.0087471,57.0087471,57.0087471,57.0087471,57.0087471,57.0087471,57.0087471,57.0087471,57.0087471,57.0087471,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,5.714952,5.66666651,5.19661427,6.428571,5.90150642,6.33333349,6.33333349,6.4,5.8256197,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,0,0,0,0,true,[object Object],
04-11-2014,57.58,58.37,57.53,58.24,2154100,57.3759956,57.2946663,57.8499947,57.8162537,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,56.8214226,0,0,0,0,2,2,2,5,1,2,2,2,2,7,6.07242775,7,5.393229,6.428571,6.20200872,6.4545455,6.4545455,6.4,6.009091,6.4545455,6.4545455,6.4545455,6.4545455,6.4545455,6.4545455,0,0,0,0,false,[object Object],
03-11-2014,57.77,58.37,57.37,57.77,2541200,56.947998,56.822,57.5599937,57.3925,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,56.5849953,0,0,0,0,10,10,9,10,2,10,10,10,10,7.6,8.108642,8,8.786458,7.428571,7.6026783,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,56.348,0,57.015,0,56.348,0,56.348,0,56.348,0,56.348,0,56.348,0,56.348,0,0,0,0,9,9,9,10,1,9,9,9,9,6.6,7.162963,7.66666651,7.57291651,6.714286,6.803571,6.55555534,6.55555534,6.55555534,6.55555534,6.55555534,6.55555534,6.55555534,6.55555534,6.55555534,6.55555534,0,0,0,0,false,[object Object],
01-11-2014,0,0,0,0,0,0,56.348,0,57.015,0,56.348,0,56.348,0,56.348,0,56.348,0,56.348,0,56.348,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,6.24444437,6.33333349,6.145833,6.142857,6.0714283,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,0,0,0,0,true,[object Object],
31-10-2014,58.51,58.74,57.47,57.54,2370300,56.348,56.348,56.95666,57.015,56.348,56.348,56.348,56.348,56.348,56.348,56.348,56.348,56.348,56.348,56.348,56.348,0,0,0,0,9,10,8,2,2,9,9,9,9,6.6,6.866667,6.33333349,7.29166651,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,6.428571,0,0,0,0,false,[object Object],
30-10-2014,55.87,57.48,55.81,57.37,1627000,56.0499954,56.0499954,56.4766579,56.4899979,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,56.0499954,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,5.79999971,6.33333349,5.583333,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,false,[object Object],
29-10-2014,56.01,56.7,55.58,55.96,1205300,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,55.6099968,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,6.2,6.33333349,6.16666651,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,true,[object Object],
28-10-2014,54.97,56.1,54.85,56.1,2073400,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,55.4349976,0,0,0,0,9,9,9,1,1,9,9,9,9,6.5,6.5,6.33333349,7.333333,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,true,[object Object],
27-10-2014,54.25,54.97,54.07,54.77,1236000,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,54.77,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,false,[object Object],
