date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-11-2014,36.74,36.84,36.35,36.57,7600,37.346,37.12295,37.0700035,36.92891,37.4585762,37.1873169,37.198,37.0049438,37.414,37.1763344,36.9578972,36.9578972,36.9578972,36.9578972,36.9578972,36.9578972,27.7228317,68.16337,0.1593399,0.198714361,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
19-11-2014,37.6,37.6,36.75,36.76,7300,37.532,37.39943,37.5133362,37.28782,37.6328621,37.39309,37.21467,37.0670776,37.412,37.3110733,36.9794464,36.9794464,36.9794464,36.9794464,36.9794464,36.9794464,37.1287041,78.2735,0.237289429,0.203636169,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
18-11-2014,37.77,37.91,37.39,37.88,10100,37.776,37.7191467,37.8000031,37.8156433,37.6657181,37.6041222,37.20067,37.1109467,37.3789978,37.4335365,36.99235,36.99235,36.99235,36.99235,36.99235,36.99235,92.57437,91.9884338,0.307426453,0.198828563,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
17-11-2014,37.7,37.98,37.56,37.9,9600,37.7580032,37.6387177,37.673336,37.75129,37.56143,37.51216,37.0866661,37.0010834,37.2749977,37.3343239,36.9368744,36.9368744,36.9368744,36.9368744,36.9368744,36.9368744,95.59331,91.6954651,0.257408142,0.180728912,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
16-11-2014,0,0,0,0,0,0,37.5080757,0,37.6025734,0,37.38288,0,36.8726654,0,37.20862,0,36.8726654,0,36.8726654,0,36.8726654,0,87.79762,0.193305969,0.165393069,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-11-2014,0,0,0,0,0,0,37.5080757,0,37.6025734,0,37.38288,0,36.8726654,0,37.20862,0,36.8726654,0,36.8726654,0,36.8726654,0,87.79762,0.193305969,0.158414841,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-11-2014,37.35,37.9,37.28,37.62,12600,37.576,37.5080757,37.7,37.6025734,37.3685722,37.38288,36.8726654,36.8726654,37.196,37.20862,36.8726654,36.8726654,36.8726654,36.8726654,36.8726654,36.8726654,87.79762,87.79762,0.193305969,0.146784469,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
13-11-2014,37.42,38.03,36.44,37.5,7000,37.4820023,37.4521141,37.7566681,37.5851479,37.1985741,37.3038445,36.8192825,36.8192825,37.124,37.1172,36.8192825,36.8192825,36.8192825,36.8192825,36.8192825,36.8192825,0,0,0.145957947,0.123523712,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
12-11-2014,37.34,37.98,36.97,37.98,5900,37.292,37.42817,37.58667,37.6702957,37.1042862,37.23846,36.766922,36.766922,37.056,37.03213,36.766922,36.766922,36.766922,36.766922,36.766922,36.766922,0,0,0.101089478,0.101089478,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
11-11-2014,37,37.95,36.8,37.79,7100,36.9820023,37.152256,37.3100052,37.3605957,36.9800034,36.99128,36.6658325,36.6658325,36.913,36.8214951,36.6658325,36.6658325,36.6658325,36.6658325,36.6658325,36.6658325,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-11-2014,36.88,37,36.67,36.99,5300,36.792,36.83338,36.89667,36.9311867,36.8528557,36.72504,36.563633,36.563633,36.751,36.6062737,36.563633,36.563633,36.563633,36.563633,36.563633,36.563633,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
09-11-2014,0,0,0,0,0,0,36.75507,0,36.87237,0,36.63672,0,36.521,0,36.521,0,36.521,0,36.521,0,36.521,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
08-11-2014,0,0,0,0,0,0,36.75507,0,36.87237,0,36.63672,0,36.521,0,36.521,0,36.521,0,36.521,0,36.521,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
07-11-2014,36.37,37.15,36.37,37.15,5800,36.8159981,36.75507,36.7100029,36.87237,36.8285751,36.63672,36.521,36.521,36.521,36.521,36.521,36.521,36.521,36.521,36.521,36.521,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
06-11-2014,36.4,36.83,36.01,36.55,11000,36.766,36.5576057,36.60667,36.59474,36.74286,36.4656258,36.45111,36.45111,36.45111,36.45111,36.45111,36.45111,36.45111,36.45111,36.45111,36.45111,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
05-11-2014,37,37,36.43,36.43,9000,36.82,36.56141,36.793335,36.63948,36.6885719,36.4375,36.43875,36.43875,36.43875,36.43875,36.43875,36.43875,36.43875,36.43875,36.43875,36.43875,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
04-11-2014,37,37,36.6,36.84,8900,36.844,36.6271133,36.95,36.84896,36.44,36.44,36.44,36.44,36.44,36.44,36.44,36.44,36.44,36.44,36.44,36.44,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
03-11-2014,36.57,37.17,36.57,37.11,4200,36.71,36.520668,36.9433327,36.8579178,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,36.373333,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,36.226,0,36.605835,0,36.226,0,36.226,0,36.226,0,36.226,0,36.226,0,36.226,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,36.226,0,36.605835,0,36.226,0,36.226,0,36.226,0,36.226,0,36.226,0,36.226,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
31-10-2014,37.03,37.03,36.9,36.9,6800,36.226,36.226,36.7566681,36.605835,36.226,36.226,36.226,36.226,36.226,36.226,36.226,36.226,36.226,36.226,36.226,36.226,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
30-10-2014,36.57,37,36.07,36.82,13600,36.0575027,36.0575027,36.5133324,36.31167,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,36.0575027,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
29-10-2014,36.07,36.84,36.04,36.55,12900,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,35.8033333,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
28-10-2014,35.08,36.17,35.08,36.17,10000,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,35.43,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
27-10-2014,35.44,35.44,34.67,34.69,13800,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,34.69,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
