date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
27-02-2015,47.48,47.88,47.37,47.37,5805800,47.4339943,47.3347473,47.46001,47.42511,47.3228722,47.1879654,46.35066,46.5930939,47.0170059,46.9476357,45.449,45.9358673,45.2673149,45.30633,44.8138733,44.8138733,85.7541351,90.59725,0.7247696,0.5969713,10,10,10,0,1,10,10,10,10,7,7.86541748,8.333333,8.777345,6.571429,7.30932331,5.733333,6.357153,6.1,6.80068,5.8,5.91061068,5.383333,5.739431,5.65555573,5.825396,100,70.1040039,0.6058607,0.0158182252,false,[object Object],
26-02-2015,47.32,47.71,47.1,47.61,5112300,47.4559937,47.3171234,47.4933472,47.48022,47.18573,47.127285,46.2359962,46.48211,46.80201,46.853775,45.3460045,45.8369637,45.21648,45.2363777,44.78344,44.78344,96.2209,92.2116241,0.724319458,0.555257559,10,10,10,0,1,10,10,10,10,6.2,6.798126,6.66666651,7.55468941,6.428571,6.412431,5.4,5.836746,5.6,6.08972025,5.633333,5.628584,5.383333,5.595005,5.6,5.73158455,100,60.13867,0.3063631,-0.108103327,true,[object Object],
25-02-2015,47.55,47.74,47.24,47.4,4777400,47.2559929,47.1706848,47.39668,47.35044,47.0143051,46.96638,46.0733261,46.3209839,46.5340042,46.6857262,45.246006,45.7146835,45.16481,45.1559143,44.7493858,44.7493858,90.11628,90.8752,0.6887741,0.5064956,0,0,0,0,0,0,0,0,0,5.2,5.197189,5,5.10937929,5.714286,5.21657467,5.0666666,5.241996,5.1,5.22076941,5.633333,5.327107,5.3,5.445683,5.54444456,5.635665,44.4444466,46.8515625,-0.08036089,-0.162881747,true,[object Object],
24-02-2015,47.27,47.59,47.13,47.47,4789000,47.0579948,47.0560265,47.4233437,47.30088,46.82716,46.8218422,45.9686623,46.16684,46.2860031,46.5269966,45.1853371,45.5984535,45.1123123,45.0798454,44.71706,44.71706,96.3526154,91.1281738,0.6547661,0.45216158,0,0,0,0,0,0,0,0,0,6,5.29578352,5.33333349,5.21875858,5.142857,5.288766,5.0666666,5.27656651,5.1,5.26982927,5.6,5.349666,5.383333,5.460791,5.588889,5.64994955,44.4444466,47.6539345,-0.06370163,-0.173864052,false,[object Object],
23-02-2015,47.33,47.5,47.02,47.32,5608100,46.8459969,46.8490372,47.1366768,47.13176,46.5057335,46.60579,45.81933,45.9806747,45.9910049,46.31744,45.10967,45.4693832,45.0571442,44.9988251,44.683075,44.683075,92.4012146,89.38669,0.5947113,0.401606232,0,0,0,0,0,0,0,0,0,6,5.44367552,5.33333349,5.437517,5.142857,5.385021,5.0666666,5.31607628,5.1,5.32979155,5.6,5.373781,5.383333,5.47641134,5.588889,5.664555,44.4444466,48.7237625,-0.0415120125,-0.185352534,true,[object Object],
22-02-2015,0,0,0,0,0,0,46.6135559,0,46.94352,0,46.3677177,0,45.7893448,0,46.09465,0,45.3417549,0,44.9201431,0,44.6501122,0,88.38185,0.5246773,0.357723653,6,6,6,0,1,6,6,6,6,5.2,5.665513,6.66666651,5.875035,5.142857,5.51336145,5.0666666,5.36123,5.1,5.40307856,5.6,5.399559,5.383333,5.492561,5.588889,5.67948866,55.5555573,50.1502,-0.0125861168,-0.197319925,false,[object Object],
21-02-2015,0,0,0,0,0,0,46.6135559,0,46.94352,0,46.3677177,0,45.7893448,0,46.09465,0,45.3417549,0,44.9201431,0,44.6501122,0,88.38185,0.5246773,0.32162264,0,0,0,0,0,0,0,0,0,5,5.49826956,6.33333349,5.75006962,5,5.35114861,5,5.269977,5,5.27042961,5.5666666,5.358149,5.35,5.47535944,5.588889,5.672286,44.4444466,48.3484154,-0.0773015,-0.20972459,true,[object Object],
20-02-2015,46.53,47.57,46.4,47.48,6512400,46.5999947,46.6135559,46.8333473,46.94352,46.1643028,46.3677177,45.6486626,45.7893448,45.8090019,46.09465,45.0550041,45.3417549,45.0071449,44.9201431,44.6501122,44.6501122,97.2644348,88.38185,0.5246773,0.276666433,9,10,8,0,2,9,9,9,9,5,5.747404,5,6.50013971,5,5.468198,5.133333,5.308545,5,5.330525,5.5333333,5.382849,5.35,5.491473,5.588889,5.68739367,88.88889,49.64974,-0.0569591522,-0.211193725,true,[object Object],
19-02-2015,46.36,46.67,46.09,46.61,6590300,46.147995,46.1803322,46.4766846,46.4070358,45.798584,45.9969559,45.5006638,45.54782,45.626,45.7867928,44.96434,45.19429,44.94598,44.83337,44.6142921,44.6142921,97.97988,85.42099,0.411369324,0.230055913,0,0,0,0,0,0,0,0,0,4.2,4.121106,3.66666675,4.00027943,4.428571,4.29093075,5.2,4.78119469,4.6,4.515086,5.4,5.13339043,5.3166666,5.37254,5.6,5.612953,44.4444466,36.57002,-0.4374385,-0.209996909,false,[object Object],
18-02-2015,46.26,46.53,46.15,46.41,4051400,45.8119926,45.9655,46.30335,46.2040672,45.5000076,45.79261,45.28733,45.39608,45.4820023,45.60386,44.8906746,45.096653,44.89881,44.7731438,44.5887032,44.5887032,96.21455,81.2346954,0.349346161,0.1970342,1,1,1,0,3,1,1,1,1,4.2,3.68165922,3.66666675,3.00055838,4.428571,4.05457449,5.2,4.749937,4.6,4.40732765,5.4,5.14258957,5.383333,5.38516855,5.65555573,5.62672758,1e-7,33.94521,-0.50943327,-0.160162389,false,[object Object],
17-02-2015,46.05,46.53,46,46.41,6366400,45.5139923,45.74325,45.90668,45.9981346,45.3700066,45.58681,45.10533,45.2512321,45.4240036,45.4247169,44.8406754,45.0060768,44.849144,44.7176552,44.565052,44.565052,96.21455,76.24141,0.285461426,0.172108114,0,0,0,0,0,0,0,0,0,5,5.022489,5,5.00111675,5,5.072766,5.4666667,5.285642,5,5.16451168,5.5333333,5.428285,5.5333333,5.53381824,5.7,5.730699,44.4444466,45.26028,-0.186642647,-0.09422578,false,[object Object],
16-02-2015,0,0,0,0,0,0,45.4098778,0,45.58627,0,45.3124161,0,45.0856934,0,45.2057648,0,44.909256,0,44.6602859,0,44.54078,0,69.5836945,0.199768066,0.160140574,0,0,0,0,0,0,0,0,0,5,5.03373337,5,5.00223351,5,5.097021,5.4666667,5.326448,5,5.20107,5.5333333,5.457822,5.5333333,5.55191374,5.688889,5.74711943,44.4444466,45.5322266,-0.1792016,-0.0539486147,true,[object Object],
15-02-2015,0,0,0,0,0,0,45.4098778,0,45.58627,0,45.3124161,0,45.0856934,0,45.2057648,0,44.909256,0,44.6602859,0,44.54078,0,69.5836945,0.199768066,0.1576945,0,0,0,0,0,0,0,0,0,5,5.0506,5,5.00446749,5,5.129361,5.4666667,5.37308359,5.2,5.245752,5.5333333,5.48939562,5.616667,5.570623,5.688889,5.76390839,44.4444466,45.89482,-0.167098045,-0.00175560848,true,[object Object],
14-02-2015,0,0,0,0,0,0,45.4098778,0,45.58627,0,45.3124161,0,45.0856934,0,45.2057648,0,44.909256,0,44.6602859,0,44.54078,0,69.5836945,0.199768066,0.155248433,0,0,0,0,0,0,0,0,0,5,5.0759,5,5.008935,5,5.17248154,5.733333,5.426381,5.7,5.30036354,5.6,5.523147,5.66666651,5.5899663,5.688889,5.781075,44.4444466,46.37828,-0.149218559,0.0648872,true,[object Object],
13-02-2015,45.05,46.17,45.02,46.09,6524900,45.135994,45.4098778,45.41335,45.58627,45.2614365,45.3124161,44.9546661,45.0856934,45.3060036,45.2057648,44.79034,44.909256,44.803978,44.6602859,44.54078,44.54078,95.78951,69.5836945,0.199768066,0.148907974,0,0,0,0,0,0,0,0,0,5,5.11385,5,5.01787,5,5.229975,5.733333,5.487293,5.7,5.367111,5.6,5.559226,5.6833334,5.60996532,5.688889,5.79862738,44.4444466,47.022892,-0.124228,0.126377523,false,[object Object],
12-02-2015,45.04,45.25,44.8,45.22,4683700,45.0179939,45.0698166,45.02335,45.08254,45.13001,45.0532227,44.8059959,44.9422226,45.1730042,45.00927,44.7546768,44.8278236,44.76431,44.61182,44.52012,44.52012,65.2632141,60.84842,0.120071411,0.135669291,0,0,0,0,0,0,0,0,0,5,5.170775,5,5.03574,5.285714,5.30663347,5.866667,5.556906,5.7,5.44869137,5.6,5.597793,5.6833334,5.630642,5.74444437,5.816574,44.4444466,47.8823738,-0.09052372,0.146457672,false,[object Object],
11-02-2015,44.88,45.2,44.56,44.93,4302900,45.1039925,44.9947243,44.79002,44.945076,45.21715,44.9976273,44.757328,44.9025421,45.1770058,44.96244,44.77034,44.8007774,44.74081,44.5912056,44.5106621,44.5106621,55.087738,59.3768234,0.105182648,0.127780914,0,0,0,0,0,0,0,0,0,5,5.25616264,5,5.07147932,6,5.40884447,5.866667,5.636464,5.7,5.5484004,5.4666667,5.63902044,5.616667,5.6520195,5.74444437,5.834924,44.4444466,49.02835,-0.0461878777,0.169956952,false,[object Object],
10-02-2015,44.68,45.01,44.4,44.92,5210500,45.1519928,45.02709,44.9800224,44.9601479,45.26001,45.02017,44.69933,44.89862,45.0250053,44.96965,44.79267,44.7918663,44.73515,44.57972,44.50492,44.50492,54.7367859,60.80652,0.114173889,0.109527588,0,0,0,0,0,0,0,0,0,5.4,5.384244,5,5.14295864,6,5.545126,6.2,5.72738743,5.7,5.670267,5.6,5.68309069,5.616667,5.674122,5.74444437,5.85368633,44.4444466,50.55632,0.0110721588,0.197478458,false,[object Object],
09-02-2015,45.21,45.21,44.3,44.52,6585900,45.333992,45.08063,45.2233543,45.0002975,45.2371521,45.05356,44.6526642,44.895565,44.90101,44.9806824,44.82367,44.78303,44.7236481,44.5681839,44.499157,44.499157,40.70177,62.8297653,0.125011444,0.0818172,5,10,1,0,3,5,5,5,5,6.4,5.576366,5,5.28591728,6,5.7268343,6.133333,5.8313,6.1,5.8192153,5.6,5.73020029,5.65,5.69697332,5.711111,5.87287045,44.4444466,52.59361,0.0839962959,0.229733527,true,[object Object],
08-02-2015,0,0,0,0,0,0,45.3609467,0,45.4805946,0,45.23141,0,44.94922,0,45.0830574,0,44.80117,0,44.5698166,0,44.4988632,0,70.2057648,0.177753448,0.0529026464,0,0,0,0,0,0,0,0,0,6.4,5.86454868,5.66666651,5.57183456,6,5.9691124,6.133333,5.950057,6.1,6.001263,5.6,5.780559,5.65,5.72059965,5.72222233,5.89248562,44.4444466,55.3099976,0.175851822,0.2675611,true,[object Object],
07-02-2015,0,0,0,0,0,0,45.3609467,0,45.4805946,0,45.23141,0,44.94922,0,45.0830574,0,44.80117,0,44.5698166,0,44.4988632,0,70.2057648,0.177753448,0.0181278661,0,0,0,0,0,0,0,0,0,6.4,6.296823,7.33333349,6.143669,6,6.29215,6.133333,6.085779,6.3,6.223766,5.6,5.83439064,5.65,5.74502659,5.77777767,5.91254139,44.4444466,58.93185,0.29053545,0.266698569,true,[object Object],
06-02-2015,45.59,46.21,45.33,45.5,5550600,45.47599,45.3609467,45.4400177,45.4805946,45.34287,45.23141,44.65066,44.94922,44.864006,45.0830574,44.863,44.80117,44.71915,44.5698166,44.4988632,44.4988632,75.08774,70.2057648,0.177753448,-0.0219065342,7,7,7,0,1,7,7,7,7,6.4,6.945235,7.33333349,7.28733873,6.571429,6.72286654,6.133333,6.2408905,6.3,6.49571371,5.4666667,5.891935,5.733333,5.770282,5.77777767,5.933048,66.66667,63.7609863,0.432687283,0.2617184,false,[object Object],
05-02-2015,45.26,45.87,45.26,45.65,6374400,45.32799,45.29142,45.55002,45.46119,45.0443,45.14188,44.54733,44.8705368,44.70001,44.9904022,44.8703346,44.7529755,44.695652,44.5382843,44.48456,44.48456,87.07224,68.5784454,0.14270401,-0.07401572,10,10,10,0,1,10,10,10,10,6,6.9178524,6.66666651,7.57467747,6.285714,6.630489,5.9333334,6.13244629,6.6,6.3836503,5.4,5.81551647,5.7,5.728596,5.811111,5.90907145,100,62.7924271,0.404194355,0.228928775,true,[object Object],
04-02-2015,45.55,45.99,45.05,45.17,8231200,45.24999,45.11213,45.4100151,45.272377,44.76287,44.9725075,44.4559975,44.7591858,44.5840073,44.8438225,44.8943329,44.6911125,44.6576538,44.5006,44.46767,44.46767,68.8211746,62.41384,0.08061981,-0.11624188,0,0,0,0,0,0,0,0,0,5.8,5.376778,5,5.149355,5.857143,5.5073185,5.6,5.579939,6,5.580017,5.4,5.52693129,5.65,5.5838027,5.74444437,5.81714058,44.4444466,50.3899,0.0564932823,0.206373751,true,[object Object],
03-02-2015,45.41,45.88,45.34,45.83,8380300,44.8979874,45.0831947,45.2733459,45.374752,44.6171532,44.9066772,44.418663,44.7004967,44.47301,44.77134,44.9236641,44.6580849,44.632988,44.47791,44.4573441,44.4573441,98.01591,60.27806,0.04907608,-0.146597117,0,0,0,0,0,0,0,0,0,5.8,5.56516743,5,5.29870939,5.857143,5.676425,5.6,5.66278744,6,5.70891,5.4,5.56327152,5.65,5.6035924,5.766667,5.835503,44.4444466,52.3717155,0.120969772,0.1745836,false,[object Object],
02-02-2015,44.93,45.24,44.28,45.23,7312900,44.46799,44.70979,45.0833435,44.9195023,44.3357239,44.5989,44.4019966,44.53914,44.3120079,44.53608,44.92167,44.5772629,44.596817,44.4320755,44.4368553,44.4368553,77.9166946,47.6987762,-0.05909729,-0.172106847,5,7,3,1,6,5,5,5,5,6.2,5.847751,6.33333349,5.597419,6.571429,5.90190029,5.6,5.757471,6,5.86644554,5.366667,5.602118,5.65,5.624053,5.822222,5.85427856,44.4444466,55.0141373,0.201505661,0.142781571,false,[object Object],
01-02-2015,0,0,0,0,0,0,44.4496841,0,44.60901,0,44.38853,0,44.4404449,0,44.3818741,0,44.5322456,0,44.4050255,0,44.42484,0,37.6261368,-0.135219574,-0.185597315,0,0,0,0,0,0,0,0,0,6.2,6.271627,6.33333349,6.19483757,6.428571,6.20253372,5.6,5.865681,6,6.058989,5.366667,5.64364338,5.733333,5.64520741,5.822222,5.873476,44.4444466,58.53737,0.30136776,0.100113817,true,[object Object],
31-01-2015,0,0,0,0,0,0,44.4496841,0,44.60901,0,44.38853,0,44.4404449,0,44.3818741,0,44.5322456,0,44.4050255,0,44.42484,0,37.6261368,-0.135219574,-0.19062975,9,9,9,1,1,9,9,9,9,7.2,6.90744,7,7.389675,6.428571,6.6033783,5.6,5.98935,5.9,6.29432,5.3,5.68803263,5.6833334,5.667079,5.811111,5.89310455,88.88889,63.2350121,0.424444675,0.0441980362,false,[object Object],
30-01-2015,45.4,45.63,44.7,44.76,9613300,44.25199,44.4496841,44.47668,44.60901,44.2300072,44.38853,44.4,44.4404449,44.2380066,44.3818741,44.8893356,44.5322456,44.56982,44.4050255,44.42484,44.42484,55.77684,37.6261368,-0.135219574,-0.19037883,5,9,1,1,5,5,5,5,5,6.2,5.86116,5.66666651,5.77935,5.857143,5.80450439,5.4666667,5.559257,5.5,5.693058,5.16666651,5.459621,5.616667,5.55409861,5.766667,5.82328653,44.4444466,54.68372,0.168088913,-0.0278137,true,[object Object],
29-01-2015,43.79,45.41,43.7,45.26,10054600,44.07199,44.2945251,44.11668,44.4580154,44.1300049,44.26471,44.46133,44.3947945,44.1570053,44.2978477,44.844,44.51654,44.5453224,44.3929939,44.41968,44.41968,75.6971741,31.5759048,-0.182556152,-0.19029659,7,10,4,10,41,7,7,7,7,6.2,6.29174,7.33333349,6.55869961,5.857143,6.072673,5.4666667,5.639151,5.5,5.84707069,5.16666651,5.4913187,5.616667,5.5728817,5.766667,5.84178734,66.66667,58.09681,0.245713711,-0.06275664,true,[object Object],
28-01-2015,43.94,44.2,43.36,43.41,7641000,43.91799,43.81179,43.7466774,43.6560364,43.9814339,43.93295,44.4279976,44.2711945,44.0590057,44.0840378,44.784,44.4652672,44.51749,44.3636055,44.40655,44.40655,1.99200284,16.8688164,-0.291229248,-0.180087626,0,0,0,0,0,0,0,0,0,5.8,5.93760967,6.33333349,6.11739969,5.428571,5.76356363,5.33333349,5.444744,5.3,5.590864,4.9666667,5.387272,5.58333349,5.52450466,5.766667,5.81576,44.4444466,55.24019,0.137580872,-0.106443726,true,[object Object],
27-01-2015,43.88,44.02,43.43,43.68,4847400,44.0479927,44.0126839,43.89668,43.9020729,44.1357155,44.1072655,44.4940033,44.3942223,44.1790047,44.23382,44.79333,44.538044,44.51882,44.39593,44.42237,44.42237,10.6123295,21.827755,-0.23733139,-0.153255463,10,10,10,1,1,10,10,10,10,5.8,6.40641451,6.33333349,7.23479939,5.428571,6.018085,5.0666666,5.508279,5.3,5.72216749,5.133333,5.41398048,5.58333349,5.54228449,5.766667,5.83409166,100,58.838768,0.201199055,-0.138029844,false,[object Object],
26-01-2015,43.74,44.2,43.42,44.15,4376200,44.1559944,44.1790276,44.1666756,44.1241455,44.17429,44.2496872,44.576,44.496254,44.3690033,44.35689,44.81933,44.5972176,44.50316,44.4202,44.4343452,44.4343452,29.7960453,25.56623,-0.192577362,-0.132411957,4,8,1,10,7,4,4,4,4,4.6,4.60962152,4.66666651,4.469599,4.714286,4.69078,5,4.86660433,4.8,4.771538,4.9666667,5.09770346,5.5,5.39117527,5.75555563,5.74047565,37.5,45.1183548,-0.229618073,-0.17633751,false,[object Object],
25-01-2015,0,0,0,0,0,0,44.19354,0,44.09829,0,44.2829132,0,44.54572,0,44.4028664,0,44.62806,0,44.42936,0,44.43901,0,24.156292,-0.180511475,-0.116541117,0,0,0,0,0,0,0,0,0,4.8,4.914432,5,4.939198,4.857143,4.92104,5.0666666,4.990405,5.1,4.942991,5.16666651,5.173407,5.58333349,5.43833351,5.822222,5.77958727,50,47.6578064,-0.1652484,-0.166101515,true,[object Object],
24-01-2015,0,0,0,0,0,0,44.19354,0,44.09829,0,44.2829132,0,44.54572,0,44.4028664,0,44.62806,0,44.42936,0,44.43901,0,24.156292,-0.180511475,-0.102010936,0,0,0,0,0,0,0,0,0,4.8,4.87164831,4.66666651,4.878396,4.857143,4.89472,5.0666666,4.98903465,5.1,4.930322,5.16666651,5.185366,5.58333349,5.453192,5.87777758,5.79710627,50,46.8770752,-0.182504177,-0.1619338,true,[object Object],
23-01-2015,44.48,44.48,43.82,43.86,6664000,44.22399,44.19354,44.136673,44.09829,44.1928635,44.2829132,44.626,44.54572,44.4740067,44.4028664,44.82666,44.62806,44.47566,44.42936,44.43901,44.43901,10.6667414,24.156292,-0.180511475,-0.08464941,0,0,0,0,0,0,0,0,0,4.8,4.80747271,4.66666651,4.75679255,4.857143,4.859627,5.0666666,4.98746824,5.1,4.91483831,5.16666651,5.19815,5.58333349,5.4685545,5.87777758,5.81501865,50,45.8361,-0.201874256,-0.176885128,true,[object Object],
22-01-2015,44.34,44.57,43.8,44.49,5329100,44.241993,44.3603058,44.25667,44.33658,44.3000069,44.42388,44.7033348,44.64368,44.6560059,44.5235023,44.8793259,44.68103,44.448658,44.448658,44.448658,44.448658,35.802578,28.65281,-0.132961273,-0.05752606,4,8,1,6,2,4,4,4,4,4.8,4.711209,4.66666651,4.513585,5.142857,4.81283569,4.8,4.985678,4.7,4.8959136,5.133333,5.211816,5.6,5.48443747,5.83333349,5.83333349,37.5,44.4481354,-0.223660946,-0.193395615,false,[object Object],
21-01-2015,43.96,44.25,43.62,44.06,5328200,44.19999,44.2954559,44.25667,44.1831551,44.4557228,44.401844,44.7833366,44.6656342,44.6830063,44.5309448,44.91999,44.6942062,44.4479561,44.4479561,44.4479561,44.4479561,18.1070938,26.2695541,-0.134479523,-0.02706231,0,0,0,0,0,0,0,0,0,5,5.066813,5,5.02717,5.285714,5.08378124,4.866667,5.126489,5.2,5.09500551,5.16666651,5.295389,5.616667,5.534757,5.85393238,5.85393238,50,46.764183,-0.146397591,-0.211656034,false,[object Object],
20-01-2015,44.67,44.75,43.89,44.22,5159900,44.30999,44.41318,44.220005,44.30631,44.6185837,44.5157928,44.886,44.7521553,44.7170067,44.6356,44.9613228,44.7379456,44.4546432,44.4546432,44.4546432,44.4546432,21.4592457,28.9903755,-0.090675354,0.010615455,0,0,0,0,0,0,0,0,0,5.4,5.10021925,5,5.05434036,5.285714,5.111708,5.2,5.144559,5.2,5.116118,5.233333,5.31576061,5.7,5.55288458,5.86363649,5.86363649,44.4444466,45.6855774,-0.14747,-0.197944909,true,[object Object],
19-01-2015,0,0,0,0,0,0,44.50977,0,44.3926163,0,44.6143875,0,44.82818,0,44.7279549,0,44.7736664,0,44.4587631,0,44.4587631,0,31.5007534,-0.0497398376,0.0411143824,0,0,0,0,0,0,0,0,0,5.4,5.150329,5,5.10868025,4.714286,5.14894438,5.2,5.16521025,5.2,5.141922,5.366667,5.33753729,5.7833333,5.571626,5.87356329,5.87356329,44.4444466,46.0992851,-0.146694183,-0.222817838,true,[object Object],
18-01-2015,0,0,0,0,0,0,44.50977,0,44.3926163,0,44.6143875,0,44.82818,0,44.7279549,0,44.7736664,0,44.4587631,0,44.4587631,0,31.5007534,-0.0497398376,0.06706492,0,0,0,0,0,0,0,0,0,5.4,5.22549343,5.66666651,5.2173605,5.285714,5.19859266,5.133333,5.188812,5.2,5.17346,5.5333333,5.36081553,5.7833333,5.59100342,5.883721,5.883721,44.4444466,46.650898,-0.143569946,-0.25132376,true,[object Object],
17-01-2015,0,0,0,0,0,0,44.50977,0,44.3926163,0,44.6143875,0,44.82818,0,44.7279549,0,44.7736664,0,44.4587631,0,44.4587631,0,31.5007534,-0.0497398376,0.09301546,0,0,0,0,0,0,0,0,0,4.6,5.33824,5.66666651,5.434721,5.285714,5.26479,5.133333,5.215785,4.8,5.21200657,5.5333333,5.38569927,5.766667,5.61103725,5.894118,5.894118,44.4444466,47.3863831,-0.137494087,-0.284052044,true,[object Object],
16-01-2015,43.8,44.55,43.72,44.49,4564200,44.5819931,44.50977,44.2400055,44.3926163,44.8271523,44.6143875,44.99467,44.82818,44.7860069,44.7279549,45.00366,44.7736664,44.4587631,44.4587631,44.4587631,44.4587631,31.3008423,31.5007534,-0.0497398376,0.120017156,7,7,7,1,1,7,7,7,7,5.4,5.50736,5.66666651,5.86944246,5.285714,5.35305357,5,5.2466116,4.8,5.259119,5.7,5.412299,5.766667,5.63175058,5.904762,5.904762,66.66667,48.3670273,-0.127738953,-0.321693629,true,[object Object],
15-01-2015,44.28,44.67,43.9,43.95,3916200,44.72399,44.5196533,44.2800026,44.2952347,44.8657265,44.65585,45.0753365,44.8764877,44.8270073,44.7808342,45.0433273,44.79323,44.4582024,44.4582024,44.4582024,44.4582024,2.19295025,31.56739,-0.02425766,0.142617539,0,0,0,0,0,0,0,0,0,5,4.76103973,3.66666675,4.738885,5,4.80407143,4.866667,4.99612761,5.1,4.87225628,5.733333,5.30280256,5.733333,5.585369,5.89156628,5.89156628,44.4444466,42.2671471,-0.3170662,-0.319806248,true,[object Object],
14-01-2015,44.29,44.66,43.93,44.28,5865900,45.06999,44.80448,44.8233376,44.6404648,44.93001,44.8911324,45.1933365,45.0088425,44.9340057,44.9654655,45.08566,44.8513832,44.4674454,44.4674454,44.4674454,44.4674454,13.61862,41.35887,0.06359863,0.166929036,0,0,0,0,0,0,0,0,0,5,4.6415596,5,4.47777,4.428571,4.738762,4.866667,4.99557447,5.1,4.84386873,5.766667,5.32368565,5.733333,5.605212,5.902439,5.902439,44.4444466,41.54138,-0.350468636,-0.29011932,true,[object Object],
13-01-2015,45.34,45.53,44.25,44.61,6736900,45.16599,45.0667229,45.1300049,45.00093,45.02001,45.0948448,45.3326645,45.11296,45.0750046,45.11779,45.08699,44.89079,44.4709167,44.4709167,44.4709167,44.4709167,26.45916,50.60562,0.141212463,0.191034526,1,1,1,1,1,1,1,1,1,5,4.4623394,5,3.95554,4.428571,4.651683,4.6,4.994942,5,4.809173,5.766667,5.346009,5.8166666,5.62572765,5.91358042,5.91358042,1e-7,40.5736923,-0.38800478,-0.304573745,true,[object Object],
12-01-2015,45.38,45.76,44.94,45.58,6175600,45.1239853,45.2950859,45.4866676,45.39186,45.0614357,45.25646,45.4286652,45.1848145,45.1740036,45.2306328,45.08366,44.9101524,44.46829,44.46829,44.46829,44.46829,64.20241,58.65444,0.204620361,0.212490082,9,9,9,1,1,9,9,9,9,5,6.193509,6.33333349,6.91108,5.714286,5.868911,5.2,5.565648,5.4,5.655656,5.766667,5.64573336,5.883333,5.782532,5.975,5.975,88.88889,54.09826,-0.02299738,-0.318592668,true,[object Object],
11-01-2015,0,0,0,0,0,0,45.152626,0,45.20372,0,45.14861,0,45.12836,0,45.1529961,0,44.8639565,0,44.446907,0,44.446907,0,56.8051224,0.183815,0.226900309,0,0,0,0,0,0,0,0,0,4.2,4.790263,5,4.82216,5.142857,4.82521439,4.9333334,5.07502651,4.8,4.91246843,5.633333,5.414405,5.8166666,5.67346573,5.936709,5.936709,44.4444466,42.50138,-0.371326447,-0.365791261,true,[object Object],
10-01-2015,0,0,0,0,0,0,45.152626,0,45.20372,0,45.14861,0,45.12836,0,45.1529961,0,44.8639565,0,44.446907,0,44.446907,0,56.8051224,0.183815,0.243622243,0,0,0,0,0,0,0,0,0,5.2,4.685395,3.66666675,4.644319,5,4.76695251,5.266667,5.085745,4.8,4.893017,5.7,5.44298458,5.766667,5.69629526,5.948718,5.948718,44.4444466,41.85369,-0.403247356,-0.375460744,true,[object Object],
09-01-2015,45.75,45.87,45.11,45.2,4742200,44.9899864,45.152626,45.2133331,45.20372,44.9814339,45.14861,45.4413338,45.12836,45.201004,45.1529961,45.0393257,44.8639565,44.446907,44.446907,44.446907,44.446907,49.4163666,56.8051224,0.183815,0.267541677,0,0,0,0,0,0,0,0,0,5.2,4.528092,3.66666675,4.288638,5,4.68927,5.266667,5.09799433,4.8,4.86924267,5.7,5.473535,5.7833333,5.7198987,5.961039,5.961039,44.4444466,40.99011,-0.438124657,-0.359714985,true,[object Object],
08-01-2015,45.19,45.79,45.01,45.68,4883000,44.929985,45.12894,44.9466667,45.2074356,45.05143,45.1314774,45.3786659,45.1181259,45.2510033,45.14255,45.00466,44.8407822,44.4321442,44.4321442,44.4321442,44.4321442,73.4628,59.26804,0.193275452,0.2914611,1,1,1,1,1,1,1,1,1,5,4.292138,5.33333349,3.57727671,4.714286,4.58569336,5.266667,5.11199331,4.4,4.84018564,5.7,5.50619268,5.866667,5.74430227,5.97368431,5.97368431,1e-7,39.83866,-0.4762683,-0.3343855,false,[object Object],
07-01-2015,44.73,44.94,44.38,44.76,4609500,44.79799,44.8534126,44.69,44.73487,45.0400047,44.9486351,45.22667,45.0378571,45.2550049,45.0231171,44.9593277,44.7829056,44.40719,44.40719,44.40719,44.40719,48.8235,54.5364532,0.153663635,0.3215137,0,0,0,0,0,0,0,0,0,5.8,5.938207,6.66666651,6.15455341,5.285714,5.780925,5.4666667,5.699421,5.3,5.69356,6,5.81696463,5.9333334,5.905126,6.04,6.04,44.4444466,53.1182137,-0.110752583,-0.297192037,false,[object Object],
06-01-2015,44.99,45.11,43.93,44.4,6584300,44.98399,44.90012,44.7366638,44.7097473,45.1957169,45.0115128,45.1400032,45.0775528,45.4160042,45.08159,44.92766,44.7844849,44.3999863,44.3999863,44.3999863,44.3999863,38.2353668,56.440773,0.194545746,0.356808126,10,10,10,1,1,10,10,10,10,5.4,6.407311,6.33333349,7.3091073,5.285714,6.041233,5.4666667,5.79933834,5.3,5.84768438,6,5.873307,6.016667,5.935808,6.05405426,6.05405426,100,56.0094681,-0.0498838425,-0.245396882,false,[object Object],
