date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
26-11-2014,49.07,49.21,48.65,49.19,448900,48.706,48.8014069,49.1300049,49.0111923,48.49142,48.62652,48.1373329,48.0139656,48.284996,48.3889847,47.4634743,47.4634743,47.4634743,47.4634743,47.4634743,47.4634743,91.7646,84.68535,0.7661972,0.4797999,0,0,0,0,0,0,0,0,0,5,5.071726,5,5.007304,5,5.165535,5.66666651,5.44998455,5.5,5.296068,5.8,5.873248,5.969697,5.969697,5.969697,5.969697,1e-7,26.7495575,-0.354420185,-0.213585749,false,[object Object],
25-11-2014,49.12,49.34,48.76,49.05,1089000,48.456,48.60711,48.8233376,48.8323822,48.28999,48.438694,47.9866676,47.8459625,48.176,48.2109833,47.385,47.385,47.385,47.385,47.385,47.385,88.215416,82.3256,0.670066833,0.42339918,0,0,0,0,0,0,0,0,0,5,5.107589,5,5.014609,5,5.22071362,5.66666651,5.514268,6,5.361861,5.9,5.933472,6,6,6,6,1e-7,35.6660767,-0.345739841,-0.140600145,true,[object Object],
24-11-2014,48.32,49.4,48.32,49.15,1047300,48.24,48.3856621,48.4300041,48.6147652,48.07428,48.2349243,47.8239975,47.6739578,48.0669975,48.0245361,47.3057137,47.3057137,47.3057137,47.3057137,47.3057137,47.3057137,91.8831253,80.36233,0.568454742,0.373100281,0,0,0,0,0,0,0,0,0,5,5.161383,5,5.02921772,5,5.294285,5.4,5.5877347,6,5.442275,5.9,5.99784946,6.032258,6.032258,6.032258,6.032258,44.4444466,47.5547676,-0.329632282,-0.118829623,false,[object Object],
23-11-2014,0,0,0,0,0,0,48.0034943,0,48.07953,0,47.9298973,0,47.4630966,0,47.7744331,0,47.2134972,0,47.2134972,0,47.2134972,0,78.4422,0.4286995,0.3340916,0,0,0,0,0,0,0,0,0,5,5.242075,5,5.05843544,5.714286,5.39237976,5.4,5.67169666,6,5.54055834,6.0666666,6.0666666,6.0666666,6.0666666,6.0666666,6.0666666,44.4444466,48.59154,-0.304278374,-0.1598462,true,[object Object],
22-11-2014,0,0,0,0,0,0,48.0034943,0,48.07953,0,47.9298973,0,47.4630966,0,47.7744331,0,47.2134972,0,47.2134972,0,47.2134972,0,78.4422,0.4286995,0.3106113,0,0,0,0,0,0,0,0,0,5,5.36311245,5,5.116871,6.428571,5.52317333,5.733333,5.76765347,6,5.660682,6.10344839,6.10344839,6.10344839,6.10344839,6.10344839,6.10344839,44.4444466,49.9739075,-0.267491341,-0.202885628,true,[object Object],
21-11-2014,48.45,48.72,48.07,48.27,710800,47.966,48.0034943,48.02667,48.07953,47.92285,47.9298973,47.65133,47.4630966,47.956,47.7744331,47.2134972,47.2134972,47.2134972,47.2134972,47.2134972,47.2134972,81.2499847,78.4422,0.4286995,0.2844408,0,0,0,0,0,0,0,0,0,6,5.54466867,5,5.233742,6.428571,5.6975646,5.733333,5.87731838,6,5.80750036,6.142857,6.142857,6.142857,6.142857,6.142857,6.142857,44.4444466,51.81706,-0.216647148,-0.248640954,true,[object Object],
20-11-2014,47.56,47.94,47.41,47.87,512500,47.82,47.87024,47.9266663,47.8890533,47.8985672,47.81653,47.55666,47.3478241,47.903,47.6643066,47.15789,47.15789,47.15789,47.15789,47.15789,47.15789,72.45757,77.88064,0.370159149,0.248552531,0,0,0,0,0,0,0,0,0,7,5.817003,5,5.46748447,6.428571,5.930086,5.733333,6.00265,6,5.98694468,6.185185,6.185185,6.185185,6.185185,6.185185,6.185185,44.4444466,54.2745972,-0.148600578,-0.2979792,false,[object Object],
19-11-2014,47.89,48.06,47.61,47.94,559400,47.8640022,47.8703575,47.8966675,47.9081039,47.9114265,47.7987022,47.432663,47.2732277,47.853,47.6185951,47.1183319,47.1183319,47.1183319,47.1183319,47.1183319,47.1183319,82.31701,79.2364044,0.347545624,0.233351707,0,0,0,0,0,0,0,0,0,7,6.2255044,6.66666651,5.934969,6.428571,6.240115,6.0666666,6.14588547,5.6,6.206266,6.230769,6.230769,6.230769,6.230769,6.230769,6.230769,44.4444466,57.55131,-0.059586525,-0.351981163,false,[object Object],
18-11-2014,47.94,48.38,47.73,47.97,562400,47.8960037,47.835537,47.7633362,47.8762054,47.9257126,47.7516022,47.26333,47.1779747,47.752,47.5471725,47.0699959,47.0699959,47.0699959,47.0699959,47.0699959,47.0699959,83.96504,78.20954,0.309677124,0.217038289,0,0,0,0,0,0,0,0,0,7,6.83825636,8.333333,6.869938,6.428571,6.65348673,6.0666666,6.30958366,5.6,6.474325,6.28,6.28,6.28,6.28,6.28,6.28,44.4444466,61.9202652,0.104124546,-0.411991119,false,[object Object],
17-11-2014,47.58,47.92,47.43,47.78,535500,47.894,47.7683067,47.8033333,47.78241,47.8928528,47.6788025,47.1313324,47.064827,47.6159973,47.4532127,47.01375,47.01375,47.01375,47.01375,47.01375,47.01375,78.42561,75.33179,0.2585907,0.20159848,10,10,10,1,1,10,10,10,10,7,7.7573843,8.333333,8.739876,6.428571,7.204649,6.0666666,6.496667,6.1,6.80195332,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,100,67.74554,0.30245018,-0.432118744,true,[object Object],
16-11-2014,0,0,0,0,0,0,47.76246,0,47.78482,0,47.6450729,0,46.96266,0,47.3805923,0,46.96266,0,46.96266,0,46.96266,0,72.23796,0.217376709,0.190200046,10,10,10,0,1,10,10,10,10,6,6.636076,6.66666651,7.479751,5.142857,6.2728653,5.733333,5.996191,5.6,6.091276,6.173913,6.173913,6.173913,6.173913,6.173913,6.173913,100,56.99405,-0.149805069,-0.45504728,false,[object Object],
15-11-2014,0,0,0,0,0,0,47.76246,0,47.78482,0,47.6450729,0,46.96266,0,47.3805923,0,46.96266,0,46.96266,0,46.96266,0,72.23796,0.217376709,0.183405876,0,0,0,0,0,0,0,0,0,5,4.95411348,5,4.959502,4.428571,5.030487,5.4,5.424218,5.1,5.22267056,6,6,6,6,6,6,44.4444466,42.6587334,-0.6987815,-0.465851367,true,[object Object],
14-11-2014,48,48.13,47.42,47.54,764500,47.946003,47.76246,47.9100037,47.78482,47.8342819,47.6450729,46.96266,46.96266,47.4939957,47.3805923,46.96266,46.96266,46.96266,46.96266,46.96266,46.96266,72.23796,72.23796,0.217376709,0.17208226,0,0,0,0,0,0,0,0,0,4.2,4.93117046,5,4.919005,5.142857,5.04064941,5.4,5.484821,5.6,5.272153,6.047619,6.047619,6.047619,6.047619,6.047619,6.047619,44.4444466,42.0634956,-0.6916332,-0.403166234,true,[object Object],
13-11-2014,48.23,48.52,47.93,48.09,603800,47.9860039,47.8736877,48.0500031,48.0296364,47.7471352,47.6801,46.9214249,46.9214249,47.4249954,47.34517,46.9214249,46.9214249,46.9214249,46.9214249,46.9214249,46.9214249,0,0,0.193164825,0.149435043,0,0,0,0,0,0,0,0,0,4.2,4.8967557,5,4.83801,5.142857,5.054199,5.4,5.554081,5.6,5.33263159,6.1,6.1,6.1,6.1,6.1,6.1,44.4444466,41.6666679,-0.679289341,-0.367107868,true,[object Object],
12-11-2014,47.84,48.22,47.78,48.1,363200,47.8420029,47.7655334,48.0333366,47.9692726,47.53571,47.54347,46.8315353,46.8315353,47.217,47.1796532,46.8315353,46.8315353,46.8315353,46.8315353,46.8315353,46.8315353,0,0,0.105705261,0.105705261,0,0,0,0,0,0,0,0,0,5.2,4.8451333,3.66666675,4.67602,5.142857,5.07226563,5.733333,5.63323545,5.6,5.40655,6.15789461,6.15789461,6.15789461,6.15789461,6.15789461,6.15789461,44.4444466,41.11111,-0.660691261,-0.3225105,false,[object Object],
11-11-2014,48,48.36,47.74,47.96,476800,47.608,47.5983,47.91334,47.8385468,47.31571,47.35796,46.72583,46.72583,46.947,46.975132,46.72583,46.72583,46.72583,46.72583,46.72583,46.72583,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,4.76769972,3.66666675,4.35204029,5.857143,5.09635448,5.9333334,5.72369766,5.6,5.49689436,6.22222233,6.22222233,6.22222233,6.22222233,6.22222233,6.22222233,44.4444466,40.27778,-0.6346183,-0.266147047,true,[object Object],
10-11-2014,47.7,48.15,47.68,48.04,445000,47.338,47.41745,47.7166748,47.7171,47.15714,47.15728,46.6136322,46.6136322,46.7499962,46.75627,46.6136322,46.6136322,46.6136322,46.6136322,46.6136322,46.6136322,0,0,0,0,1,1,1,1,1,1,1,1,1,5.2,4.65154934,5.33333349,3.704081,5.857143,5.12847233,6.133333,5.827083,5.6,5.607315,6.29411745,6.29411745,6.29411745,6.29411745,6.29411745,6.29411745,1e-7,38.88889,-0.599676132,-0.192452818,false,[object Object],
09-11-2014,0,0,0,0,0,0,47.1061745,0,47.3941956,0,46.8630371,0,46.4709969,0,46.4709969,0,46.4709969,0,46.4709969,0,46.4709969,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.47732449,6.66666651,6.408162,6.428571,6.50463,6.4,6.51666641,6,6.631163,6.625,6.625,6.625,6.625,6.625,6.625,16.6666679,58.3333359,-0.07702398,-0.09064698,true,[object Object],
08-11-2014,0,0,0,0,0,0,47.1061745,0,47.3941956,0,46.8630371,0,46.4709969,0,46.4709969,0,46.4709969,0,46.4709969,0,46.4709969,0,0,0,0,10,10,10,0,1,10,10,10,10,7,7.21598673,6.66666651,7.81632471,6.428571,7.006173,6.733333,6.733333,6,6.99364376,6.733333,6.733333,6.733333,6.733333,6.733333,6.733333,100,100,0.09609318,-0.0951879844,false,[object Object],
07-11-2014,47.43,47.9,47.19,47.74,593900,47.042,47.1061745,47.3466759,47.3941956,46.8671379,46.8630371,46.4709969,46.4709969,46.4709969,46.4709969,46.4709969,46.4709969,46.4709969,46.4709969,46.4709969,46.4709969,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.82398,6.66666651,5.63264942,5.714286,6.008231,6.5,6.5,6,6.325565,6.5,6.5,6.5,6.5,6.5,6.5,0,0,-0.2470417,-0.190828562,false,[object Object],
06-11-2014,46.95,47.53,46.85,47.37,639800,46.864,46.78926,46.970005,47.0483856,46.532856,46.570713,46.329998,46.329998,46.329998,46.329998,46.329998,46.329998,46.329998,46.329998,46.329998,46.329998,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.23597,6.66666651,6.26529932,5.714286,6.344308,6.61538458,6.61538458,6.3,6.620135,6.61538458,6.61538458,6.61538458,6.61538458,6.61538458,6.61538458,0,0,-0.134615421,-0.134615421,false,[object Object],
05-11-2014,46.79,46.99,46.43,46.93,720600,46.592,46.49889,46.70001,46.7267723,46.3357124,46.3042831,46.1999969,46.1999969,46.1999969,46.1999969,46.1999969,46.1999969,46.1999969,46.1999969,46.1999969,46.1999969,0,0,0,0,10,10,10,0,1,10,10,10,10,6,6.85395527,6.66666651,7.53059864,5.714286,6.792411,6.75,6.75,6.6,6.980165,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,true,[object Object],
04-11-2014,46.46,46.91,46.32,46.61,523600,46.286,46.2833366,46.67334,46.5235443,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,46.09571,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.280933,5,5.06119776,5.714286,5.723214,6.4545455,6.4545455,6.1,6.30909061,6.4545455,6.4545455,6.4545455,6.4545455,6.4545455,6.4545455,0,0,0,0,false,[object Object],
03-11-2014,46.93,47.11,46.39,46.56,881000,46.162,46.1200027,46.47334,46.4370842,46.01,46.01,46.01,46.01,46.01,46.01,46.01,46.01,46.01,46.01,46.01,46.01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.421399,5,5.12239552,6.142857,5.964286,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,45.9,0,46.314167,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.63209867,5,5.24479151,6.571429,6.285714,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,45.9,0,46.314167,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,5.94814825,5,5.489583,6.571429,6.714286,7,7,7,7,7,7,7,7,7,7,0,0,0,0,true,[object Object],
31-10-2014,46.43,46.87,46.16,46.85,853700,45.9,45.9,46.08667,46.314167,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,6.422222,6.66666651,5.97916651,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,7.285714,0,0,0,0,false,[object Object],
30-10-2014,45.34,46.44,45.24,46.01,724000,45.6625023,45.6625023,45.8000031,45.7783356,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,45.6625023,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.133333,7.66666651,6.958333,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,0,0,0,0,false,[object Object],
29-10-2014,46.09,46.09,45.09,45.4,1274300,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,45.5466728,0,0,0,0,10,10,10,1,2,10,10,10,10,8.2,8.2,8.666667,8.916666,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,0,0,0,0,false,[object Object],
28-10-2014,45.34,46,45.11,45.99,728200,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,45.6200027,0,0,0,0,8,10,5,1,2,8,8,8,8,7.75,7.75,7,7.833333,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,0,0,0,0,true,[object Object],
27-10-2014,45.76,45.86,44.99,45.25,1289500,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,45.25,0,0,0,0,8,10,4,1,2,8,8,8,8,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,7.66666651,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,6,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,false,[object Object],
