date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
06-12-2014,0,0,0,0,0,0,24.4325275,0,24.6703148,0,24.2349663,0,23.644968,0,23.9847584,0,22.8100014,0,22.8100014,0,22.8100014,0,91.18016,0.8130951,0.682858765,0,0,0,0,0,0,0,0,0,6,5.59816265,6.33333349,5.501066,5.857143,5.59910774,5.4,5.659865,5.2,5.610581,6.16666651,5.643302,5.744186,5.744186,5.744186,5.744186,44.4444466,51.0718269,-0.0239510536,-0.0866711438,true,[object Object],
05-12-2014,24.62,25.09,24.26,25.04,19265200,24.328,24.4325275,24.676672,24.6703148,24.2228565,24.2349663,23.4726658,23.644968,23.8890018,23.9847584,22.8100014,22.8100014,22.8100014,22.8100014,22.8100014,22.8100014,98.3444,91.18016,0.8130951,0.64376384,0,0,0,0,0,0,0,0,0,5.2,5.897244,6.33333349,6.002133,5.857143,5.79881048,5.733333,5.75413132,5.2,5.74626541,6.16666651,5.68766737,5.76190472,5.76190472,5.76190472,5.76190472,44.4444466,53.2809525,0.0382313728,-0.0610309169,false,[object Object],
04-12-2014,24.62,24.85,24.29,24.4,10143700,24.13,24.1287918,24.2866726,24.3006268,23.9642849,23.9666214,23.3113327,23.4456768,23.648,23.75026,22.73036,22.73036,22.73036,22.73036,22.73036,22.73036,83.81293,88.79208,0.7558994,0.6046689,9,10,6,0,2,9,9,9,9,6.2,6.345866,6.66666651,7.004266,5.285714,6.06508064,5.8,5.86186457,5.6,5.912102,6.16666651,5.73509264,5.780488,5.780488,5.780488,5.780488,88.88889,56.2264557,0.117042542,-0.02741697,false,[object Object],
03-12-2014,23.96,24.68,23.95,24.59,17468400,24.0239983,23.993187,24.0666714,24.2012539,23.7985725,23.82216,23.1839981,23.3093452,23.467001,23.6058731,22.66852,22.66852,22.66852,22.66852,22.66852,22.66852,96.55172,90.4518,0.737066269,0.5593696,0,0,0,0,0,0,0,0,0,5.4,5.0187993,4,5.00853157,4.714286,5.08677435,5.5333333,5.41355944,5.2,5.22590256,6.2,5.509927,5.7,5.7,5.7,5.7,44.4444466,45.3389778,-0.191340923,0.01588546,false,[object Object],
02-12-2014,23.71,23.95,23.63,23.87,10580000,23.752,23.69478,23.8866711,23.8125076,23.5514317,23.5662136,23.0473328,23.1263943,23.276001,23.3871784,22.5946159,22.5946159,22.5946159,22.5946159,22.5946159,22.5946159,86.53852,88.4184952,0.6829605,0.510231853,6,6,6,0,1,6,6,6,6,4.6,5.02819872,5.66666651,5.017063,4.714286,5.11569929,5.5333333,5.47263956,5.2,5.276103,6.2,5.545094,5.717949,5.717949,5.717949,5.717949,55.5555573,45.6371536,-0.174894333,0.0709240139,true,[object Object],
01-12-2014,24.04,24.05,23.7,23.74,10257800,23.626,23.60717,23.8866711,23.7550125,23.3742886,23.46495,22.9646664,23.0201645,23.137001,23.2798843,22.543602,22.543602,22.543602,22.543602,22.543602,22.543602,80.28847,89.04515,0.626260757,0.459573328,1,1,1,0,1,1,1,1,1,4.4,4.54229832,5.33333349,4.03412628,5.142857,4.82093239,5.66666651,5.397302,5.1,5.11523676,6.16666651,5.513721,5.71052647,5.71052647,5.71052647,5.71052647,1e-7,42.3310165,-0.253177166,0.140141591,true,[object Object],
30-11-2014,0,0,0,0,0,0,23.5407543,0,23.7700272,0,23.3732681,0,22.9173317,0,23.1776371,0,22.4937515,0,22.4937515,0,22.4937515,0,91.96405,0.572450638,0.415214747,10,10,10,0,1,10,10,10,10,5.2,6.313448,5.33333349,7.06825256,5.714286,6.094577,6.2,6.02548838,6,6.02973366,6.3,5.825012,5.8378377,5.8378377,5.8378377,5.8378377,100,56.4413528,0.159679413,0.237763137,false,[object Object],
29-11-2014,0,0,0,0,0,0,23.5407543,0,23.7700272,0,23.3732681,0,22.9173317,0,23.1776371,0,22.4937515,0,22.4937515,0,22.4937515,0,91.96405,0.572450638,0.376835078,0,0,0,0,0,0,0,0,0,5,4.47017145,3.66666675,4.1365056,5,4.79276943,6.133333,5.457701,5.6,5.14745235,6.133333,5.537082,5.72222233,5.72222233,5.72222233,5.72222233,44.4444466,41.9218063,-0.232052326,0.313652843,true,[object Object],
28-11-2014,23.7,24.15,23.61,24.05,9712400,23.45,23.5407543,23.71667,23.7700272,23.2100029,23.3732681,22.8773327,22.9173317,23.045,23.1776371,22.4937515,22.4937515,22.4937515,22.4937515,22.4937515,22.4937515,95.19229,91.96405,0.572450638,0.334616125,1,1,1,0,1,1,1,1,1,5,4.20525742,3.66666675,3.27301121,5,4.723693,6.133333,5.523087,5.6,5.18021965,6,5.57412243,5.742857,5.742857,5.742857,5.742857,1e-7,41.080925,-0.219577789,0.405953526,false,[object Object],
27-11-2014,0,0,0,0,0,0,23.2861328,0,23.4900532,0,23.1476917,0,22.7555218,0,22.983778,0,22.4260883,0,22.4260883,0,22.4260883,0,90.88797,0.461240768,0.290843755,0,0,0,0,0,0,0,0,0,5.8,5.8078866,6.33333349,5.54602242,6.285714,5.964924,6.5333333,6.16924238,6,6.109157,6.0333333,5.8895793,5.882353,5.882353,5.882353,5.882353,44.4444466,54.7745667,0.206810951,0.5065448,true,[object Object],
26-11-2014,23.3,23.91,23.3,23.87,14852600,23.1659985,23.2861328,23.4466686,23.4900532,23.014286,23.1476917,22.78,22.7555218,22.9019985,22.983778,22.4260883,22.4260883,22.4260883,22.4260883,22.4260883,22.4260883,97.82614,90.88797,0.461240768,0.257985234,0,0,0,0,0,0,0,0,0,5.8,6.21182966,6.33333349,6.09204435,6.428571,6.286565,6.66666651,6.336277,6.3,6.3556366,6.0333333,5.95092964,5.909091,5.909091,5.909091,5.909091,44.4444466,58.2179375,0.3407569,0.5857343,false,[object Object],
25-11-2014,23.11,23.24,23.05,23.23,8721300,22.9099979,22.9942,23.11,23.1101055,22.8157158,22.9069214,22.696003,22.59631,22.764,22.78684,22.3604565,22.3604565,22.3604565,22.3604565,22.3604565,22.3604565,99.18697,88.57524,0.348205566,0.222091034,9,10,8,0,2,9,9,9,9,6.8,6.81774426,6.33333349,7.18408871,6.428571,6.71542,6.866667,6.527174,6.7,6.656889,6.0333333,6.016511,5.9375,5.9375,5.9375,5.9375,88.88889,62.8091,0.5067644,0.681074858,true,[object Object],
24-11-2014,22.84,23.24,22.72,23.24,13508800,22.8,22.8762989,22.9100018,22.9902115,22.757143,22.7992287,22.6193333,22.5057831,22.6950016,22.68836,22.3190479,22.3190479,22.3190479,22.3190479,22.3190479,22.3190479,100,85.038,0.2948265,0.197565719,0,0,0,0,0,0,0,0,0,6.2,5.726616,5,5.368178,5.857143,5.953893,6.733333,6.173913,6.7,6.13619757,5.9,5.810753,5.83871,5.83871,5.83871,5.83871,44.4444466,54.1158371,0.3040061,0.748884737,false,[object Object],
23-11-2014,0,0,0,0,0,0,22.6944485,0,22.7404213,0,22.6523037,0,22.4008961,0,22.565773,0,22.273,0,22.273,0,22.273,0,82.5443344,0.227033615,0.1789714,0,0,0,0,0,0,0,0,0,6.2,6.089924,6.66666651,5.736356,6.285714,6.27185774,6.733333,6.34161472,6.7,6.388686,5.866667,5.866667,5.866667,5.866667,5.866667,5.866667,44.4444466,57.3396339,0.44806385,0.812382936,true,[object Object],
22-11-2014,0,0,0,0,0,0,22.6944485,0,22.7404213,0,22.6523037,0,22.4008961,0,22.565773,0,22.273,0,22.273,0,22.273,0,82.5443344,0.227033615,0.167909622,0,0,0,0,0,0,0,0,0,6.2,6.634886,7,6.472711,6.857143,6.69581032,6.733333,6.533274,6.9,6.69728327,5.89655161,5.89655161,5.89655161,5.89655161,5.89655161,5.89655161,44.4444466,61.63803,0.625416756,0.826728344,true,[object Object],
21-11-2014,22.92,22.97,22.63,22.86,9890200,22.6479988,22.6944485,22.6933346,22.7404213,22.66857,22.6523037,22.5506668,22.4008961,22.634,22.565773,22.273,22.273,22.273,22.273,22.273,22.273,88.78514,82.5443344,0.227033615,0.151180908,10,10,10,0,1,10,10,10,10,6.8,7.45232868,7,7.945422,7.428571,7.26108074,6.9333334,6.752313,7.1,7.074457,5.928571,5.928571,5.928571,5.928571,5.928571,5.928571,100,67.3692245,0.842686653,0.839305043,false,[object Object],
20-11-2014,22.45,22.7,22.37,22.63,9402400,22.64,22.6116714,22.6333332,22.620842,22.6157131,22.58307,22.4993324,22.33531,22.5910015,22.50039,22.2421055,22.2421055,22.2421055,22.2421055,22.2421055,22.2421055,72.4409256,81.2961655,0.192480087,0.129936635,6,10,1,1,3,6,6,6,6,6.6,6.17849255,5.33333349,5.890845,6.714286,6.348108,6.6,6.28835773,6.9,6.42433643,5.77777767,5.77777767,5.77777767,5.77777767,5.77777767,5.77777767,55.5555573,56.4923019,0.5986538,0.8204132,true,[object Object],
19-11-2014,22.72,22.75,22.53,22.59,9929000,22.638,22.6025066,22.583334,22.6116829,22.6028576,22.5674286,22.413332,22.293211,22.5870018,22.4715862,22.2205563,22.2205563,22.2205563,22.2205563,22.2205563,22.2205563,80.78819,83.50998,0.178499222,0.122118711,0,0,0,0,0,0,0,0,0,7.2,6.267739,6,5.78168964,6.857143,6.46414375,6.5333333,6.3295517,7,6.51863337,5.769231,5.769231,5.769231,5.769231,5.769231,5.769231,37.5,56.80455,0.6857443,0.819335461,true,[object Object],
18-11-2014,22.48,22.85,22.35,22.68,9718600,22.618,22.60876,22.6599979,22.6333656,22.608572,22.5599041,22.3393326,22.2508125,22.589,22.4452724,22.1988239,22.1988239,22.1988239,22.1988239,22.1988239,22.1988239,85.2217,84.41724,0.165513992,0.114064351,0,0,0,0,0,0,0,0,0,7.2,6.901608,7.33333349,6.56338,7.142857,6.952192,6.866667,6.519488,7,6.85610771,5.8,5.8,5.8,5.8,5.8,5.8,37.5,63.2394,0.9195161,0.783277,false,[object Object],
17-11-2014,22.69,22.79,22.27,22.48,11374100,22.59,22.5731411,22.64,22.586731,22.57286,22.5198727,22.244,22.1895,22.5290031,22.39311,22.16875,22.16875,22.16875,22.16875,22.16875,22.16875,75.36944,84.015,0.13819313,0.10548941,8,8,8,2,1,8,8,8,8,7.6,7.852412,8.666667,8.12676,7.571429,7.60292244,6.866667,6.73655748,7,7.268576,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,75,71.8192,1.198822,0.7035858,false,[object Object],
16-11-2014,0,0,0,0,0,0,22.61971,0,22.69346,0,22.5331631,0,22.148,0,22.3738022,0,22.148,0,22.148,0,22.148,0,92.66056,0.127477646,0.09894867,9,9,9,5,1,9,9,9,9,7.4,7.77861834,7.66666651,8.253519,7.428571,7.470563,6.66666651,6.55606556,7,7.10603762,5.7391305,5.7391305,5.7391305,5.7391305,5.7391305,5.7391305,87.5,70.75893,1.117053,0.5969474,false,[object Object],
15-11-2014,0,0,0,0,0,0,22.61971,0,22.69346,0,22.5331631,0,22.148,0,22.3738022,0,22.148,0,22.148,0,22.148,0,92.66056,0.127477646,0.0918164253,9,10,8,6,3,9,9,9,9,7.2,7.16792774,7,7.507037,6.857143,6.96075058,6.4,6.206932,6.6,6.685157,5.590909,5.590909,5.590909,5.590909,5.590909,5.590909,87.5,65.17857,0.8754897,0.5042242,false,[object Object],
14-11-2014,22.21,22.98,22.07,22.82,14877100,22.6199989,22.61971,22.6433315,22.69346,22.5885754,22.5331631,22.148,22.148,22.5020027,22.3738022,22.148,22.148,22.148,22.148,22.148,22.148,92.66056,92.66056,0.127477646,0.07992935,5,9,2,10,35,5,5,5,5,6.8,6.25189161,6.33333349,6.014075,6.285714,6.281001,6.133333,5.80792236,6.2,6.17074728,5.428571,5.428571,5.428571,5.428571,5.428571,5.428571,37.5,57.7381,0.577172756,0.40908432,false,[object Object],
13-11-2014,22.87,22.98,22.5,22.62,13866500,22.542,22.5195656,22.5499973,22.5669212,22.5585766,22.4375515,22.1,22.1,22.429,22.2746468,22.1,22.1,22.1,22.1,22.1,22.1,0,0,0.07647514,0.0561552048,7,10,4,10,12,7,7,7,7,6.8,6.87783766,7.33333349,7.0281496,6.714286,6.708001,5.866667,5.92334,6.7,6.43091345,5.45,5.45,5.45,5.45,5.45,5.45,66.66667,61.1111145,0.7386069,0.388073266,false,[object Object],
12-11-2014,22.6,22.74,22.31,22.49,9910200,22.536,22.4693489,22.55333,22.5138435,22.4814339,22.3767357,22.06,22.06,22.301,22.1979,22.06,22.06,22.06,22.06,22.06,22.06,0,0,0.0358352661,0.0358352661,7,10,4,10,8,7,7,7,7,6.4,6.81675625,7.33333349,7.05629969,6.428571,6.610668,5.5333333,5.76953125,6.5,6.30445,5.368421,5.368421,5.368421,5.368421,5.368421,5.368421,66.66667,60,0.6726599,0.337997019,false,[object Object],
11-11-2014,22.69,22.78,22.41,22.54,8117800,22.5600014,22.4590225,22.53333,22.53769,22.441433,22.3389816,22.024168,22.024168,22.2,22.13299,22.024168,22.024168,22.024168,22.024168,22.024168,22.024168,0,0,0,0,8,8,8,1,1,8,8,8,8,6.6,6.72513437,6.66666651,7.11259937,6.142857,6.48089075,5.4,5.59375,6.3,6.14988327,5.27777767,5.27777767,5.27777767,5.27777767,5.27777767,5.27777767,77.77778,58.3333359,0.588954449,0.2822199,false,[object Object],
10-11-2014,22.43,22.96,22.36,22.63,10653900,22.468,22.4185333,22.5499973,22.5353775,22.3771458,22.2719746,21.977272,21.977272,22.071,22.0425434,21.977272,21.977272,21.977272,21.977272,21.977272,21.977272,0,0,0,0,7,7,7,1,1,7,7,7,7,6,6.08770132,5.66666651,6.225199,6.428571,5.974521,5.2,5.25,6,5.738746,5.117647,5.117647,5.117647,5.117647,5.117647,5.117647,66.66667,51.8518562,0.361217976,0.220872968,true,[object Object],
09-11-2014,0,0,0,0,0,0,22.3128,0,22.4407558,0,22.1526337,0,21.9119987,0,21.9119987,0,21.9119987,0,21.9119987,0,21.9119987,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.631552,6,5.45039845,6.142857,5.63269472,5.0666666,5,5.8,5.45846748,5,5,5,5,5,5,44.4444466,44.4444466,0.2022953,0.185786724,true,[object Object],
08-11-2014,0,0,0,0,0,0,22.3128,0,22.4407558,0,22.1526337,0,21.9119987,0,21.9119987,0,21.9119987,0,21.9119987,0,21.9119987,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,5.94732857,6,5.90079737,6.142857,5.843593,5,5,5.4,5.560349,5,5,5,5,5,5,44.4444466,44.4444466,0.239076138,0.180283859,true,[object Object],
07-11-2014,22.65,22.65,22.14,22.43,8217400,22.384,22.3128,22.5433331,22.4407558,22.1928577,22.1526337,21.9119987,21.9119987,21.9119987,21.9119987,21.9119987,21.9119987,21.9119987,21.9119987,21.9119987,21.9119987,0,0,0,0,8,8,8,1,1,8,8,8,8,6.6,6.420993,6,6.80159473,6.142857,6.12479067,5,5,5.1,5.684871,5,5,5,5,5,5,0,0,0.2825446,0.150887728,false,[object Object],
06-11-2014,22.58,22.75,22.39,22.59,11774300,22.316,22.2541981,22.4266663,22.4515114,22.0571442,22.0601788,21.8544445,21.8544445,21.8544445,21.8544445,21.8544445,21.8544445,21.8544445,21.8544445,21.8544445,21.8544445,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.63148928,6.66666651,5.60319,5.714286,5.499721,4.769231,4.769231,4.8,5.170398,4.769231,4.769231,4.769231,4.769231,4.769231,4.769231,0,0,0.0192308426,0.0192308426,false,[object Object],
05-11-2014,22.28,22.64,22.01,22.61,10383800,22.066,22.0862961,22.2999973,22.31302,21.8657169,21.8835716,21.7625,21.7625,21.7625,21.7625,21.7625,21.7625,21.7625,21.7625,21.7625,21.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.94723368,6.66666651,6.20638,5.142857,5.66629457,4.75,4.75,4.8,5.20826435,4.75,4.75,4.75,4.75,4.75,4.75,0,0,0,0,false,[object Object],
04-11-2014,22.14,22.28,21.91,22.08,12058000,21.84,21.8244438,22.1266651,22.01604,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,21.64143,0,0,0,0,10,10,10,1,1,10,10,10,10,6,6.42085075,6.66666651,7.41276026,4.714286,5.888393,4.72727251,4.72727251,4.8,5.254545,4.72727251,4.72727251,4.72727251,4.72727251,4.72727251,4.72727251,0,0,0,0,false,[object Object],
03-11-2014,22.19,22.46,22.11,22.21,11643500,21.674,21.6966648,21.88,21.9520836,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,21.5683346,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.63127565,5,4.82552052,4,4.517857,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,21.4399986,0,21.6941662,0,21.4399986,0,21.4399986,0,21.4399986,0,21.4399986,0,21.4399986,0,21.4399986,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.44691372,5,4.65104151,4,4.357143,4.111111,4.111111,4.111111,4.111111,4.111111,4.111111,4.111111,4.111111,4.111111,4.111111,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,21.4399986,0,21.6941662,0,21.4399986,0,21.4399986,0,21.4399986,0,21.4399986,0,21.4399986,0,21.4399986,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.17037058,3.66666675,4.302083,4,4.142857,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
31-10-2014,21.71,22.35,21.71,22.09,18062900,21.4399986,21.4399986,21.6366673,21.6941662,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,21.4399986,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.75555563,2.66666675,3.60416651,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,3.857143,0,0,0,0,false,[object Object],
30-10-2014,21.36,21.46,20.95,21.34,13317900,21.2775,21.2775,21.3566666,21.2983322,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,21.2775,0,0,0,0,1,1,1,1,1,1,1,1,1,3.6,3.13333321,2.66666675,2.20833325,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,3.66666675,0,0,0,0,true,[object Object],
29-10-2014,21.05,21.51,21.05,21.48,11025000,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,21.2566662,0,0,0,0,2,4,1,10,5,2,2,2,2,4.2,4.2,4,3.41666651,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,false,[object Object],
28-10-2014,21.14,21.25,20.99,21.25,10943700,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,21.145,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,4.75,5,4.833333,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,0,0,0,0,false,[object Object],
27-10-2014,20.88,21.23,20.8,21.04,10460900,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1,10,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
