date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
11-01-2015,0,0,0,0,0,0,456.6531,0,462.877625,0,452.717865,0,442.356079,0,448.214539,0,433.6022,0,423.412476,0,423.412476,0,83.4026947,10.6730347,8.510929,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.00027657,5,5.000011,5,5.0038085,5.05,5.02653933,5.037975,5.037975,100,99.99901,-0.00189685822,-0.00259065628,true,[object Object],
10-01-2015,0,0,0,0,0,0,456.6531,0,462.877625,0,452.717865,0,442.356079,0,448.214539,0,433.6022,0,423.412476,0,423.412476,0,83.4026947,10.6730347,8.122297,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.000316,5,5.00001335,5,5.004071,5.05,5.027439,5.03846169,5.03846169,100,99.99868,-0.00204324722,-0.00278589455,true,[object Object],
09-01-2015,437.63,482.8,437.63,476.18,3800,451.931976,456.6531,459.6534,462.877625,448.185638,452.717865,442.516022,442.356079,447.415955,448.214539,423.7723,433.6022,423.412476,423.412476,423.412476,423.412476,91.38022,83.4026947,10.6730347,7.719564,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.00036144,5,5.000016,5,5.004352,5.05,5.02836943,5.038961,5.038961,100,99.99824,-0.00220012665,-0.00299448427,false,[object Object],
08-01-2015,446.07,454.85,444.49,454.85,1500,444.788,446.889679,448.1334,449.575256,442.982819,444.897156,438.197327,437.5241,443.797943,442,421.14798,430.6658,422.377838,422.377838,422.377838,422.377838,94.56898,80.743515,8.419861,7.31683,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.000413,5,5.00001955,5,5.004652,5.05,5.029331,5.03947353,5.03947353,100,99.99765,-0.00236797333,-0.00321711437,false,[object Object],
07-01-2015,441.93,455.99,439.91,447.93,5500,441.253967,442.909515,442.8767,444.300537,442.589935,441.579529,434.392639,435.048981,443.175934,439.14444,419.4703,428.997925,421.7284,421.7284,421.7284,421.7284,83.91373,76.135025,7.593292,7.172163,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.000472,5,5.000024,5,5.004973,5.05,5.03032541,5.04,5.04,100,99.99687,-0.00254821777,-0.00345447334,false,[object Object],
06-01-2015,438.63,443,432,441.62,3800,439.619965,440.3993,440.386719,440.6711,442.1714,439.4627,431.036621,433.208832,441.881927,437.1921,417.90567,427.692261,421.193665,421.193665,421.193665,421.193665,73.83386,73.54213,7.13244629,7.0884943,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.00054,5,5.000029,5,5.005316,5.05,5.03135347,5.0405407,5.0405407,100,99.9958344,-0.00274133682,-0.003707144,false,[object Object],
05-01-2015,438.54,442,431.04,439.08,2500,441.715973,439.78894,438.906738,439.722229,441.939941,438.7436,428.7506,432.007233,439.815918,436.20813,416.658325,426.73172,420.768158,420.768158,420.768158,420.768158,69.77634,73.4448853,7.082947,6.866004,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.000617,5,5.000036,5,5.00568247,5.05,5.03241634,5.04109573,5.04109573,100,99.9944458,-0.00294733047,-0.00397565635,false,[object Object],
04-01-2015,0,0,0,0,0,0,440.1434,0,440.364441,0,438.63147,0,430.996826,0,435.569946,0,425.880127,0,420.37854,0,420.37854,0,74.66774,7.175354,6.649014,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.00070524,5,5.000044,5,5.00607443,5.05,5.033515,5.04166651,5.04166651,100,99.9926,-0.00316762924,-0.00426054,true,[object Object],
03-01-2015,0,0,0,0,0,0,440.1434,0,440.364441,0,438.63147,0,430.996826,0,435.569946,0,425.880127,0,420.37854,0,420.37854,0,74.66774,7.175354,6.42175627,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000143,5,5.000806,5,5.00005341,5,5.00649357,5.05,5.03465128,5.04225349,5.04225349,100,99.99013,-0.0034031868,-0.004562166,true,[object Object],
02-01-2015,431.87,440.46,431.87,440.46,2100,442.899963,440.1434,439.133423,440.364441,443.30423,438.63147,427.018616,430.996826,437.807922,435.569946,415.572968,425.880127,420.37854,420.37854,420.37854,420.37854,71.98082,74.66774,7.175354,6.023987,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000002,5,5.00092125,5,5.00006533,5,5.00694132,5.05,5.03582573,5.042857,5.042857,100,99.98684,-0.00365400314,-0.004880799,false,[object Object],
01-01-2015,0,0,0,0,0,0,439.9851,0,440.268921,0,438.021973,0,429.644958,0,434.483276,0,424.8746,0,419.941956,0,419.941956,0,75.56338,7.0484314,5.62621737,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000238,5,5.001053,5,5.00008,5,5.00742,5.05,5.03704,5.04347849,5.04347849,100,99.98245,-0.003920555,-0.00521649234,true,[object Object],
31-12-2014,435,437.18,430.01,437.18,2800,442.807953,439.9851,443.013428,440.268921,442.5228,438.021973,425.149963,429.644958,434.901917,434.483276,414.803,424.8746,419.941956,419.941956,419.941956,419.941956,66.7412,75.56338,7.0484314,5.07567024,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000334,5,5.00120354,5,5.00009775,5,5.00793171,5.05,5.03829575,5.04411745,5.04411745,100,99.97661,-0.00420379639,-0.00556914,false,[object Object],
30-12-2014,453.46,453.46,439.76,439.76,2700,445.097961,441.387665,445.6201,443.357849,440.205658,438.3026,423.3373,428.5685,430.9619,433.884,414.262024,424.02597,419.5589,419.5589,419.5589,419.5589,70.86264,78.5041046,7.117859,4.21110725,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000429,5,5.001375,5,5.000119,5,5.00847864,5.05,5.0395937,5.044776,5.044776,100,99.96881,-0.004504204,-0.005938318,true,[object Object],
29-12-2014,455.25,455.25,445,452.1,3800,444.143951,442.2015,445.700073,446.9557,437.23996,437.816833,420.871948,426.969727,426.744934,432.578217,413.720032,422.940857,419.0998,419.0998,419.0998,419.0998,90.5750961,81.05126,6.840271,3.09352612,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000572,5,5.00157166,5,5.000146,5,5.00906324,5.05,5.040936,5.0454545,5.0454545,100,99.95842,-0.004822254,-0.00632317876,true,[object Object],
28-12-2014,0,0,0,0,0,0,437.252258,0,441.8114,0,433.0558,0,423.379669,0,428.240051,0,420.929871,0,418.332336,0,418.332336,0,77.87665,5.1300354,2.00678849,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000763,5,5.00179625,5,5.00017834,5,5.00968838,5.05,5.04232359,5.046154,5.046154,100,99.9445648,-0.00515794754,-0.00672245026,true,[object Object],
27-12-2014,0,0,0,0,0,0,437.252258,0,441.8114,0,433.0558,0,423.379669,0,428.240051,0,420.929871,0,418.332336,0,418.332336,0,77.87665,5.1300354,1.1100769,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00001,5,5.002053,5,5.000218,5,5.01035643,5.05,5.04375839,5.046875,5.046875,100,99.92609,-0.005511284,-0.00713433139,true,[object Object],
26-12-2014,444,445,441,445,1000,437.915924,437.252258,444.543427,441.8114,431.425629,433.0558,417.7199,423.379669,422.2679,428.240051,412.8167,420.929871,418.332336,418.332336,418.332336,418.332336,79.23323,77.87665,5.1300354,0.06374444,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00001335,5,5.002346,5,5.000266,5,5.01107073,5.05,5.045242,5.047619,5.047619,100,99.90144,-0.005882263,-0.00755633228,false,[object Object],
25-12-2014,0,0,0,0,0,0,433.3784,0,438.6228,0,429.074371,0,420.291046,0,424.515625,0,419.269867,0,417.697418,0,417.697418,0,77.42445,3.59542847,-1.14445662,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000018,5,5.00268126,5,5.000325,5,5.011834,5.05,5.04677534,5.048387,5.048387,100,99.86859,-0.00627088547,-0.007985115,true,[object Object],
24-12-2014,458,458,437.49,440,4100,432.7159,433.3784,441.206757,438.6228,424.679932,429.074371,414.8799,420.291046,419.077942,424.515625,412.043671,419.269867,417.697418,417.697418,417.697418,417.697418,71.24601,77.42445,3.59542847,-2.29348755,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000024,5,5.003064,5,5.00039768,5,5.01265049,5.05,5.048361,5.04918051,5.04918051,100,99.82479,-0.00667524338,-0.008416229,true,[object Object],
23-12-2014,444,449,440.4,448.63,7000,426.9959,430.0676,434.860077,437.2456,418.621368,425.4325,412.4286,417.4755,416.3209,421.074646,411.412018,417.8402,417.153442,417.153442,417.153442,417.153442,99.3097153,79.48394,2.09350586,-3.41964388,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00003147,5,5.003502,5,5.000486,5,5.013523,5.05,5.05,5.05,5.05,100,99.76639,-0.00709438324,-0.008844058,false,[object Object],
22-12-2014,425.79,434.99,425.79,434.99,4000,416.825928,420.7864,424.9834,425.861176,412.7214,417.7,409.653259,413.024841,412.456879,414.951233,410.624359,415.716766,416.366516,416.366516,416.366516,416.366516,100,72.87535,-0.7326355,-4.33700228,0,0,0,0,0,0,0,0,0,5,5.000001,5,5,5,5.000042,5,5.004002,5,5.000594,5,5.014456,5.05084753,5.05084753,5.05084753,5.05084753,100,99.68852,-0.00752639771,-0.009261449,false,[object Object],
21-12-2014,0,0,0,0,0,0,413.684631,0,416.732361,0,411.9367,0,409.886963,0,410.498169,0,414.387573,0,415.889,0,415.889,0,63.8338051,-2.94036865,-4.940345,0,0,0,0,0,0,0,0,0,5,5.00000143,5,5,5,5.00005627,5,5.004574,5,5.000726,5,5.015453,5.051724,5.051724,5.051724,5.051724,100,99.5847,-0.007967949,-0.009659503,true,[object Object],
20-12-2014,0,0,0,0,0,0,413.684631,0,416.732361,0,411.9367,0,409.886963,0,410.498169,0,414.387573,0,415.889,0,415.889,0,63.8338051,-2.94036865,-5.29838371,0,0,0,0,0,0,0,0,0,5,5.00000238,5,5,5,5.00007534,5,5.005227,5,5.00088739,5,5.01651859,5.05263138,5.05263138,5.05263138,5.05263138,100,99.44627,-0.008415699,-0.010027091,true,[object Object],
19-12-2014,416.64,423.35,410.78,420.96,12000,409.345917,413.684631,417.1201,416.732361,409.594269,411.9367,407.151947,409.886963,409.2359,410.498169,410.341339,414.387573,415.889,415.889,415.889,415.889,91.44897,63.8338051,-2.94036865,-5.703152,0,0,0,0,0,0,0,0,0,5,5.00000334,5,5,5,5.00010061,5,5.005974,5,5.00108433,5,5.01765776,5.053571,5.053571,5.053571,5.053571,100,99.2617,-0.00886488,-0.0103503866,false,[object Object],
18-12-2014,406.7,419,406,419,3100,406.619934,410.046967,409.393433,412.50473,408.3757,408.928955,405.8953,408.305084,407.6219,408.1733,410.642365,413.9343,415.755554,415.755554,415.755554,415.755554,97.64168,54.62875,-4.286957,-6.222202,0,0,0,0,0,0,0,0,0,5,5.00000525,5,5,5,5.000134,5,5.00682735,5,5.001325,5,5.0188756,5.0545454,5.0545454,5.0545454,5.0545454,100,99.0156,-0.009309292,-0.0106124878,false,[object Object],
17-12-2014,400,411.4,400,411.4,3300,405.4399,405.570435,402.256744,406.00946,407.088562,405.57193,405.028625,406.777252,405.961884,405.767365,410.9437,413.58493,415.667877,415.667877,415.667877,415.667877,66.19773,40.2911072,-5.74377441,-6.717611,0,0,0,0,0,0,0,0,0,5,5.000008,5,5,5,5.000179,5,5.00780249,5,5.00161934,5.1,5.02017736,5.05555534,5.05555534,5.05555534,5.05555534,100,98.68747,-0.009741306,-0.0107926792,false,[object Object],
16-12-2014,395.4,402.88,395.4,397.78,3800,405.6459,402.65567,400.900055,400.6189,405.857147,403.629242,404.098633,406.116852,405.1449,404.5157,411.730347,413.735626,415.7864,415.7864,415.7864,415.7864,9.846932,31.6555634,-6.74584961,-7.17021,0,0,0,0,0,0,0,0,0,5,5.000012,5,5,5,5.00023842,5,5.00891733,5,5.00197935,5.1,5.021569,5.056604,5.056604,5.056604,5.056604,100,98.2499542,-0.0101509094,-0.0108656352,false,[object Object],
15-12-2014,407.99,409.99,397.59,397.59,5300,408.0879,405.0935,406.0067,403.457825,406.862854,405.578979,404.547974,407.307831,406.0669,406.0125,413.137665,414.836,416.300873,416.300873,416.300873,416.300873,6.706226,38.925106,-6.539978,-7.565996,0,0,0,0,0,0,0,0,0,5,5.00001764,5,5,5,5.00031757,5,5.01019144,5,5.00241947,5.1,5.023056,5.05769253,5.05769253,5.05769253,5.05769253,100,97.6666,-0.0105257034,-0.0108006792,true,[object Object],
14-12-2014,0,0,0,0,0,0,408.845276,0,409.325623,0,408.241974,0,408.6961,0,407.8842,0,416.0254,0,416.8512,0,416.8512,0,49.6647339,-6.16271973,-7.98465633,0,0,0,0,0,0,0,0,0,5,5.000026,5,5,5,5.00042343,5,5.011647,5,5.002957,5.1,5.02464628,5.05882359,5.05882359,5.05882359,5.05882359,100,96.8888,-0.0108509064,-0.0105606718,true,[object Object],
13-12-2014,0,0,0,0,0,0,408.845276,0,409.325623,0,408.241974,0,408.6961,0,407.8842,0,416.0254,0,416.8512,0,416.8512,0,49.6647339,-6.16271973,-8.445234,0,0,0,0,0,0,0,0,0,5,5.00003958,5,5,5,5.00056458,5,5.01331139,5,5.003614,5.1,5.026346,5.06,5.06,5.06,5.06,100,95.85174,-0.0111088753,-0.0101007354,true,[object Object],
12-12-2014,414.8,414.8,406.59,407.33,3400,409.125916,408.845276,410.953369,409.325623,407.55,408.241974,404.7747,408.6961,406.054871,407.8842,414.618,416.0254,416.8512,416.8512,416.8512,416.8512,48.0474434,49.6647339,-6.16271973,-8.981829,0,0,0,0,0,0,0,0,0,5,5.0000596,5,5,5,5.00075245,5,5.015213,5,5.004417,5.1,5.02816343,5.06122446,5.06122446,5.06122446,5.06122446,100,94.46899,-0.0112762451,-0.009366725,true,[object Object],
11-12-2014,414.99,419.57,413.1,413.1,3900,408.623932,409.602936,411.840057,411.3213,406.964264,408.545959,404.566,408.891266,405.5329,408.007355,415.64032,416.625061,417.1397,417.1397,417.1397,417.1397,72.53819,50.20383,-6.58328247,-9.570306,0,0,0,0,0,0,0,0,0,5,5.000089,5,5,5,5.00100327,5,5.01738644,5,5.00539875,5.1,5.03010559,5.0625,5.0625,5.0625,5.0625,100,92.62531,-0.0113253593,-0.008293629,true,[object Object],
10-12-2014,409.8,417,405,412.43,7500,406.483948,407.8544,408.400055,409.542542,406.0928,407.027924,404.12735,408.29,404.822876,406.875641,416.331024,416.868164,417.265961,417.265961,417.265961,417.265961,77.489296,42.7590446,-7.61181641,-10.1691456,0,0,0,0,0,0,0,0,0,5,5.000134,5,5.00000048,5,5.001338,5,5.01987028,5,5.00659847,5.1,5.03218174,5.06383,5.06383,5.06383,5.06383,100,90.16708,-0.011223793,-0.006803354,false,[object Object],
09-12-2014,400,409.99,400,409.99,6900,404.643951,405.56662,405.8634,406.6551,403.955658,405.227234,404.456,407.698578,403.3249,405.641327,417.283356,417.174255,417.421967,417.421967,417.421967,417.421967,52.4577255,31.1822929,-8.745636,-10.6926336,0,0,0,0,0,0,0,0,0,5,5.00020075,5,5.000001,5,5.001784,5,5.022709,5,5.00806475,5.1,5.03440142,5.06521749,5.06521749,5.06521749,5.06521749,100,86.88945,-0.010931015,-0.004802227,false,[object Object],
08-12-2014,400,403,400,402.78,3300,404.045959,403.354919,403.3334,403.3202,402.829926,403.639648,405.186676,407.371246,402.7779,404.674957,417.6697,417.6697,417.6697,417.6697,417.6697,417.6697,25.4033413,24.0904827,-9.817169,-10.98211,0,0,0,0,0,0,0,0,0,5,5.000301,5,5.00000143,5,5.00237846,5,5.02595329,5,5.009857,5.1,5.03677368,5.0666666,5.0666666,5.0666666,5.0666666,100,82.5192642,-0.0103979111,-0.002178139,false,[object Object],
07-12-2014,0,0,0,0,0,0,403.6424,0,403.860352,0,403.926178,0,408.02713,0,405.096069,0,418.183136,0,418.183136,0,418.183136,0,23.6528625,-10.3079224,-11.1525269,0,0,0,0,0,0,0,0,0,5,5.000451,5,5.000003,5,5.003171,5,5.029661,5,5.012048,5.1,5.03931,5.068182,5.068182,5.068182,5.068182,100,76.69235,-0.009566307,0.00120284827,true,[object Object],
06-12-2014,0,0,0,0,0,0,403.6424,0,403.860352,0,403.926178,0,408.02713,0,405.096069,0,418.183136,0,418.183136,0,418.183136,0,23.6528625,-10.3079224,-11.2684155,0,0,0,0,0,0,0,0,0,5,5.00067663,5,5.00000572,5,5.004228,5,5.03389835,5,5.014725,5.1,5.042021,5.06976748,5.06976748,5.06976748,5.06976748,100,68.92314,-0.008365631,0.00550074037,true,[object Object],
05-12-2014,399.33,404.82,399.33,404.82,2100,402.983948,403.6424,403.4834,403.860352,403.289948,403.926178,406.568024,408.02713,402.598877,405.096069,418.183136,418.183136,418.183136,418.183136,418.183136,418.183136,30.3897915,23.6528625,-10.3079224,-11.3178816,0,0,0,0,0,0,0,0,0,5,5.001015,5,5.00001144,5,5.00563765,5,5.038741,5,5.01799774,5.1,5.044919,5.071429,5.071429,5.071429,5.071429,100,58.5641937,-0.006711483,0.0109064318,false,[object Object],
04-12-2014,405,405,402.4,402.4,1700,402.441925,403.0536,404.210052,402.9007,402.237061,403.628235,407.9134,408.4853,402.536865,405.1574,418.66037,418.66037,418.66037,418.66037,418.66037,418.66037,21.9587269,21.40722,-10.9920654,-11.3673468,0,0,0,0,0,0,0,0,0,5,5.00152254,5,5.000023,5,5.007517,5,5.04427528,5,5.021997,5.1,5.048017,5.07317066,5.07317066,5.07317066,5.07317066,100,44.75226,-0.00450277328,0.0176474247,true,[object Object],
03-12-2014,403.23,403.23,403.23,403.23,1000,403.161926,403.3804,402.566681,403.401428,402.539948,404.037659,409.2074,409.3546,402.948883,405.770172,419.262573,419.262573,419.262573,419.262573,419.262573,419.262573,24.8110218,21.2233849,-11.4590149,-11.3127851,0,0,0,0,0,0,0,0,0,5,5.00228357,5,5.000046,5,5.010022,5,5.0506,5,5.026885,5.1,5.05132866,5.075,5.075,5.075,5.075,100,26.3363476,-0.00161838531,0.0259947255,true,[object Object],
02-12-2014,406.47,410,405,407,2800,402.00592,403.4556,402.193359,403.5728,402.21994,404.3069,410.3954,410.229553,404.361877,406.334656,419.8792,419.8792,419.8792,419.8792,419.8792,419.8792,37.7663231,20.0275059,-11.9728394,-11.03867,0,0,0,0,0,0,0,0,0,5,5.003425,5,5.00009155,5,5.013363,5.2,5.057829,5,5.03285933,5.1,5.0548687,5.076923,5.076923,5.076923,5.076923,1e-7,1.78179479,0.00208711624,0.0362708829,false,[object Object],
01-12-2014,402,402,396.01,397.47,4600,401.509949,401.6834,401.860016,400.14566,401.819916,403.40918,411.595367,410.690918,405.756866,406.1868,420.394379,420.394379,420.394379,420.394379,420.394379,420.394379,4.83921862,14.1145668,-12.3232117,-10.6018372,0,0,0,0,0,0,0,0,0,5,5.005138,5,5.000183,5,5.0178175,5.2,5.06609,5,5.040161,5.1,5.058653,5.07894754,5.07894754,5.07894754,5.07894754,1e-7,2.37572646,0.00678634644,0.0488594361,true,[object Object],
30-11-2014,0,0,0,0,0,0,403.790131,0,402.82132,0,405.3889,0,412.57962,0,408.123871,0,421.349579,0,421.349579,0,421.349579,0,17.20635,-11.3509216,-10.1260748,0,0,0,0,0,0,0,0,0,5,5.007707,5,5.000366,5,5.023757,5.2,5.07553148,5,5.049086,5.1,5.062698,5.081081,5.081081,5.081081,5.081081,1e-7,3.1676352,0.0126857758,0.0642163455,true,[object Object],
29-11-2014,0,0,0,0,0,0,403.790131,0,402.82132,0,405.3889,0,412.57962,0,408.123871,0,421.349579,0,421.349579,0,421.349579,0,17.20635,-11.3509216,-9.758345,0,0,0,0,0,0,0,0,0,5,5.011561,5,5.00073242,5,5.03167629,5.2,5.086322,5,5.059994,5.1,5.067022,5.08333349,5.08333349,5.08333349,5.08333349,1e-7,4.2235136,0.0200309753,0.0828833058,true,[object Object],
28-11-2014,400.07,417.2,400.07,402.11,2700,402.213928,403.790131,401.853363,402.82132,403.1128,405.3889,413.5307,412.57962,408.359863,408.123871,421.349579,421.349579,421.349579,421.349579,421.349579,421.349579,18.8892288,17.20635,-11.3509216,-9.20677,0,0,0,0,0,0,0,0,0,5,5.017341,5,5.001465,5,5.04223537,5.2,5.09865332,5,5.073326,5.1,5.071644,5.08571434,5.08571434,5.08571434,5.08571434,1e-7,5.63135147,0.0291147232,0.105503507,false,[object Object],
27-11-2014,0,0,0,0,0,0,404.6302,0,403.532654,0,406.481842,0,414.0753,0,409.4603,0,422.186066,0,422.186066,0,422.186066,0,16.6453915,-10.7531128,-8.472979,0,0,0,0,0,0,0,0,0,5,5.026012,5,5.00292969,5,5.05631351,5.2,5.11274672,5.3,5.08962059,5.1,5.076585,5.08823538,5.08823538,5.08823538,5.08823538,1e-7,7.50846863,0.0402855873,0.132840529,true,[object Object],
26-11-2014,402.32,406.11,402,406,2400,402.631927,404.6302,402.6567,403.532654,405.2914,406.481842,415.389343,414.0753,410.648865,409.4603,422.186066,422.186066,422.186066,422.186066,422.186066,422.186066,28.0562973,16.6453915,-10.7531128,-7.61317968,0,0,0,0,0,0,0,0,0,5,5.039018,5,5.00585938,5,5.07508469,5.2,5.12885332,5.3,5.109536,5.1,5.08186674,5.090909,5.090909,5.090909,5.090909,1e-7,10.0112915,0.0539574623,0.166313067,false,[object Object],
25-11-2014,397.55,403.84,397.45,397.45,6800,402.735931,403.945282,400.9867,401.065277,407.4271,406.642456,416.8587,415.2289,412.2299,410.229248,422.921783,422.921783,422.921783,422.921783,422.921783,422.921783,2.28960514,12.8417568,-10.5010071,-6.66184473,0,0,0,0,0,0,0,0,0,5,5.05852747,5,5.01171875,5,5.100113,5.2,5.147261,5.3,5.13387775,5.1,5.087513,5.09375,5.09375,5.09375,5.09375,1e-7,13.3483887,0.07062292,0.180357516,true,[object Object],
24-11-2014,396.43,406.89,396.43,404.52,2600,406.717926,407.192932,403.2367,404.680542,411.148529,409.7066,419.362,417.768768,414.5899,413.069061,424.1347,424.1347,424.1347,424.1347,424.1347,424.1347,18.1593552,16.35914,-8.991974,-5.67240047,0,0,0,0,0,0,0,0,0,5,5.08779144,5,5.0234375,5.428571,5.133484,5.2,5.16829824,5.3,5.163628,5.1,5.0935483,5.096774,5.096774,5.096774,5.096774,1e-7,17.7978516,0.09086704,0.19603388,false,[object Object],
23-11-2014,0,0,0,0,0,0,408.529419,0,404.841125,0,411.4355,0,419.661438,0,414.968842,0,425.115479,0,425.115479,0,425.115479,0,16.059103,-8.041351,-4.85062647,0,0,0,0,0,0,0,0,0,5,5.131687,5,5.046875,5.428571,5.17797852,5.2,5.192341,5.3,5.19999,5.1,5.1,5.1,5.1,5.1,5.1,1e-7,23.7304688,0.1153841,0.2135617,true,[object Object],
22-11-2014,0,0,0,0,0,0,408.529419,0,404.841125,0,411.4355,0,419.661438,0,414.968842,0,425.115479,0,425.115479,0,425.115479,0,16.059103,-8.041351,-4.13447762,0,0,0,0,0,0,0,0,0,5.6,5.19753075,5,5.09375,5.428571,5.23730469,5.2,5.219818,5.3,5.244432,5.10344839,5.10344839,5.10344839,5.10344839,5.10344839,5.10344839,1e-7,31.640625,0.14499855,0.233197212,true,[object Object],
21-11-2014,409.15,409.15,398.5,400.99,8000,410.0039,408.529419,403.903351,404.841125,414.074249,411.4355,421.727356,419.661438,416.637878,414.968842,425.115479,425.115479,425.115479,425.115479,425.115479,425.115479,5.134001,16.059103,-8.041351,-3.368971,0,0,0,0,0,0,0,0,0,5.6,5.296296,5,5.1875,5.428571,5.31640625,5.2,5.2512207,5.3,5.29875,5.107143,5.107143,5.107143,5.107143,5.107143,5.107143,1e-7,42.1875,0.180688381,0.255246878,true,[object Object],
20-11-2014,407.04,407.04,404.2,404.2,2000,414.50592,412.299133,409.360016,408.692261,417.048553,414.9173,424.461334,422.3288,419.1889,418.075256,426.385254,426.385254,426.385254,426.385254,426.385254,426.385254,1e-7,18.2441235,-6.38674927,-2.5611403,0,0,0,0,0,0,0,0,0,5.6,5.444444,6,5.375,5.428571,5.421875,5.2,5.28710938,5.3,5.365139,5.111111,5.111111,5.111111,5.111111,5.111111,5.111111,1e-7,56.25,0.223612785,0.28009972,true,[object Object],
19-11-2014,414,414,406.52,406.52,5400,418.665924,416.3487,414.943359,413.1845,419.455719,418.489716,426.714661,424.91864,421.7679,421.158661,427.617767,427.617767,427.617767,427.617767,427.617767,427.617767,1e-7,22.8051548,-4.74679565,-2.08293915,0,0,0,0,0,0,0,0,0,5.6,5.66666651,6,5.75,5.428571,5.5625,5.2,5.328125,5.3,5.446281,5.11538458,5.11538458,5.11538458,5.11538458,5.11538458,5.11538458,1e-7,75,0.2751479,0.308343172,true,[object Object],
18-11-2014,421,422.66,417.12,417.36,2400,421.723938,421.263031,420.603363,419.849,422.0957,422.4796,428.534637,427.547028,423.919922,424.411682,428.8588,428.8588,428.8588,428.8588,428.8588,428.8588,21.8559971,30.4068737,-3.014923,-1.70238817,8,8,8,10,1,8,8,8,8,5.6,6,6,6.5,5.428571,5.75,5.2,5.375,5.3,5.5454545,5.12,5.12,5.12,5.12,5.12,5.12,100,100,0.341538429,0.341538429,false,[object Object],
17-11-2014,421.5,421.5,419,420.95,1400,422.461975,423.214569,423.150024,422.338043,423.4014,424.186157,430.110657,429.002319,425.683929,425.978729,429.577484,429.577484,429.577484,429.577484,429.577484,429.577484,31.3208733,34.682312,-2.191101,-1.48363245,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
16-11-2014,0,0,0,0,0,0,424.346863,0,423.726074,0,425.2649,0,430.152649,0,427.096222,0,430.152649,0,430.152649,0,430.152649,0,38.04375,-1.5960083,-1.34213865,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-11-2014,0,0,0,0,0,0,424.346863,0,423.726074,0,425.2649,0,430.152649,0,427.096222,0,430.152649,0,430.152649,0,430.152649,0,38.04375,-1.5960083,-1.27867126,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-11-2014,425,425,423.5,423.5,1700,423.271973,424.346863,423.436676,423.726074,424.692841,425.2649,430.152649,430.152649,427.588928,427.096222,430.152649,430.152649,430.152649,430.152649,430.152649,430.152649,38.04375,38.04375,-1.5960083,-1.17289221,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-11-2014,425.11,425.11,425,425,1200,423.871979,424.7703,422.620026,423.952148,425.3414,425.8532,430.627838,430.627838,429.4389,427.8954,430.627838,430.627838,430.627838,430.627838,430.627838,430.627838,0,0,-1.15179443,-0.9613342,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
