date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
07-12-2014,0,0,0,0,0,0,64.98737,0,65.33917,0,64.65169,0,63.56292,0,64.20613,0,61.8606834,0,61.8606834,0,61.8606834,0,84.71703,1.64994431,1.48013556,0,0,0,0,0,0,0,0,0,5.4,5.452948,5.33333349,5.32988834,5.714286,5.546969,6,5.73304939,5.5,5.65079737,5.9666667,5.570695,5.38636351,5.38636351,5.38636351,5.38636351,37.5,47.7467651,0.0597066879,0.241604015,true,[object Object],
06-12-2014,0,0,0,0,0,0,64.98737,0,65.33917,0,64.65169,0,63.56292,0,64.20613,0,61.8606834,0,61.8606834,0,61.8606834,0,84.71703,1.64994431,1.433019,6,6,6,3,1,6,6,6,6,6,5.679422,5.33333349,5.65977669,5.714286,5.729292,6.33333349,5.837771,5.5,5.795419,5.9666667,5.610053,5.395349,5.395349,5.395349,5.395349,50,51.1623535,0.135372639,0.297922134,false,[object Object],
05-12-2014,65.13,65.69,64.81,65.57,1242200,64.92799,64.98737,65.67667,65.33917,64.47288,64.65169,63.435997,63.56292,64.03799,64.20613,61.8606834,61.8606834,61.8606834,61.8606834,61.8606834,61.8606834,74.59751,84.71703,1.64994431,1.37749231,0,0,0,0,0,0,0,0,0,5.8,5.51913261,5.33333349,5.319553,5.571429,5.639056,6,5.814595,5.9,5.749957,5.9,5.58316,5.38095236,5.38095236,5.38095236,5.38095236,44.4444466,51.5498047,0.128162384,0.365471154,false,[object Object],
04-12-2014,66.01,66.18,65,65.23,1558300,64.49,64.69606,65.18333,65.10835,64.1257248,64.34558,63.176,63.27619,63.75199,63.9030533,61.72821,61.72821,61.72821,61.72821,61.72821,61.72821,72.10784,88.09021,1.61642838,1.32196558,0,0,0,0,0,0,0,0,0,5.8,5.778699,6.33333349,5.639106,5.571429,5.85207462,6.133333,5.930966,6.2,5.916614,5.9,5.623378,5.390244,5.390244,5.390244,5.390244,44.4444466,53.91826,0.218913078,0.457685471,true,[object Object],
03-12-2014,64.13,66.99,63.48,66.23,2744500,64.102,64.4290848,64.6133347,64.98671,63.87144,64.05077,62.9106636,62.9970779,63.4569931,63.6081772,61.5985146,61.5985146,61.5985146,61.5985146,61.5985146,61.5985146,89.8802261,93.41767,1.584755,1.26063919,6,6,6,1,1,6,6,6,6,5.8,6.16804838,6.33333349,6.27821159,5.571429,6.1361,6.133333,6.063961,6.4,6.120306,5.9,5.66636944,5.4,5.4,5.4,5.4,55.5555573,57.0761948,0.331560135,0.5121616,true,[object Object],
02-12-2014,63.42,64.11,63.21,64.09,963800,63.4839973,63.52863,63.66333,63.743412,63.3357277,63.3243637,62.508667,62.5352325,63.036,63.02555,61.4203835,61.4203835,61.4203835,61.4203835,61.4203835,61.4203835,99.6160355,94.59682,1.41946411,1.19286776,8,10,5,2,2,8,8,8,8,5.6,6.252073,6,6.55642366,6.142857,6.18146658,6.0666666,6.073098,6.3,6.147041,5.866667,5.64336061,5.38461542,5.38461542,5.38461542,5.38461542,77.77778,57.5830765,0.36869812,0.540304,true,[object Object],
01-12-2014,63.3,63.94,62.87,63.52,873300,63.356,63.2479439,63.3966637,63.3968277,63.1385841,63.0691528,62.19,62.3131256,62.8660049,62.7890053,61.3136,61.3136,61.3136,61.3136,61.3136,61.3136,91.6667,92.9237442,1.2989502,1.12623167,0,0,0,0,0,0,0,0,0,5,5.37810946,5,5.11284733,6.142857,5.575289,5.866667,5.797827,6.5,5.735272,5.766667,5.48083353,5.3157897,5.3157897,5.3157897,5.3157897,44.4444466,50.85151,0.207099915,0.5570519,false,[object Object],
30-11-2014,0,0,0,0,0,0,63.1119156,0,63.27365,0,62.9188728,0,62.1407166,0,62.626564,0,61.2216644,0,61.2216644,0,61.2216644,0,93.34276,1.22589493,1.07298613,0,0,0,0,0,0,0,0,0,6,5.56716442,5,5.22569466,6.428571,5.7670517,5.866667,5.911802,6.1,5.89866543,5.633333,5.513994,5.324324,5.324324,5.324324,5.324324,44.4444466,52.9871979,0.303284168,0.6042651,true,[object Object],
29-11-2014,0,0,0,0,0,0,63.1119156,0,63.27365,0,62.9188728,0,62.1407166,0,62.626564,0,61.2216644,0,61.2216644,0,61.2216644,0,93.34276,1.22589493,1.0278579,0,0,0,0,0,0,0,0,0,6.6,5.85074663,5,5.45138931,6.428571,6.0227356,6.2,6.04205942,6.3,6.09836864,5.633333,5.54944229,5.33333349,5.33333349,5.33333349,5.33333349,44.4444466,55.83478,0.421638966,0.5991714,true,[object Object],
28-11-2014,63.42,63.89,63.14,63.38,399000,63.148,63.1119156,63.2699928,63.27365,62.9614449,62.9188728,61.93333,62.1407166,62.6900024,62.626564,61.2216644,61.2216644,61.2216644,61.2216644,61.2216644,61.2216644,93.04231,93.34276,1.22589493,0.9752185,0,0,0,0,0,0,0,0,0,7,6.27612,6.66666651,5.90277863,7.142857,6.36364746,6.5333333,6.190925,6.3,6.34245062,5.5,5.58733463,5.34285736,5.34285736,5.34285736,5.34285736,44.4444466,59.63156,0.5665698,0.6292074,true,[object Object],
27-11-2014,0,0,0,0,0,0,62.97787,0,63.167305,0,62.7651634,0,61.9636765,0,62.4591331,0,61.1278229,0,61.1278229,0,61.1278229,0,93.44291,1.1502037,0.909781158,0,0,0,0,0,0,0,0,0,7,6.91418028,7.66666651,6.80555725,6.571429,6.8181963,6.5333333,6.36105728,6.3,6.640773,5.5,5.62784052,5.352941,5.352941,5.352941,5.352941,44.4444466,64.69393,0.7433138,0.635765731,true,[object Object],
26-11-2014,63.27,63.57,62.85,63.29,694800,63.0139961,62.97787,63.2933235,63.167305,62.7671547,62.7651634,61.68733,61.9636765,62.519,62.4591331,61.1278229,61.1278229,61.1278229,61.1278229,61.1278229,61.1278229,93.99441,93.44291,1.1502037,0.842716634,10,10,10,1,1,10,10,10,10,8,7.87127,8.333333,8.6111145,6.857143,7.424262,6.266667,6.55549431,6.3,7.00538874,5.4,5.67113972,5.36363649,5.36363649,5.36363649,5.36363649,100,71.4437561,0.958091259,0.63471806,true,[object Object],
25-11-2014,63.36,63.72,62.92,63.14,744600,62.8119926,62.821804,63.0233269,63.0446053,62.6385841,62.5902176,61.4933319,61.7742,62.3150024,62.2744942,61.02954,61.02954,61.02954,61.02954,61.02954,61.02954,91.8994141,93.25908,1.06449127,0.7666134,8,10,6,2,3,8,8,8,8,6.2,6.806905,6.66666651,7.222228,6.142857,6.56568241,6,6.063422,5.8,6.33991957,5.233333,5.37259769,5.21875,5.21875,5.21875,5.21875,77.77778,61.9250069,0.7091985,0.6240093,false,[object Object],
24-11-2014,62.76,63.61,62.49,63.45,870400,62.5879936,62.6627045,62.87999,62.94921,62.44144,62.4069557,61.2979965,61.5790863,62.0210037,62.08216,60.9290428,60.9290428,60.9290428,60.9290428,60.9290428,60.9290428,97.7305,93.7122955,0.974811554,0.6841079,7,10,2,2,2,7,7,7,7,6,6.210357,7.33333349,6.444456,5.714286,6.08757639,5.8,5.78676844,6,5.97101259,5.133333,5.19139767,5.129032,5.129032,5.129032,5.129032,66.66667,56.64075,0.5848417,0.6577232,true,[object Object],
23-11-2014,0,0,0,0,0,0,62.26906,0,62.4484177,0,62.0592728,0,61.3118134,0,61.7782,0,60.8029976,0,60.8029976,0,60.8029976,0,93.0425949,0.8197403,0.6115668,0,0,0,0,0,0,0,0,0,5.6,5.815536,5.33333349,5.88891172,5.428571,5.78343534,5.9333334,5.61344957,6.3,5.74234867,5.0666666,5.0666666,5.0666666,5.0666666,5.0666666,5.0666666,44.4444466,53.29878,0.51942873,0.725052834,true,[object Object],
22-11-2014,0,0,0,0,0,0,62.26906,0,62.4484177,0,62.0592728,0,61.3118134,0,61.7782,0,60.8029976,0,60.8029976,0,60.8029976,0,93.0425949,0.8197403,0.556255758,10,10,10,2,1,10,10,10,10,5.6,6.22330427,6,6.77782345,5.428571,6.04458046,5.9333334,5.701085,6.3,5.90731525,5.06896544,5.06896544,5.06896544,5.06896544,5.06896544,5.06896544,100,56.25022,0.632019043,0.7484744,false,[object Object],
21-11-2014,63.45,63.59,62.11,62.48,900500,62.3759956,62.26906,62.48999,62.4484177,62.1871529,62.0592728,61.0813332,61.3118134,61.6070023,61.7782,60.8029976,60.8029976,60.8029976,60.8029976,60.8029976,60.8029976,84.21052,93.0425949,0.8197403,0.489279866,1,1,1,1,2,1,1,1,1,4.6,4.334956,4.33333349,3.55564642,5.428571,4.7261076,5.6,5.086954,5.4,4.99782944,4.892857,4.892857,4.892857,4.892857,4.892857,4.892857,1e-7,41.66696,0.257441044,0.696721,true,[object Object],
20-11-2014,61.9,62.91,61.67,62.71,970800,62.2319946,62.16359,62.33666,62.416832,62.0114365,61.9190331,60.94267,61.14493,61.326,61.622242,60.7147331,60.7147331,60.7147331,60.7147331,60.7147331,60.7147331,96.85038,94.8090057,0.752140045,0.409237325,7,10,3,4,6,7,7,7,7,5.4,6.00243473,5.66666651,6.111293,6.714286,5.96814346,5.8,5.670805,5.9,5.88623571,5.037037,5.037037,5.037037,5.037037,5.037037,5.037037,66.66667,55.5559464,0.691962242,0.682051,true,[object Object],
19-11-2014,61.9,62.32,61.5,62.28,955000,62.0239944,61.8903847,62.2299957,62.12367,61.6528664,61.6553764,60.7646637,60.9213524,61.024,61.3805161,60.60389,60.60389,60.60389,60.60389,60.60389,60.60389,95.1747,94.29866,0.6369591,0.3663745,0,0,0,0,0,0,0,0,0,6,5.503652,5,5.222585,6.428571,5.62419128,5.66666651,5.48092,5.7,5.63873243,4.96153831,4.96153831,4.96153831,4.96153831,4.96153831,4.96153831,44.4444466,51.85237,0.6255951,0.669629,false,[object Object],
18-11-2014,62.31,62.57,61.97,62.02,1031700,61.8179932,61.69558,62.05666,61.96734,61.22858,61.44717,60.622,60.72726,60.8339958,61.18063,60.50529,60.50529,60.50529,60.50529,60.50529,60.50529,90.8485947,94.0066452,0.54662323,0.327719539,0,0,0,0,0,0,0,0,0,7,5.755478,5,5.4451704,5.857143,5.83225536,5.66666651,5.54962254,6.1,5.780673,4.96,4.96,4.96,4.96,4.96,4.96,44.4444466,54.32168,0.7338848,0.6573209,true,[object Object],
17-11-2014,61.75,62.5,61.69,62.39,884300,61.45399,61.5333672,61.93999,61.9146767,60.8928642,61.2562256,60.472,60.5425835,60.6529961,60.9941025,60.4106255,60.4106255,60.4106255,60.4106255,60.4106255,60.4106255,98.14814,95.58567,0.4652748,0.2912356,0,0,0,0,0,0,0,0,0,7,6.133217,6.66666651,5.89034128,6,6.1096735,5.66666651,5.62814,6.1,5.954156,4.95833349,4.95833349,4.95833349,4.95833349,4.95833349,4.95833349,44.4444466,57.6140862,0.861712456,0.6371423,false,[object Object],
16-11-2014,0,0,0,0,0,0,61.10505,0,61.4393539,0,60.8783035,0,60.2786674,0,60.6839027,0,60.2786674,0,60.2786674,0,60.2786674,0,93.0232,0.321941376,0.256427765,0,0,0,0,0,0,0,0,0,6.2,6.69982529,8.333333,6.78068256,6,6.47956467,5.66666651,5.717874,6.1,6.16619062,4.95652151,4.95652151,4.95652151,4.95652151,4.95652151,4.95652151,44.4444466,62.0039673,1.01262379,0.556341946,true,[object Object],
15-11-2014,0,0,0,0,0,0,61.10505,0,61.4393539,0,60.8783035,0,60.2786674,0,60.6839027,0,60.2786674,0,60.2786674,0,60.2786674,0,93.0232,0.321941376,0.240049362,10,10,10,2,2,10,10,10,10,6.4,7.549738,8.333333,8.561365,6.571429,6.97275257,5.4,5.82042742,6,6.425344,4.9545455,4.9545455,4.9545455,4.9545455,4.9545455,4.9545455,100,67.85714,1.1908083,0.451678634,false,[object Object],
14-11-2014,61.7,62.15,61.4,61.76,1236200,60.8379936,61.10505,61.5599937,61.4393539,60.50715,60.8783035,60.2786674,60.2786674,60.434,60.6839027,60.2786674,60.2786674,60.2786674,60.2786674,60.2786674,60.2786674,93.0232,93.0232,0.321941376,0.212752029,10,10,10,0,1,10,10,10,10,5.4,6.324607,5.33333349,7.12273026,5.857143,5.96367,5.0666666,5.22334576,5.5,5.63097572,4.714286,4.714286,4.714286,4.714286,4.714286,4.714286,100,57.1428566,0.7302232,0.3186544,true,[object Object],
13-11-2014,61.43,61.7,60.68,61.67,1309300,60.4199944,60.7775764,61.0399933,61.11871,60.3100052,60.584404,60.1728554,60.1728554,60.2979965,60.44477,60.1728554,60.1728554,60.1728554,60.1728554,60.1728554,60.1728554,0,0,0.216957092,0.158157349,0,0,0,0,0,0,0,0,0,5.2,4.48691034,4,4.24546051,5.142857,4.61822653,4.4666667,4.54096651,5,4.66008139,4.45,4.45,4.45,4.45,4.45,4.45,44.4444466,50,0.166238308,0.267208278,false,[object Object],
12-11-2014,60.09,61.37,59.48,61.25,1802100,60.024,60.3313637,60.2533264,60.56742,60.1014328,60.22254,60.0576935,60.0576935,60.135,60.1724968,60.0576935,60.0576935,60.0576935,60.0576935,60.0576935,60.0576935,0,0,0.099357605,0.099357605,1,1,1,0,1,1,1,1,1,5.2,4.23036575,4,3.490921,5,4.4909687,4.4666667,4.47539043,5,4.5845437,4.42105246,4.42105246,4.42105246,4.42105246,4.42105246,4.42105246,1e-7,51.11111,0.125411034,0.281632572,false,[object Object],
11-11-2014,59.35,60.22,58.9,60.2,1335200,59.85,59.8720474,59.7266579,59.8848419,59.9514351,59.88006,59.9583321,59.9583321,60.024,59.9330521,59.9583321,59.9583321,59.9583321,59.9583321,59.9583321,59.9583321,0,0,0,0,6,10,1,2,4,6,6,6,6,6,5.845549,6.66666651,5.981842,5.571429,5.654625,4.5333333,4.97187471,5.4,5.381109,4.611111,4.611111,4.611111,4.611111,4.611111,4.611111,55.5555573,63.88889,0.580163956,0.3076695,true,[object Object],
10-11-2014,59.61,59.69,59.02,59.31,1311000,59.8519974,59.70807,59.55666,59.5696869,59.9800034,59.77341,59.9363632,59.9363632,59.981,59.87373,59.9363632,59.9363632,59.9363632,59.9363632,59.9363632,59.9363632,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.76832342,6.33333349,5.963684,5.428571,5.5395,4.4666667,4.825,4.9,5.243578,4.529412,4.529412,4.529412,4.529412,4.529412,4.529412,50,66.6666641,0.5148225,0.25317058,true,[object Object],
09-11-2014,0,0,0,0,0,0,59.9071,0,59.8293724,0,59.92788,0,59.999,0,59.999,0,59.999,0,59.999,0,59.999,0,0,0,0,9,9,9,2,1,9,9,9,9,5.6,6.152485,6.33333349,6.927368,5.428571,5.71933365,4.4666667,4.79999971,4.9,5.297706,4.5,4.5,4.5,4.5,4.5,4.5,100,75,0.5522771,0.187757611,false,[object Object],
08-11-2014,0,0,0,0,0,0,59.9071,0,59.8293724,0,59.92788,0,59.999,0,59.999,0,59.999,0,59.999,0,59.999,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.728727,4.66666651,4.85473633,4.857143,4.625778,4.2,4.2,4.1,4.474974,4.2,4.2,4.2,4.2,4.2,4.2,50,50,0.134509563,0.06625112,true,[object Object],
07-11-2014,56.78,60.34,56.56,59.67,2947600,60.02999,59.9071,59.91333,59.8293724,60.08429,59.92788,59.999,59.999,59.999,59.999,59.999,59.999,59.999,59.999,59.999,59.999,0,0,0,0,5,9,1,2,3,5,5,5,5,4.8,4.59309053,4.66666651,4.70947266,4.285714,4.5010376,4.142857,4.142857,4.1,4.35830164,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,0,0,0.0706539154,0.0321218967,false,[object Object],
06-11-2014,60.46,60.9,59.68,59.69,2279400,60.1759949,60.0256538,60.0933266,59.9887466,60.151432,60.01384,60.0355568,60.0355568,60.0355568,60.0355568,60.0355568,60.0355568,60.0355568,60.0355568,60.0355568,60.0355568,0,0,0,0,4,7,1,4,6,4,4,4,4,4.8,4.38963556,4.66666651,4.41894531,4.285714,4.334717,4.076923,4.076923,3.8,4.215702,4.076923,4.076923,4.076923,4.076923,4.076923,4.076923,0,0,-0.006410122,-0.006410122,true,[object Object],
05-11-2014,60.46,60.61,60,60.38,1476000,60.2459946,60.19348,60.2633247,60.2875,60.16286,60.1217842,60.07875,60.07875,60.07875,60.07875,60.07875,60.07875,60.07875,60.07875,60.07875,60.07875,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.58445358,5,4.83789063,3.857143,4.446289,4.08333349,4.08333349,3.9,4.263636,4.08333349,4.08333349,4.08333349,4.08333349,4.08333349,4.08333349,0,0,0,0,true,[object Object],
04-11-2014,60.19,60.73,60.13,60.21,1155900,60.197998,60.1002235,60.2699928,60.195,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,60.0357132,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.37668037,5,4.67578125,3.857143,4.26171875,4,4,3.9,4.1,4,4,4,4,4,4,0,0,0,0,false,[object Object],
03-11-2014,60.45,60.45,60.14,60.2,885900,60.1099968,60.0453339,60.21333,60.18,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,60.0066681,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.06502056,3.66666675,4.3515625,3.42857146,4.015625,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,59.968,0,60.16,0,59.968,0,59.968,0,59.968,0,59.968,0,59.968,0,59.968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.59753084,3.66666675,3.703125,3.42857146,3.6875,3.77777767,3.77777767,3.77777767,3.77777767,3.77777767,3.77777767,3.77777767,3.77777767,3.77777767,3.77777767,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,59.968,0,60.16,0,59.968,0,59.968,0,59.968,0,59.968,0,59.968,0,59.968,0,0,0,0,1,1,1,0,1,1,1,1,1,2.8,2.89629626,2.33333325,2.40625,3.42857146,3.25,3.625,3.625,3.625,3.625,3.625,3.625,3.625,3.625,3.625,3.625,0,0,0,0,true,[object Object],
31-10-2014,60.64,60.72,60.14,60.4,1104600,59.968,59.968,60.19333,60.16,59.968,59.968,59.968,59.968,59.968,59.968,59.968,59.968,59.968,59.968,59.968,59.968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.84444451,3.66666675,3.8125,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
30-10-2014,60.24,60.36,59.76,60.04,1195300,59.86,59.86,59.983326,59.92,59.86,59.86,59.86,59.86,59.86,59.86,59.86,59.86,59.86,59.86,59.86,59.86,0,0,0,0,1,1,1,0,1,1,1,1,1,3.6,3.26666665,2.66666675,2.625,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,0,0,0,0,true,[object Object],
29-10-2014,59.77,60.35,59.5,60.14,953300,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,4,4.25,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,false,[object Object],
28-10-2014,59.31,60,59.31,59.77,1039600,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,59.63,0,0,0,0,2,4,1,3,5,2,2,2,2,4.25,4.25,4,3.5,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,0,0,0,0,false,[object Object],
27-10-2014,59.29,60.01,59.07,59.49,1250800,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
