date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-11-2014,30.32,31.14,30.32,30.95,356700,31.036,31.0414371,30.8499966,30.90834,31.2271423,31.1549187,31.634,31.35777,31.4859962,31.2541447,31.5152626,31.5152626,31.5152626,31.5152626,31.5152626,31.5152626,30.882391,30.2168541,-0.228071213,-0.072187,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
19-11-2014,31.11,31.11,30.45,30.47,582500,31.1439972,31.0871544,30.9366627,30.86668,31.3957157,31.2232246,31.638,31.4160233,31.5909939,31.3217316,31.5466652,31.5466652,31.5466652,31.5466652,31.5466652,31.5466652,1.04704463,30.05047,-0.1981659,-0.0527014732,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
18-11-2014,31.28,31.6,31.11,31.13,634900,31.4339962,31.395731,31.2533283,31.2633629,31.6257153,31.4742985,31.688,31.5511684,31.753994,31.5110054,31.61,31.61,31.61,31.61,31.61,31.61,21.1538219,39.71828,-0.101774216,-0.0319208428,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
17-11-2014,31.41,31.53,30.9,31.21,539800,31.633997,31.5285969,31.37333,31.3967285,31.7585716,31.5890656,31.722002,31.6113358,31.8159943,31.5956726,31.6400013,31.6400013,31.6400013,31.6400013,31.6400013,31.6400013,38.171978,49.0005074,-0.06300545,-0.0202786122,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
16-11-2014,0,0,0,0,0,0,31.6878967,0,31.5834579,0,31.7154217,0,31.6686687,0,31.6813774,0,31.6686687,0,31.6686687,0,31.6686687,0,59.8290367,-0.0249462128,-0.011733246,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-11-2014,0,0,0,0,0,0,31.6878967,0,31.5834579,0,31.7154217,0,31.6686687,0,31.6813774,0,31.6686687,0,31.6686687,0,31.6686687,0,59.8290367,-0.0249462128,-0.008430004,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-11-2014,31.45,31.7,31.28,31.42,395400,31.8079987,31.6878967,31.6099949,31.5834579,31.8714275,31.7154217,31.6686687,31.6686687,31.9059963,31.6813774,31.6686687,31.6686687,31.6686687,31.6686687,31.6686687,31.6686687,59.8290367,59.8290367,-0.0249462128,-0.00292460131,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-11-2014,31.89,31.93,31.45,31.49,254200,31.9359989,31.821846,31.8466625,31.7469139,31.96857,31.8138962,31.68643,31.68643,31.9329948,31.7394619,31.68643,31.68643,31.68643,31.68643,31.68643,31.68643,0,0,-0.00203132629,0.00808620453,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
12-11-2014,32.01,32.31,31.91,31.92,375400,32.038,31.98777,32.04333,32.00383,32.0057144,31.9218616,31.70154,31.70154,31.8849983,31.794899,31.70154,31.70154,31.70154,31.70154,31.70154,31.70154,0,0,0.0182037354,0.0182037354,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
11-11-2014,32.06,32.32,31.92,32.13,331100,32.0739975,32.021656,32.0899963,32.0876579,32.032856,31.9224815,31.6833344,31.6833344,31.8149967,31.7671,31.6833344,31.6833344,31.6833344,31.6833344,31.6833344,31.6833344,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-11-2014,32.08,32.24,31.94,32.08,335800,31.9979973,31.9674854,32.0466652,32.0453148,31.97,31.85331,31.6427288,31.6427288,31.7659969,31.6864548,31.6427288,31.6427288,31.6427288,31.6427288,31.6427288,31.6427288,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
09-11-2014,0,0,0,0,0,0,31.9112263,0,32.0106277,0,31.7777443,0,31.598999,0,31.598999,0,31.598999,0,31.598999,0,31.598999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
08-11-2014,0,0,0,0,0,0,31.9112263,0,32.0106277,0,31.7777443,0,31.598999,0,31.598999,0,31.598999,0,31.598999,0,31.598999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
07-11-2014,31.97,32.14,31.86,32.06,580600,32.0039978,31.9112263,32.05333,32.0106277,31.81714,31.7777443,31.598999,31.598999,31.598999,31.598999,31.598999,31.598999,31.598999,31.598999,31.598999,31.598999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
06-11-2014,32.18,32.36,31.95,32,368300,31.9299984,31.83684,31.9499969,31.96125,31.6971416,31.6836586,31.5477772,31.5477772,31.5477772,31.5477772,31.5477772,31.5477772,31.5477772,31.5477772,31.5477772,31.5477772,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
05-11-2014,31.99,32.12,31.74,32.1,550200,31.732,31.7552586,31.9866638,31.9224987,31.6457119,31.5782127,31.49125,31.49125,31.49125,31.49125,31.49125,31.49125,31.49125,31.49125,31.49125,31.49125,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
04-11-2014,32.06,32.27,31.72,31.75,513900,31.556,31.58289,31.8499985,31.7449989,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,31.4042854,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
03-11-2014,31.68,32.29,31.65,32.11,730500,31.534,31.4993343,31.6033325,31.74,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,31.3466663,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,31.194,0,31.3699989,0,31.194,0,31.194,0,31.194,0,31.194,0,31.194,0,31.194,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,31.194,0,31.3699989,0,31.194,0,31.194,0,31.194,0,31.194,0,31.194,0,31.194,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
31-10-2014,31.49,31.79,31.07,31.69,1223100,31.194,31.194,31.3066654,31.3699989,31.194,31.194,31.194,31.194,31.194,31.194,31.194,31.194,31.194,31.194,31.194,31.194,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
30-10-2014,31.15,31.38,30.8,31.01,665700,31.07,31.07,31.289999,31.05,31.07,31.07,31.07,31.07,31.07,31.07,31.07,31.07,31.07,31.07,31.07,31.07,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
29-10-2014,31.73,31.87,31,31.22,453500,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,31.0899982,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
28-10-2014,30.5,31.76,30.5,31.64,456700,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,31.025,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
27-10-2014,30.36,30.46,30.02,30.41,581900,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,30.41,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
