date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
07-12-2014,0,0,0,0,0,0,5.5131917,0,5.393788,0,5.562729,0,5.564509,0,5.582099,0,5.4610343,0,5.4610343,0,5.4610343,0,41.7750359,0.123894215,0.169839486,0,0,0,0,0,0,0,0,0,5.2,5.177667,6.66666651,5.33898067,4.571429,4.97458935,4.2,4.49432659,4.3,4.740071,3.83333325,4.150692,3.93181825,3.93181825,3.93181825,3.93181825,44.4444466,44.17437,0.365026474,0.0677677244,true,[object Object],
06-12-2014,0,0,0,0,0,0,5.5131917,0,5.393788,0,5.562729,0,5.564509,0,5.582099,0,5.4610343,0,5.4610343,0,5.4610343,0,41.7750359,0.123894215,0.174367592,0,0,0,0,0,0,0,0,0,5.2,5.266501,5.33333349,5.677961,4.571429,4.966119,4.2,4.42208767,4.3,4.68230867,3.8,4.092119,3.9069767,3.9069767,3.9069767,3.9069767,44.4444466,44.084343,0.356123924,0.00516075548,true,[object Object],
05-12-2014,5.25,5.25,5.21,5.21,200,5.648,5.5131917,5.44000053,5.393788,5.778571,5.562729,5.60666656,5.564509,5.6340003,5.582099,5.4610343,5.4610343,5.4610343,5.4610343,5.4610343,5.4610343,12.5000048,41.7750359,0.123894215,0.169957,10,10,10,1,1,10,10,10,10,4.4,5.39975166,5.33333349,6.35592175,4.571429,4.9548254,4.2,4.339529,4,4.61171055,3.86666656,4.02950668,3.88095236,3.88095236,3.88095236,3.88095236,100,43.96431,0.339581,-0.0295710824,false,[object Object],
04-12-2014,5.67,5.7,5.04,5.25,19700,5.84999943,5.664788,5.686667,5.57757568,5.782857,5.680305,5.61266661,5.615153,5.662,5.664788,5.47,5.47,5.47,5.47,5.47,5.47,15.4411774,51.53338,0.1713891,0.165546417,1,1,1,1,1,1,1,1,1,3.4,3.099627,3.66666675,2.71184373,3.28571439,3.27310061,3.86666656,3.53089046,3.5,3.41431284,3.63333344,3.61774874,3.73170733,3.73170733,3.73170733,3.73170733,1e-7,25.2857437,-0.195564032,-0.07347144,true,[object Object],
03-12-2014,5.86,5.86,5.86,5.86,100,5.997999,5.87218142,5.92666674,5.905151,5.782857,5.82374,5.616,5.66731739,5.68600035,5.756963,5.47814751,5.47814751,5.47814751,5.47814751,5.47814751,5.47814751,56.4516258,63.5641136,0.225444317,0.148429126,0,0,0,0,0,0,0,0,0,4.2,4.149441,3.66666675,4.42368746,3.857143,4.030801,3.86666656,3.89244628,3.7,3.95082664,3.66666675,3.798283,3.8,3.8,3.8,3.8,44.4444466,33.714325,0.040604353,-0.0379305668,true,[object Object],
02-12-2014,5.88,6.03,5.88,5.95,3300,5.873999,5.878272,6.04666662,5.95030165,5.717143,5.81165361,5.588667,5.639791,5.65000057,5.73406553,5.463461,5.463461,5.463461,5.463461,5.463461,5.463461,63.7096634,65.9349442,0.229050159,0.127445281,0,0,0,0,0,0,0,0,0,3.4,3.72416115,3.66666675,3.84737468,3.42857146,3.707734,3.8,3.73422432,3.7,3.717677,3.6,3.71540618,3.76923084,3.76923084,3.76923084,3.76923084,44.4444466,30.1376171,-0.0658221245,-0.03726824,false,[object Object],
01-12-2014,6.08,6.08,5.85,5.97,5000,5.73399925,5.842408,6.05999947,5.95060349,5.651428,5.765538,5.55533361,5.59547567,5.61300039,5.68608,5.444,5.444,5.444,5.444,5.444,5.444,65.32256,66.6767044,0.201694965,0.108494759,1,1,1,0,1,1,1,1,1,3.4,3.08624172,3.66666675,2.69474936,3.42857146,3.276979,3.86666656,3.553399,3.7,3.43271637,3.4666667,3.62681341,3.73684216,3.73684216,3.73684216,3.73684216,1e-7,25.3686733,-0.200703621,-0.0132545633,true,[object Object],
30-11-2014,0,0,0,0,0,0,5.77861261,0,5.9312067,0,5.69738436,0,5.541972,0,5.622987,0,5.422083,0,5.422083,0,5.422083,0,67.12808,0.1646471,0.09258371,0,0,0,0,0,0,0,0,0,3.6,4.12936258,3.66666675,4.38949871,3.71428561,4.035972,4.0666666,3.91817045,4.1,3.97332,3.5666666,3.807973,3.8108108,3.8108108,3.8108108,3.8108108,44.4444466,33.8248978,0.0373306274,0.0175884031,true,[object Object],
29-11-2014,0,0,0,0,0,0,5.77861261,0,5.9312067,0,5.69738436,0,5.541972,0,5.622987,0,5.422083,0,5.422083,0,5.422083,0,67.12808,0.1646471,0.08078909,0,0,0,0,0,0,0,0,0,3.6,3.694044,3.66666675,3.77899742,3.71428561,3.71462965,4,3.76362348,4.1,3.745169,3.5,3.72576427,3.77777767,3.77777767,3.77777767,3.77777767,44.4444466,30.28505,-0.06666708,0.0114468466,true,[object Object],
28-11-2014,6.39,6.4,6.15,6.22,11000,5.61999941,5.77861261,5.816666,5.9312067,5.582856,5.69738436,5.5206666,5.541972,5.58600044,5.622987,5.422083,5.422083,5.422083,5.422083,5.422083,5.422083,85.48385,67.12808,0.1646471,0.0697671,1,1,1,0,1,1,1,1,1,3.2,3.04106617,2.66666675,2.5579946,3.71428561,3.28617287,3.73333335,3.58699822,3.7,3.46631765,3.4666667,3.637886,3.74285722,3.74285722,3.74285722,3.74285722,1e-7,25.56525,-0.19843626,0.00344149279,true,[object Object],
27-11-2014,0,0,0,0,0,0,5.557919,0,5.642414,0,5.523179,0,5.445111,0,5.49031734,0,5.387391,0,5.387391,0,5.387391,0,61.0095,0.08419895,0.0583838373,0,0,0,0,0,0,0,0,0,4,4.06159925,4,4.115989,4.285714,4.04823065,3.9333334,3.95656943,4,4.014388,3.5,3.8198092,3.82352948,3.82352948,3.82352948,3.82352948,44.4444466,34.087,0.04353738,-0.00682629459,true,[object Object],
26-11-2014,5.16,5.99,5.16,5.99,5200,5.4739995,5.557919,5.49333334,5.642414,5.479999,5.523179,5.4693327,5.445111,5.49400043,5.49031734,5.387391,5.387391,5.387391,5.387391,5.387391,5.387391,100,61.0095,0.08419895,0.0554646924,2,2,2,0,1,2,2,2,2,4,3.592399,3.33333325,3.23197842,4.285714,3.730974,3.73333335,3.807508,4.1,3.795363,3.5,3.73841667,3.78787875,3.78787875,3.78787875,3.78787875,11.1111116,30.63452,-0.0555222034,-0.008037541,false,[object Object],
25-11-2014,5.25,5.3,5.18,5.24,14100,5.3739996,5.34187841,5.29666662,5.294829,5.421428,5.367572,5.433333,5.36726952,5.425,5.37927675,5.36,5.36,5.36,5.36,5.36,5.36,11.5384512,48.0126648,0.0173335075,0.05180518,0,0,0,0,0,0,0,0,0,4.6,4.38859844,4.33333349,4.463957,4.142857,4.30796528,3.9333334,4.06572342,4.3,4.1943326,3.76666665,3.85830736,3.84375,3.84375,3.84375,3.84375,44.4444466,37.1423225,0.124303818,-0.00132022961,true,[object Object],
24-11-2014,5.34,5.34,5.22,5.25,1000,5.42599964,5.3928175,5.37999964,5.349658,5.487142,5.410096,5.439333,5.385451,5.446,5.4102273,5.365714,5.365714,5.365714,5.365714,5.365714,5.365714,11.7647009,60.1707344,0.0365896225,0.05362802,3,6,1,1,2,3,3,3,3,4.6,4.08289766,4.33333349,3.92791319,4,4.077287,3.66666675,3.93225551,4.2,4.01529551,3.76666665,3.77956986,3.80645156,3.80645156,3.80645156,3.80645156,22.2222233,34.7082825,0.0465652943,-0.0490689,true,[object Object],
23-11-2014,0,0,0,0,0,0,5.46422625,0,5.449316,0,5.463462,0,5.404801,0,5.445833,0,5.3715,0,5.3715,0,5.3715,0,68.2384,0.05849552,0.0533112958,0,0,0,0,0,0,0,0,0,4.2,4.62434626,5,4.85582638,4.428571,4.436383,3.6,4.065435,4,4.24091673,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,44.4444466,38.8703,0.15030098,-0.09962045,true,[object Object],
22-11-2014,0,0,0,0,0,0,5.46422625,0,5.449316,0,5.463462,0,5.404801,0,5.445833,0,5.3715,0,5.3715,0,5.3715,0,68.2384,0.05849552,0.05056058,5,10,1,2,4,5,5,5,5,4,4.436519,5,4.71165228,4.285714,4.24851036,3.4666667,3.93192577,3.9,4.07223129,3.79310346,3.79310346,3.79310346,3.79310346,3.79310346,3.79310346,44.4444466,37.0122528,0.07688308,-0.175370827,true,[object Object],
21-11-2014,5.47,5.47,5.33,5.4,400,5.49199963,5.46422625,5.45999956,5.449316,5.494285,5.463462,5.439333,5.404801,5.466,5.445833,5.3715,5.3715,5.3715,5.3715,5.3715,5.3715,41.1765,68.2384,0.05849552,0.04396958,5,9,1,2,7,5,5,5,5,4.2,4.15477848,3.66666675,4.42330456,4.142857,3.998014,3.4,3.77934361,3.6,3.86606026,3.75,3.75,3.75,3.75,3.75,3.75,50,34.5348549,-0.0179433823,-0.215340272,true,[object Object],
20-11-2014,5.49,5.49,5.49,5.49,0,5.551999,5.49633932,5.49333334,5.49863243,5.479999,5.484616,5.43466663,5.40548658,5.47099972,5.45601845,5.37,5.37,5.37,5.37,5.37,5.37,58.8235,73.65078,0.06544924,0.03742022,5,7,2,0,2,5,5,5,5,4,3.73216772,3.33333325,3.84660864,3.57142854,3.66401863,3.5333333,3.604964,3.6,3.61407375,3.70370364,3.70370364,3.70370364,3.70370364,3.70370364,3.70370364,44.4444466,29.3798065,-0.138715267,-0.254075944,true,[object Object],
19-11-2014,5.5,5.5,5.49,5.49,1000,5.51399946,5.499509,5.523333,5.507265,5.47428465,5.482821,5.4173336,5.393413,5.467,5.448467,5.363333,5.363333,5.363333,5.363333,5.363333,5.363333,58.8235,77.357605,0.0621976852,0.0339165926,1,1,1,0,2,1,1,1,1,3.8,3.09825158,3.66666675,2.69321728,3.42857146,3.21869135,3.4,3.40567327,3.2,3.30609,3.65384626,3.65384626,3.65384626,3.65384626,3.65384626,3.65384626,1e-7,24.3582611,-0.290846348,-0.262431383,true,[object Object],
18-11-2014,5.5,5.53,5.5,5.5,1300,5.47599936,5.5042634,5.593333,5.52453041,5.46857071,5.480428,5.396667,5.379615,5.463,5.439237,5.35588264,5.35588264,5.35588264,5.35588264,5.35588264,5.35588264,68.25398,83.5356445,0.0579266548,0.029876437,4,8,1,1,3,4,4,4,4,3.8,4.14737749,4.66666651,4.38643456,3.57142854,3.95825529,3.4666667,3.74934077,3.3,3.81855464,3.76,3.76,3.76,3.76,3.76,3.76,33.3333359,32.47768,0.0326361656,-0.2741486,true,[object Object],
17-11-2014,5.55,5.7,5.52,5.58,1900,5.465999,5.506395,5.526666,5.54906034,5.461428,5.473904,5.37000036,5.36241674,5.446,5.42573452,5.346875,5.346875,5.346875,5.346875,5.346875,5.346875,82.35295,91.1764755,0.0512633324,0.0252014,6,6,6,2,1,6,6,6,6,3.8,4.221066,4.66666651,4.772869,3.71428561,3.94434023,3.4,3.71353221,3.2,3.77823353,3.75,3.75,3.75,3.75,3.75,3.75,55.5555573,32.1924629,0.00493359566,-0.293161154,true,[object Object],
16-11-2014,0,0,0,0,0,0,5.46959257,0,5.518121,0,5.438539,0,5.33133364,0,5.39145327,0,5.33133364,0,5.33133364,0,5.33133364,0,100,0.03373909,0.0199890137,4,7,1,2,3,4,4,4,4,3,3.33159924,3,3.545738,3,3.25912023,3.0666666,3.386894,3,3.28450775,3.652174,3.652174,3.652174,3.652174,3.652174,3.652174,33.3333359,24.4047642,-0.305434227,-0.287103534,true,[object Object],
15-11-2014,0,0,0,0,0,0,5.46959257,0,5.518121,0,5.438539,0,5.33133364,0,5.39145327,0,5.33133364,0,5.33133364,0,5.33133364,0,100,0.03373909,0.0165514946,4,8,1,1,2,4,4,4,4,3.2,2.99739885,3,3.091476,2.71428561,3.0121603,3.0666666,3.29930735,3.3,3.1255095,3.63636374,3.63636374,3.63636374,3.63636374,3.63636374,3.63636374,33.3333359,21.4285736,-0.408398628,-0.232276335,true,[object Object],
14-11-2014,5.55,5.7,5.35,5.7,1700,5.43999958,5.46959257,5.433333,5.518121,5.44285631,5.438539,5.33133364,5.33133364,5.413,5.39145327,5.33133364,5.33133364,5.33133364,5.33133364,5.33133364,5.33133364,100,100,0.03373909,0.0108222961,1,1,1,1,4,1,1,1,1,2.6,2.496098,2.33333325,2.18295169,2.57142854,2.6828804,3,3.19920826,3.2,2.93117833,3.61904764,3.61904764,3.61904764,3.61904764,3.61904764,3.61904764,1e-7,17.46032,-0.5314524,-0.160545453,false,[object Object],
13-11-2014,5.3,5.3,5.3,5.3,0,5.38999939,5.35438871,5.35,5.33624172,5.407142,5.35138559,5.30500031,5.30500031,5.3760004,5.32288742,5.30500031,5.30500031,5.30500031,5.30500031,5.30500031,5.30500031,0,0,-0.0008234978,-0.000636100769,4,7,1,1,5,4,4,4,4,2.8,3.2441473,3.66666675,3.36590338,3,3.24384046,3.2,3.513381,3.3,3.36032915,3.75,3.75,3.75,3.75,3.75,3.75,33.3333359,20.3703728,-0.282841921,-0.114182085,true,[object Object],
12-11-2014,5.35,5.35,5.3,5.3,300,5.4199996,5.381583,5.39999962,5.37248373,5.411428,5.368514,5.30538464,5.30538464,5.36900043,5.32797337,5.30538464,5.30538464,5.30538464,5.30538464,5.30538464,5.30538464,0,0,-0.000448703766,-0.000448703766,2,3,1,2,7,2,2,2,2,2.6,2.866221,2.66666675,2.73180652,3.42857146,2.9917872,3.0666666,3.44386387,3.2,3.21818,3.73684216,3.73684216,3.73684216,3.73684216,3.73684216,3.73684216,11.1111116,17.77778,-0.3665645,-0.09008782,true,[object Object],
11-11-2014,5.45,5.45,5.45,5.45,0,5.45,5.42237473,5.44999933,5.44496727,5.40428543,5.3913517,5.30583334,5.30583334,5.35700035,5.33419,5.30583334,5.30583334,5.30583334,5.30583334,5.30583334,5.30583334,0,0,0,0,5,9,1,1,3,5,5,5,5,3,3.29933143,2.66666675,3.463613,3.57142854,3.322383,3.26666665,3.65013027,3.1,3.48888659,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,3.83333325,44.4444466,19.4444466,-0.213914156,-0.0440083742,true,[object Object],
10-11-2014,5.45,5.45,5.45,5.45,0,5.426,5.408562,5.44999933,5.43993473,5.38714266,5.37180233,5.29272747,5.29272747,5.322,5.30845451,5.29272747,5.29272747,5.29272747,5.29272747,5.29272747,5.29272747,0,0,0,0,1,1,1,1,1,1,1,1,1,3.4,2.448997,2,1.92722583,3.142857,2.76317739,3.6,3.4572916,3,3.15308356,3.764706,3.764706,3.764706,3.764706,3.764706,3.764706,1e-7,11.1111116,-0.3963015,-0.0100272177,true,[object Object],
09-11-2014,0,0,0,0,0,0,5.38784361,0,5.42986965,0,5.3457365,0,5.277,0,5.277,0,5.277,0,5.277,0,5.277,0,0,0,0,2,2,2,1,1,2,2,2,2,3.8,3.17349553,3,2.85445166,3.42857146,3.350903,3.86666656,3.8083334,3.2,3.6315465,3.9375,3.9375,3.9375,3.9375,3.9375,3.9375,11.1111116,16.6666679,-0.13847661,0.0865413547,true,[object Object],
08-11-2014,0,0,0,0,0,0,5.38784361,0,5.42986965,0,5.3457365,0,5.277,0,5.277,0,5.277,0,5.277,0,5.277,0,0,0,0,3,6,1,1,3,3,3,3,3,3.8,3.76024342,4.66666651,3.708903,3.28571439,3.8012042,4.0666666,4.0666666,3.4,3.99411249,4.0666666,4.0666666,4.0666666,4.0666666,4.0666666,4.0666666,22.2222233,22.2222233,0.0594520569,0.161547348,true,[object Object],
07-11-2014,5.45,5.45,5.45,5.45,0,5.386,5.38784361,5.44999933,5.42986965,5.355714,5.3457365,5.277,5.277,5.277,5.277,5.277,5.277,5.277,5.277,5.277,5.277,0,0,0,0,4,7,1,0,2,4,4,4,4,3.8,4.140365,4.66666651,4.417806,3.42857146,4.068272,4.142857,4.142857,3.3,4.21502638,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,0,0,0.1880107,0.212594986,true,[object Object],
06-11-2014,5.35,5.45,5.35,5.45,4800,5.36200047,5.35676527,5.41,5.40973949,5.31714249,5.31098175,5.25777769,5.25777769,5.25777769,5.25777769,5.25777769,5.25777769,5.25777769,5.25777769,5.25777769,5.25777769,0,0,0,0,7,10,4,1,4,7,7,7,7,3.2,4.21054745,4,4.8356123,3.28571439,4.09102964,4.15384626,4.15384626,3.4,4.26280975,4.15384626,4.15384626,4.15384626,4.15384626,4.15384626,4.15384626,0,0,0.237179279,0.237179279,true,[object Object],
05-11-2014,5.19,5.45,5.19,5.45,10000,5.318,5.31014824,5.343333,5.369479,5.267143,5.26464272,5.23375,5.23375,5.23375,5.23375,5.23375,5.23375,5.23375,5.23375,5.23375,5.23375,0,0,0,0,3,6,1,2,8,3,3,3,3,2.6,2.815821,2.66666675,2.67122388,2.857143,3.1213727,3.91666675,3.91666675,3.7,3.65454531,3.91666675,3.91666675,3.91666675,3.91666675,3.91666675,3.91666675,0,0,0,0,false,[object Object],
04-11-2014,5.24,5.35,5.24,5.33,1300,5.264,5.24022245,5.30333328,5.28895855,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,5.202857,0,0,0,0,2,4,1,6,18,2,2,2,2,2.6,2.72373128,2,2.34244776,2.71428561,3.16183043,4,4,3.9,3.79999971,4,4,4,4,4,4,0,0,0,0,false,[object Object],
03-11-2014,5.28,5.28,5.23,5.25,900,5.218,5.19533348,5.27,5.2479167,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,5.181667,0,0,0,0,3,5,1,10,23,3,3,3,3,3,3.0855968,2.66666675,2.68489575,3.142857,3.549107,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,5.168,0,5.2458334,0,5.168,0,5.168,0,5.168,0,5.168,0,5.168,0,5.168,0,0,0,0,1,2,1,4,4,1,1,1,1,2.8,3.128395,2.66666675,2.36979151,4.142857,3.732143,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,5.168,0,5.2458334,0,5.168,0,5.168,0,5.168,0,5.168,0,5.168,0,5.168,0,0,0,0,4,8,1,3,7,4,4,4,4,3.6,4.19259262,3.66666675,3.73958325,4.714286,4.642857,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,0,0,0,0,true,[object Object],
31-10-2014,5.33,5.33,5.33,5.33,200,5.168,5.168,5.24666643,5.2458334,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,0,0,0,0,3,6,1,3,9,3,3,3,3,4.8,4.288889,3,3.47916651,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,4.857143,0,0,0,0,true,[object Object],
30-10-2014,5.23,5.23,5.23,5.23,200,5.1275,5.1275,5.17,5.161667,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,5.1275,0,0,0,0,4,7,1,4,13,4,4,4,4,5.2,4.9333334,3.66666675,3.95833325,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,0,0,0,0,true,[object Object],
29-10-2014,5.07,5.2,5.07,5.18,900,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,5.09333372,0,0,0,0,2,4,1,10,27,2,2,2,2,5.4,5.4,5.66666651,3.91666651,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,false,[object Object],
28-10-2014,5.15,5.2,5.02,5.1,3300,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,6.25,6.66666651,5.833333,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.25,0,0,0,0,true,[object Object],
27-10-2014,5.19,5.19,5,5,700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,10,10,10,1,2,10,10,10,10,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
