date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
18-12-2014,7.5,7.74,6.97,7.7,10000,7.68999863,7.66965151,7.54999876,7.633647,7.752857,7.704478,7.812,7.779884,7.77900076,7.742809,7.85,7.802096,7.82579041,7.82579041,7.82579041,7.82579041,61.864418,35.4553261,-0.03708124,0.0159104131,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
17-12-2014,7.98,7.98,7.34,7.44,3900,7.74999857,7.654477,7.583332,7.56729364,7.77428532,7.70597029,7.84200048,7.791296,7.804001,7.75232172,7.85233355,7.809137,7.82919,7.82919,7.82919,7.82919,29.13385,26.6522942,-0.0338454247,0.0238583349,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
16-12-2014,7.12,7.76,7.07,7.51,11600,7.825999,7.761716,7.76999855,7.694587,7.825714,7.794627,7.882667,7.841481,7.84500027,7.82172632,7.86066675,7.83459473,7.84000063,7.84000063,7.84000063,7.84000063,34.64567,25.8251076,-0.00274992,0.0320929959,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
15-12-2014,7.99,7.99,7.79,7.8,4600,7.89399862,7.88757372,7.933332,7.879174,7.877143,7.88950253,7.908,7.888836,7.8760004,7.890999,7.867334,7.856981,7.84942865,7.84942865,7.84942865,7.84942865,3.57142544,22.88492,0.0298519135,0.0381980464,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-12-2014,0,0,0,0,0,0,7.93136072,0,7.95834875,0,7.91933632,0,7.901527,0,7.911221,0,7.86091042,0,7.850883,0,7.850883,0,29.322752,0.041502,0.040680673,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-12-2014,0,0,0,0,0,0,7.93136072,0,7.95834875,0,7.91933632,0,7.901527,0,7.911221,0,7.86091042,0,7.850883,0,7.850883,0,29.322752,0.041502,0.0418688469,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
12-12-2014,7.99,8,7.99,8,1600,7.89399862,7.93136072,7.939998,7.95834875,7.89857149,7.91933632,7.91866636,7.901527,7.878,7.911221,7.871667,7.86091042,7.850883,7.850883,7.850883,7.850883,39.28568,29.322752,0.041502,0.04387246,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
11-12-2014,7.82,8,7.82,8,5100,7.8679986,7.897041,7.889998,7.9166975,7.877143,7.89244843,7.91533327,7.88745928,7.87299967,7.89149237,7.86500025,7.851318,7.8463645,7.8463645,7.8463645,7.8463645,39.28568,26.0017757,0.0354046822,0.0459156036,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-12-2014,7.78,8.15,7.78,7.82,1100,7.857999,7.8455615,7.823332,7.833395,7.85142851,7.856598,7.913333,7.871382,7.88799953,7.86737967,7.84900045,7.841064,7.841563,7.841563,7.841563,7.841563,7.142851,21.5738087,0.0271077156,0.04972124,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
09-12-2014,7.81,7.85,7.81,7.85,4000,7.86399841,7.858342,7.83999825,7.84678936,7.85142851,7.8687973,7.925333,7.87872267,7.91100025,7.87790871,7.844667,7.84251642,7.84225845,7.84225845,7.84225845,7.84225845,12.4999475,26.3841286,0.0344500542,0.0561407954,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
08-12-2014,7.89,7.93,7.8,7.8,11300,7.857999,7.862513,7.87333155,7.84357834,7.86571455,7.875063,7.92866659,7.882826,7.915,7.884111,7.84200048,7.84200048,7.84200048,7.84200048,7.84200048,7.84200048,3.57142544,31.012188,0.0402665138,0.0637521744,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
07-12-2014,0,0,0,0,0,0,7.89376974,0,7.887156,0,7.90008354,0,7.894658,0,7.90280247,0,7.84344864,0,7.84344864,0,7.84344864,0,40.1591072,0.05219555,0.07071728,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
06-12-2014,0,0,0,0,0,0,7.89376974,0,7.887156,0,7.90008354,0,7.894658,0,7.90280247,0,7.84344864,0,7.84344864,0,7.84344864,0,40.1591072,0.05219555,0.07635694,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
05-12-2014,7.97,7.99,7.83,7.87,4600,7.86199856,7.89376974,7.889998,7.887156,7.91571426,7.90008354,7.92666626,7.894658,7.93099976,7.90280247,7.84344864,7.84344864,7.84344864,7.84344864,7.84344864,7.84344864,17.5438366,40.1591072,0.05219555,0.0823791847,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
04-12-2014,7.95,8.08,7.88,7.95,41000,7.87799931,7.90565443,7.87333155,7.904312,7.94142866,7.91011143,7.92533255,7.898181,7.938999,7.910092,7.8425,7.8425,7.8425,7.8425,7.8425,7.8425,39.06248,47.6975327,0.05953455,0.08840142,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
03-12-2014,7.85,8.03,7.85,7.85,12500,7.91799927,7.8834815,7.829998,7.85862446,7.932857,7.8968153,7.91266632,7.89077854,7.94099951,7.901223,7.838519,7.838519,7.838519,7.838519,7.838519,7.838519,27.9411736,50.5758858,0.05989027,0.09098159,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
02-12-2014,7.95,8,7.82,7.82,4900,7.957999,7.9002223,7.86333132,7.86724854,7.948571,7.91242027,7.902666,7.896604,7.956,7.91260624,7.838077,7.838077,7.838077,7.838077,7.838077,7.838077,37.3493958,58.12079,0.06965542,0.0917713344,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
01-12-2014,7.87,7.96,7.82,7.82,1700,7.971999,7.94033337,7.97333145,7.91449738,7.967143,7.943227,7.902666,7.90754747,7.96399975,7.933185,7.8388,7.8388,7.8388,7.8388,7.8388,7.8388,37.3493958,65.0445862,0.08488369,0.09165086,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
30-11-2014,0,0,0,0,0,0,8.0005,0,8.008995,0,7.984302,0,7.92005444,0,7.95833731,0,7.839583,0,7.839583,0,7.839583,0,74.27632,0.10295248,0.08983835,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
29-11-2014,0,0,0,0,0,0,8.0005,0,8.008995,0,7.984302,0,7.92005444,0,7.95833731,0,7.839583,0,7.839583,0,7.839583,0,74.27632,0.10295248,0.08601819,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
28-11-2014,8.11,8.14,7.9,7.95,14600,7.999999,8.0005,8.049998,8.008995,7.98857164,7.984302,7.89866638,7.92005444,7.95899963,7.95833731,7.839583,7.839583,7.839583,7.839583,7.839583,7.839583,53.012,74.27632,0.10295248,0.08136564,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
27-11-2014,0,0,0,0,0,0,8.02575,0,8.067991,0,7.995736,0,7.91577625,0,7.9601903,0,7.8347826,0,7.8347826,0,7.8347826,0,81.3644257,0.106395721,0.0758056641,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
26-11-2014,7.9,8.34,7.8,8.15,31400,7.999999,8.02575,8.029998,8.067991,7.99571466,7.995736,7.888,7.91577625,7.949,7.9601903,7.8347826,7.8347826,7.8347826,7.8347826,7.8347826,7.8347826,77.10837,81.3644257,0.106395721,0.06845702,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
25-11-2014,8.02,8.05,8,8.05,2100,7.96399927,7.96362543,7.966665,7.985983,7.96,7.944315,7.862666,7.88231564,7.91,7.91801071,7.8204546,7.8204546,7.8204546,7.8204546,7.8204546,7.8204546,93.1034546,82.78311,0.08275604,0.05898158,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
24-11-2014,7.78,8.01,7.78,7.89,3400,7.95399952,7.92043829,7.933331,7.9219656,7.92000055,7.909086,7.83866644,7.858361,7.874999,7.8886795,7.80952358,7.80952358,7.80952358,7.80952358,7.80952358,7.80952358,66.1016541,79.343,0.0669980049,0.0508241132,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
23-11-2014,0,0,0,0,0,0,7.9356575,0,7.953931,0,7.91544867,0,7.853841,0,7.88838625,0,7.8055,0,7.8055,0,7.8055,0,81.54989,0.06857109,0.04441754,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
22-11-2014,0,0,0,0,0,0,7.9356575,0,7.953931,0,7.91544867,0,7.853841,0,7.88838625,0,7.8055,0,7.8055,0,7.8055,0,81.54989,0.06857109,0.03783618,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
21-11-2014,7.95,8.09,7.88,7.96,5300,7.955999,7.9356575,7.95999765,7.953931,7.914286,7.91544867,7.82666636,7.853841,7.867999,7.88838625,7.8055,7.8055,7.8055,7.8055,7.8055,7.8055,77.96609,81.54989,0.06857109,0.0312635638,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
20-11-2014,8.04,8.04,7.95,7.95,2900,7.91799927,7.923486,7.97333145,7.947861,7.885715,7.900598,7.8246665,7.8386755,7.84799957,7.87247229,7.797368,7.797368,7.797368,7.797368,7.797368,7.797368,83.3333,82.26665,0.0610795021,0.0237656161,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
19-11-2014,7.81,7.97,7.79,7.97,5500,7.898,7.91022968,7.956665,7.94572258,7.850001,7.884131,7.81466675,7.822772,7.832,7.855244,7.788889,7.788889,7.788889,7.788889,7.788889,7.788889,93.9999542,81.99999,0.0529127121,0.0191013813,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
18-11-2014,7.95,8,7.9,8,8100,7.856,7.88034439,7.889999,7.92144537,7.828572,7.855508,7.78466654,7.80173969,7.81199932,7.829743,7.778235,7.778235,7.778235,7.778235,7.778235,7.778235,100,78.00001,0.04025793,0.0142711913,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
17-11-2014,7.89,7.95,7.8,7.9,7700,7.796,7.82051659,7.83999872,7.84289074,7.794286,7.80734348,7.764,7.77341652,7.78099966,7.79190826,7.76437473,7.76437473,7.76437473,7.76437473,7.76437473,7.76437473,80.0000153,67.00001,0.0211167336,0.009940068,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
16-11-2014,0,0,0,0,0,0,7.780775,0,7.785781,0,7.776458,0,7.755333,0,7.76788759,0,7.755333,0,7.755333,0,7.755333,0,53.9999962,0.009338856,0.007704735,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
15-11-2014,0,0,0,0,0,0,7.780775,0,7.785781,0,7.776458,0,7.755333,0,7.76788759,0,7.755333,0,7.755333,0,7.755333,0,53.9999962,0.009338856,0.00729620457,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
14-11-2014,7.79,7.8,7.77,7.77,3100,7.77999973,7.780775,7.79333258,7.785781,7.77857161,7.776458,7.755333,7.755333,7.76199961,7.76788759,7.755333,7.755333,7.755333,7.755333,7.755333,7.755333,53.9999962,53.9999962,0.009338856,0.00661532069,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
13-11-2014,7.9,7.9,7.7,7.85,1900,7.778,7.78616238,7.769999,7.80156231,7.77857161,7.77861071,7.75428534,7.75428534,7.778,7.767418,7.75428534,7.75428534,7.75428534,7.75428534,7.75428534,7.75428534,0,0,0.009417534,0.00525355339,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
12-11-2014,7.9,7.9,7.66,7.76,10900,7.76600027,7.75424337,7.759999,7.753125,7.75571442,7.754814,7.746923,7.746923,7.77300024,7.74906635,7.746923,7.746923,7.746923,7.746923,7.746923,7.746923,0,0,0.00108957291,0.00108957291,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
11-11-2014,7.64,7.99,7.51,7.7,7600,7.768,7.751365,7.759999,7.74625,7.748571,7.75308561,7.745833,7.745833,7.7489996,7.74663639,7.745833,7.745833,7.745833,7.745833,7.745833,7.745833,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
10-11-2014,7.8,7.93,7.71,7.82,5500,7.76600027,7.777048,7.789999,7.7925005,7.78142834,7.770781,7.75,7.75,7.748,7.757,7.75,7.75,7.75,7.75,7.75,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,false,[object Object],
09-11-2014,0,0,0,0,0,0,7.755572,0,7.76500034,0,7.7543745,0,7.743,0,7.743,0,7.743,0,7.743,0,7.743,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
08-11-2014,0,0,0,0,0,0,7.755572,0,7.76500034,0,7.7543745,0,7.743,0,7.743,0,7.743,0,7.743,0,7.743,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,100,100,0,0,true,[object Object],
07-11-2014,7.84,7.84,7.59,7.76,2300,7.74400043,7.755572,7.7733326,7.76500034,7.778571,7.7543745,7.743,7.743,7.743,7.743,7.743,7.743,7.743,7.743,7.743,7.743,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
06-11-2014,7.71,7.79,7.61,7.79,3400,7.778,7.753358,7.74999952,7.77,7.74428558,7.75249958,7.741111,7.741111,7.741111,7.741111,7.741111,7.741111,7.741111,7.741111,7.741111,7.741111,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
05-11-2014,7.79,7.89,7.7,7.77,4800,7.77999973,7.735037,7.723333,7.75,7.72999954,7.74,7.73499966,7.73499966,7.73499966,7.73499966,7.73499966,7.73499966,7.73499966,7.73499966,7.73499966,7.73499966,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
04-11-2014,7.57,7.99,7.5,7.69,6000,7.72999954,7.71755552,7.776666,7.73,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,7.72999954,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
03-11-2014,7.96,8,7.59,7.71,9400,7.72999954,7.73133326,7.813333,7.77,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,7.736666,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,7.74199963,0,7.83,0,7.74199963,0,7.74199963,0,7.74199963,0,7.74199963,0,7.74199963,0,7.74199963,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,7.74199963,0,7.83,0,7.74199963,0,7.74199963,0,7.74199963,0,7.74199963,0,7.74199963,0,7.74199963,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
31-10-2014,7.76,7.97,7.75,7.93,6200,7.74199963,7.74199963,7.74999952,7.83,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,7.74199963,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
30-10-2014,7.81,7.81,7.53,7.8,6700,7.69499969,7.69499969,7.6699996,7.73,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,7.69499969,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
29-10-2014,7.51,7.81,7.5,7.52,2800,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
28-10-2014,7.85,7.85,7.58,7.69,10000,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
27-10-2014,7.84,7.9,7.75,7.77,9600,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
