date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
29-11-2014,0,0,0,0,0,0,144.006165,0,144.38031,0,143.305939,0,140.453217,0,142.153931,0,136.958755,0,136.958755,0,136.958755,0,89.4157257,4.46795654,3.74549,0,0,0,0,0,0,0,0,0,5.6,5.40663528,5,5.147188,5.857143,5.625449,6.33333349,6.1194334,5.8,5.87806273,6.9666667,6.44861174,6.611111,6.611111,6.611111,6.611111,44.4444466,51.4051132,-0.286797523,0.0214736722,true,[object Object],
28-11-2014,144.83,145,143.41,143.83,551100,144.858,144.006165,144.796677,144.38031,144.158554,143.305939,139.574,140.453217,141.853012,142.153931,136.958755,136.958755,136.958755,136.958755,136.958755,136.958755,78.4426041,89.4157257,4.46795654,3.49032927,0,0,0,0,0,0,0,0,0,6.2,5.609953,5,5.294376,5.857143,5.833932,6.66666651,6.279352,6.3,6.073188,6.9666667,6.548516,6.65714264,6.65714264,6.65714264,6.65714264,44.4444466,53.7253342,-0.208369732,0.106307611,true,[object Object],
27-11-2014,0,0,0,0,0,0,144.094238,0,144.9306,0,143.131256,0,139.97081,0,141.781479,0,136.66,0,136.66,0,136.66,0,93.07343,4.32974243,3.16961,0,0,0,0,0,0,0,0,0,6.2,5.91492939,6,5.588752,6,6.11190939,6.66666651,6.46211672,6.5,6.311674,6.9666667,6.65531,6.70588255,6.70588255,6.70588255,6.70588255,44.4444466,56.8189621,-0.105236053,0.201727182,true,[object Object],
26-11-2014,144.88,145.29,143.87,145.21,925100,144.627991,144.094238,145.103333,144.9306,143.454269,143.131256,138.986008,139.97081,141.023026,141.781479,136.66,136.66,136.66,136.66,136.66,136.66,90.39939,93.07343,4.32974243,2.791058,0,0,0,0,0,0,0,0,0,6.2,6.372394,7,6.17750359,6.142857,6.482546,6.733333,6.67099047,7,6.603157,6.9666667,6.76946926,6.757576,6.757576,6.757576,6.757576,44.4444466,60.9437981,0.02793026,0.2503421,false,[object Object],
25-11-2014,144.86,146.46,144.86,145.35,1748300,144.013992,143.536362,145.083328,144.651215,142.11142,142.438339,138.236664,139.222351,139.981033,141.019577,136.271362,136.271362,136.271362,136.271362,136.271362,136.271362,91.4746552,93.96478,3.951065,2.36610746,8,10,6,2,3,8,8,8,8,6.4,7.05859137,7,7.355007,6.857143,6.97672749,7,6.90970325,7,6.95941448,6.9,6.89150143,6.8125,6.8125,6.8125,6.8125,77.77778,66.44358,0.1974926,0.287759453,true,[object Object],
24-11-2014,145.15,145.62,144.26,144.75,1054400,142.723984,142.629547,144.193314,143.952408,140.591415,141.467789,137.458008,138.34697,138.938034,140.057266,135.839035,135.839035,135.839035,135.839035,135.839035,135.839035,93.06776,94.79482,3.45111084,1.9662832,8,10,5,3,3,8,8,8,8,6,6.58788729,6,6.71001434,6.714286,6.635637,7.0666666,6.753947,6.7,6.72817326,6.8,6.81505346,6.774194,6.774194,6.774194,6.774194,77.77778,62.6655159,0.105588913,0.2643883,false,[object Object],
23-11-2014,0,0,0,0,0,0,141.569321,0,143.154816,0,140.373718,0,137.432251,0,139.014435,0,135.3935,0,135.3935,0,135.3935,0,95.08267,2.903946,1.62200928,0,0,0,0,0,0,0,0,0,6.4,5.881831,5.33333349,5.420028,7,6.180849,6.866667,6.575939,6.9,6.445545,6.733333,6.733333,6.733333,6.733333,6.733333,6.733333,44.4444466,57.6280937,-0.0132493973,0.276002079,true,[object Object],
22-11-2014,0,0,0,0,0,0,141.569321,0,143.154816,0,140.373718,0,137.432251,0,139.014435,0,135.3935,0,135.3935,0,135.3935,0,95.08267,2.903946,1.33853149,5,5,5,1,1,5,5,5,5,6.8,6.32274675,5.66666651,5.84005642,7,6.57446575,7.2,6.80107355,6.9,6.76677752,6.793103,6.793103,6.793103,6.793103,6.793103,6.793103,44.4444466,62.022644,0.14071703,0.330820233,true,[object Object],
21-11-2014,143.91,145.39,143.63,145.15,1694500,140.935989,141.569321,143.323318,143.154816,139.274277,140.373718,136.834015,137.432251,137.953033,139.014435,135.3935,135.3935,135.3935,135.3935,135.3935,135.3935,98.0519,95.08267,2.903946,1.047899,6,10,1,1,2,6,6,6,6,7.8,6.98412,7.33333349,6.680113,7,7.09928751,7.2,7.05836964,7,7.15939474,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,55.5555573,67.88204,0.335186958,0.331501067,true,[object Object],
20-11-2014,141.25,142.79,140.98,142.68,1123500,138.847992,139.778976,141.23999,141.159622,137.794281,138.781616,136.134689,136.329712,136.932037,137.650986,134.88,134.88,134.88,134.88,134.88,134.88,98.8683,94.48883,2.17150879,0.7389984,6,6,6,0,1,6,6,6,6,7.6,7.4761796,7.66666651,7.360226,7.571429,7.465717,7.4,7.209565,7.3,7.417038,6.888889,6.888889,6.888889,6.888889,6.888889,6.888889,55.5555573,71.99087,0.476707935,0.337224841,true,[object Object],
19-11-2014,139.9,142.49,139.83,142.14,1847900,137.417984,138.328461,138.95,139.639252,136.6857,137.482147,135.528015,135.422531,136.165024,136.533432,134.446671,134.446671,134.446671,134.446671,134.446671,134.446671,96.95382,93.39396,1.58148193,0.5599346,10,10,10,8,11,10,10,10,10,7.4,8.21427,9,8.720452,7.428571,7.954289,7.66666651,7.38236,7.6,7.731935,6.923077,6.923077,6.923077,6.923077,6.923077,6.923077,100,77.46931,0.650406361,0.345373571,true,[object Object],
18-11-2014,136,139.24,135.79,138.9,1238700,135.947968,136.422684,136.473328,137.138519,135.651413,135.929535,134.642014,134.462891,135.348022,135.287537,133.994125,133.994125,133.994125,133.994125,133.994125,133.994125,97.2601852,92.20734,0.922775269,0.4139993,7,7,7,1,2,7,7,7,7,7.4,7.321405,7.33333349,7.44090462,6.857143,7.272385,7.66666651,7.00841141,7.1,7.22792053,6.8,6.8,6.8,6.8,6.8,6.8,66.66667,69.9590759,0.332298279,0.314965457,true,[object Object],
17-11-2014,134.85,135.89,134.5,135.81,1411000,135.151962,135.184036,135.349991,135.377029,135.085709,134.939392,134.030014,133.82901,134.825027,134.484772,133.687515,133.687515,133.687515,133.687515,133.687515,133.687515,95.53193,89.68091,0.505188,0.329203278,10,10,10,0,1,10,10,10,10,7,7.482107,6.66666651,7.881809,7.142857,7.36318,7.5333333,7.009613,7.4,7.2785697,6.79166651,6.79166651,6.79166651,6.79166651,6.79166651,6.79166651,100,71.05655,0.3646865,0.296319157,true,[object Object],
16-11-2014,0,0,0,0,0,0,134.871048,0,134.944061,0,134.649185,0,133.546,0,134.190277,0,133.546,0,133.546,0,133.546,0,83.829895,0.352645874,0.294006348,0,0,0,0,0,0,0,0,0,6.2,6.22316027,6.66666651,5.763618,7,6.48424,7.2,6.58241463,6.9,6.67380762,6.652174,6.652174,6.652174,6.652174,6.652174,6.652174,44.4444466,61.40873,-0.0128479,0.296588957,true,[object Object],
15-11-2014,0,0,0,0,0,0,134.871048,0,134.944061,0,134.649185,0,133.546,0,134.190277,0,133.546,0,133.546,0,133.546,0,83.829895,0.352645874,0.279346466,0,0,0,0,0,0,0,0,0,7,6.83474,6.66666651,6.527236,7,6.97898674,7.4,6.808474,7.3,7.045765,6.72727251,6.72727251,6.72727251,6.72727251,6.72727251,6.72727251,44.4444466,67.06349,0.210113049,0.304520667,true,[object Object],
14-11-2014,135.23,136.2,134.45,134.71,728600,134.969971,134.871048,135.01,134.944061,134.97142,134.649185,133.546,133.546,134.78302,134.190277,133.546,133.546,133.546,133.546,133.546,133.546,83.829895,83.829895,0.352645874,0.25491333,10,10,8,6,9,10,10,10,10,7.8,7.75211048,7,8.054472,7.714286,7.638649,7.6,7.0668273,7.8,7.50037956,6.80952358,6.80952358,6.80952358,6.80952358,6.80952358,6.80952358,100,74.60317,0.480113983,0.304679066,false,[object Object],
13-11-2014,134.98,135.87,134.63,135.53,821000,135.015961,134.951569,135.079971,135.178116,134.8657,134.6289,133.462875,133.462875,134.77803,134.074783,133.462875,133.462875,133.462875,133.462875,133.462875,133.462875,0,0,0.288253784,0.206047058,0,0,0,0,0,0,0,0,0,6.8,6.62816525,6.66666651,6.108945,7,6.851532,7.266667,6.647803,7.8,6.944908,6.65,6.65,6.65,6.65,6.65,6.65,44.4444466,70.37037,0.146844387,0.2827497,false,[object Object],
12-11-2014,135,135.35,134.5,134.79,1410500,134.911972,134.662354,134.86998,134.826233,134.599991,134.328537,133.303864,133.303864,134.583023,133.7514,133.303864,133.303864,133.303864,133.303864,133.303864,133.303864,0,0,0.123840332,0.123840332,6,10,1,1,2,6,6,6,6,7.8,7.442248,8,7.21789026,7.571429,7.468709,7.266667,6.883203,7.8,7.37711,6.736842,6.736842,6.736842,6.736842,6.736842,6.736842,55.5555573,75.55556,0.3867011,0.302164763,false,[object Object],
11-11-2014,134.93,135.35,134.49,134.92,802500,134.747971,134.598526,134.919983,134.862457,134.685715,134.174713,133.180008,133.180008,133.989014,133.520615,133.180008,133.180008,133.180008,133.180008,133.180008,133.180008,0,0,0,0,9,9,8,1,2,9,9,9,9,7.6,8.163372,7.66666651,8.435781,8.142858,7.95827866,7.2,7.009375,7.7,7.68313456,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,88.88889,80.55556,0.550046444,0.288075358,false,[object Object],
10-11-2014,135,135.14,134.26,134.9,678900,134.497971,134.43779,134.95,134.804916,134.648575,133.926285,133.021835,133.021835,133.469009,133.209641,133.021835,133.021835,133.021835,133.021835,133.021835,133.021835,0,0,0,0,9,9,9,1,1,9,9,9,9,7.6,7.74505854,8,7.87156153,8.285714,7.611038,6.8,6.725,7.6,7.39049768,6.647059,6.647059,6.647059,6.647059,6.647059,6.647059,88.88889,77.77778,0.3767333,0.235681146,false,[object Object],
09-11-2014,0,0,0,0,0,0,134.20668,0,134.709839,0,133.601715,0,132.834015,0,132.834015,0,132.834015,0,132.834015,0,132.834015,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7.117588,6.66666651,6.743123,7.714286,7.14805126,6.5333333,6.4,7.5,7.03283,6.5,6.5,6.5,6.5,6.5,6.5,44.4444466,72.22222,0.16448164,0.200418115,true,[object Object],
08-11-2014,0,0,0,0,0,0,134.20668,0,134.709839,0,133.601715,0,132.834015,0,132.834015,0,132.834015,0,132.834015,0,132.834015,0,0,0,0,10,10,10,0,1,10,10,10,10,8.8,8.176382,8,8.486246,7.714286,7.864068,6.6,6.6,7.5,7.48457,6.6,6.6,6.6,6.6,6.6,6.6,100,100,0.367114544,0.212396935,false,[object Object],
07-11-2014,135.37,135.74,134.4,134.94,971600,134.595978,134.20668,134.64,134.709839,134.46,133.601715,132.834015,132.834015,132.834015,132.834015,132.834015,132.834015,132.834015,132.834015,132.834015,132.834015,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7.264573,8,6.972493,7.428571,7.152091,6.357143,6.357143,7,6.92558575,6.357143,6.357143,6.357143,6.357143,6.357143,6.357143,0,0,0.0585374832,0.135038137,true,[object Object],
06-11-2014,134.33,135.16,133.44,135.01,1181500,134.539978,133.840027,134.21666,134.479675,133.59,133.155624,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.6,132.6,0,0,0,0,9,10,7,10,24,9,9,9,9,7.8,8.39686,9.666667,8.944986,7.857143,7.86945438,6.46153831,6.46153831,7,7.35349369,6.46153831,6.46153831,6.46153831,6.46153831,6.46153831,6.46153831,0,0,0.211538792,0.211538792,true,[object Object],
05-11-2014,135,135.09,133.57,133.97,1479800,134.253983,133.255035,134.343323,133.949371,132.834274,132.5375,132.298752,132.298752,132.298752,132.298752,132.298752,132.298752,132.298752,132.298752,132.298752,132.298752,0,0,0,0,10,10,10,1,2,10,10,10,10,7.6,8.09529,8.333333,8.889974,7.285714,7.492606,6.25,6.25,6.4,6.98760366,6.25,6.25,6.25,6.25,6.25,6.25,0,0,0,0,false,[object Object],
04-11-2014,135,135.17,133.07,133.67,1935200,133.23,132.897552,134.573318,133.928741,132.06,132.06,132.06,132.06,132.06,132.06,132.06,132.06,132.06,132.06,132.06,132.06,0,0,0,0,10,10,10,1,2,10,10,10,10,7.2,7.14293575,6.66666651,7.77994776,6.571429,6.656808,5.909091,5.909091,5.9,6.318182,5.909091,5.909091,5.909091,5.909091,5.909091,5.909091,0,0,0,0,false,[object Object],
03-11-2014,134.61,136.23,133.32,135.39,1699600,132.44,132.511322,134.543335,134.1875,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,131.791672,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,5.71440363,6,5.55989552,5.857143,5.542411,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,131.071991,0,132.985,0,131.071991,0,131.071991,0,131.071991,0,131.071991,0,131.071991,0,131.071991,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,6.071605,7,6.11979151,5.571429,5.723214,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,5.55555534,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,131.071991,0,132.985,0,131.071991,0,131.071991,0,131.071991,0,131.071991,0,131.071991,0,131.071991,0,0,0,0,8,10,6,3,3,8,8,8,8,6.2,6.60740757,7,7.239583,5.571429,5.964286,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.625,0,0,0,0,false,[object Object],
31-10-2014,134.39,135.42,133.15,134.66,2853600,131.071991,131.071991,132.363342,132.985,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,131.071991,0,0,0,0,8,10,5,2,5,8,8,8,8,5.2,5.91111135,6,6.47916651,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,0,0,0,0,true,[object Object],
30-10-2014,131,136.08,131,133.58,3141900,130.175,130.175,130.716675,131.31,130.175,130.175,130.175,130.175,130.175,130.175,130.175,130.175,130.175,130.175,130.175,130.175,0,0,0,0,5,9,1,6,13,5,5,5,5,4.6,4.866667,5,4.958333,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,4.83333349,0,0,0,0,false,[object Object],
29-10-2014,129.73,129.75,126.83,128.85,3736400,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,129.040009,0,0,0,0,5,8,1,2,5,5,5,5,5,4.8,4.8,4.33333349,4.91666651,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,true,[object Object],
28-10-2014,129.12,130.26,128.64,129.72,1539000,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,129.13501,0,0,0,0,5,5,5,0,1,5,5,5,5,4.75,4.75,4.33333349,4.833333,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,0,0,0,0,false,[object Object],
27-10-2014,130.43,130.43,127.83,128.55,2026200,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,128.55,0,0,0,0,3,3,3,1,1,3,3,3,3,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,4.66666651,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,1,1,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,false,[object Object],
