date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
09-12-2014,2.55,2.59,2.49,2.59,22914800,2.65200019,2.636101,2.61,2.61090231,2.65857148,2.65463424,2.70933461,2.69235563,2.70700026,2.67280674,2.72866654,2.721903,2.7264514,2.7264514,2.7264514,2.7264514,27.0270119,33.335495,-0.0291888714,-0.010880921,0,0,0,0,0,0,0,0,0,5,5.240037,5,5.093872,6.428571,5.303074,5.4666667,5.35463762,5.2,5.333327,5.66666651,5.442849,5.54347849,5.54347849,5.54347849,5.54347849,44.4444466,47.7918472,-0.05514002,-0.120116815,false,[object Object],
08-12-2014,2.65,2.68,2.52,2.58,25402100,2.67000031,2.65915155,2.64333344,2.631805,2.68714285,2.676179,2.7146678,2.70697784,2.73100042,2.69120812,2.731,2.731,2.731,2.731,2.731,2.731,17.6470451,35.43832,-0.0222351551,-0.005984174,0,0,0,0,0,0,0,0,0,6,5.36005545,5,5.187744,5.857143,5.40409851,5.33333349,5.4053,5.2,5.407399,5.66666651,5.47339058,5.55555534,5.55555534,5.55555534,5.55555534,44.4444466,48.9076462,-0.02475071,-0.1289899,true,[object Object],
07-12-2014,0,0,0,0,0,0,2.69872737,0,2.68361,0,2.7082386,0,2.72511768,0,2.715921,0,2.73620677,0,2.73620677,0,2.73620677,0,41.3687439,-0.0120182037,-0.00186006224,0,0,0,0,0,0,0,0,0,7,5.540083,5,5.37548876,5.285714,5.53879833,5.33333349,5.4632,5.2,5.49793243,5.7,5.506038,5.568182,5.568182,5.568182,5.568182,44.4444466,50.39538,0.0143971443,-0.138439015,true,[object Object],
06-12-2014,0,0,0,0,0,0,2.69872737,0,2.68361,0,2.7082386,0,2.72511768,0,2.715921,0,2.73620677,0,2.73620677,0,2.73620677,0,41.3687439,-0.0120182037,0.00112883246,0,0,0,0,0,0,0,0,0,6.2,5.8101244,6.66666651,5.75097752,5.285714,5.718398,5.33333349,5.52937174,5.2,5.608584,5.7,5.54093742,5.581395,5.581395,5.581395,5.581395,44.4444466,52.3790245,0.0641546249,-0.148485869,true,[object Object],
05-12-2014,2.69,2.7,2.66,2.66,9479300,2.6880002,2.69872737,2.69666672,2.68361,2.7242856,2.7082386,2.71666765,2.72511768,2.75000048,2.715921,2.73620677,2.73620677,2.73620677,2.73620677,2.73620677,2.73620677,25.9259911,41.3687439,-0.0120182037,0.00374587369,0,0,0,0,0,0,0,0,0,5.4,6.2151866,8.333333,6.50195456,5.285714,5.95786428,5.33333349,5.604996,5.2,5.743825,5.733333,5.57824326,5.595238,5.595238,5.595238,5.595238,44.4444466,55.0238838,0.126729965,-0.159149542,true,[object Object],
04-12-2014,2.75,2.75,2.66,2.69,14513400,2.71400023,2.718091,2.70333362,2.7072196,2.7485714,2.724318,2.71666765,2.7344203,2.7530005,2.72834778,2.73892832,2.73892832,2.73892832,2.73892832,2.73892832,2.73892832,37.0370941,46.51633,-0.00694823265,0.006362915,10,10,10,1,1,10,10,10,10,5.4,6.82277966,7,8.003909,5.285714,6.27715254,5.33333349,5.69142437,5.7,5.90911961,5.9,5.618122,5.609756,5.609756,5.609756,5.609756,100,58.55036,0.2047553,-0.170445338,false,[object Object],
03-12-2014,2.71,2.82,2.69,2.74,18256500,2.7440002,2.73213649,2.69666672,2.72443914,2.76857138,2.73575735,2.71800113,2.740766,2.74700046,2.73686957,2.74074054,2.74074054,2.74074054,2.74074054,2.74074054,2.74074054,55.5555954,49.676075,-0.00343084335,0.00720037334,10,10,10,1,1,10,10,10,10,4.4,5.234169,4,6.007818,4.571429,5.03620338,5,5.07591343,5,5.000035,5.866667,5.31592369,5.5,5.5,5.5,5.5,100,44.7338142,-0.207724571,-0.182383642,true,[object Object],
02-12-2014,2.69,2.71,2.61,2.68,12437700,2.76200032,2.72820473,2.71333337,2.70887828,2.77285719,2.734343,2.71733427,2.74087548,2.73800039,2.73617387,2.740769,2.740769,2.740769,2.740769,2.740769,2.740769,33.33339,47.7162361,-0.00398230553,0.006316927,1,1,1,1,1,1,1,1,1,3.4,2.85125351,2.33333325,2.01563644,3.857143,3.381605,4.66666651,4.37247229,4.5,3.88893151,5.7,4.992884,5.38461542,5.38461542,5.38461542,5.38461542,1e-7,26.3117523,-0.7311778,-0.194968492,true,[object Object],
01-12-2014,2.77,2.79,2.64,2.67,16025100,2.79200029,2.75230718,2.76666665,2.73775649,2.77428579,2.75245738,2.72266746,2.749572,2.73700047,2.748657,2.74319983,2.74319983,2.74319983,2.74319983,2.74319983,2.74319983,29.6296921,52.5105171,0.00391173363,0.0038838652,1,1,1,1,1,1,1,1,1,4.2,3.7768805,3.66666675,3.031273,5.142857,4.175473,4.9333334,4.85425425,4.9,4.530916,5.83333349,5.268255,5.5,5.5,5.5,5.5,1e-7,35.0823364,-0.472295284,-0.129003525,true,[object Object],
30-11-2014,0,0,0,0,0,0,2.79346085,0,2.805513,0,2.77994323,0,2.76093936,0,2.76613641,0,2.74625,0,2.74625,0,2.74625,0,60.13746,0.0148818493,0.00057368807,0,0,0,0,0,0,0,0,0,5,5.165321,5,5.062546,5.428571,5.233964,5.2,5.404862,5.3,5.315564,5.9666667,5.562618,5.62162161,5.62162161,5.62162161,5.62162161,44.4444466,46.77645,-0.134997845,-0.08818441,true,[object Object],
29-11-2014,0,0,0,0,0,0,2.79346085,0,2.805513,0,2.77994323,0,2.76093936,0,2.76613641,0,2.74625,0,2.74625,0,2.74625,0,60.13746,0.0148818493,-0.003955391,0,0,0,0,0,0,0,0,0,6,5.24798155,5,5.125092,5.428571,5.311952,5.2,5.46269941,5.3,5.38568974,5.9666667,5.601419,5.638889,5.638889,5.638889,5.638889,44.4444466,47.5537872,-0.109792709,-0.08005418,true,[object Object],
28-11-2014,2.85,2.85,2.77,2.79,5665000,2.812,2.79346085,2.82,2.805513,2.76857162,2.77994323,2.7300005,2.76093936,2.73100042,2.76613641,2.74625,2.74625,2.74625,2.74625,2.74625,2.74625,74.0741,60.13746,0.0148818493,-0.00956712849,0,0,0,0,0,0,0,0,0,5.6,5.37197256,5,5.250184,5.428571,5.415936,5.33333349,5.52879953,5.3,5.471399,5.83333349,5.642896,5.65714264,5.65714264,5.65714264,5.65714264,44.4444466,48.5902367,-0.07602453,-0.0685125962,true,[object Object],
27-11-2014,0,0,0,0,0,0,2.79519129,0,2.82102585,0,2.776591,0,2.75678778,0,2.76083326,0,2.74434781,0,2.74434781,0,2.74434781,0,55.4919128,0.0115351677,-0.015352143,0,0,0,0,0,0,0,0,0,5.6,5.557959,6.66666651,5.500368,5.428571,5.554581,5.66666651,5.60434246,5.3,5.576154,5.766667,5.687234,5.67647076,5.67647076,5.67647076,5.67647076,44.4444466,49.972168,-0.03181839,-0.0527848154,true,[object Object],
26-11-2014,2.81,2.84,2.8,2.84,10553500,2.792,2.79519129,2.83333325,2.82102585,2.7485714,2.776591,2.7280004,2.75678778,2.71800041,2.76083326,2.74434781,2.74434781,2.74434781,2.74434781,2.74434781,2.74434781,92.5926,55.4919128,0.0115351677,-0.0201346874,0,0,0,0,0,0,0,0,0,5.6,5.836939,6,6.000736,5.428571,5.73944139,5.9333334,5.690677,5.3,5.70418835,5.866667,5.734629,5.69696951,5.69696951,5.69696951,5.69696951,44.4444466,51.81474,0.0250678062,-0.02852387,false,[object Object],
25-11-2014,2.84,2.86,2.76,2.83,11071600,2.75,2.77278686,2.81000018,2.80205154,2.7242856,2.75545478,2.72533369,2.74490047,2.7050004,2.74324059,2.74,2.74,2.74,2.74,2.74,2.74,85.7143,43.12502,0.0005888939,-0.0243995711,10,10,9,5,4,10,10,10,10,5.6,6.25540829,6,7.001473,5.428571,5.985922,6.2,5.78934526,5.3,5.860675,5.766667,5.785293,5.71875,5.71875,5.71875,5.71875,100,54.2715034,0.09731054,0.005642573,false,[object Object],
24-11-2014,2.8,2.85,2.8,2.83,12292700,2.714,2.7441802,2.76333332,2.77410316,2.69285727,2.73060632,2.72533369,2.7327435,2.69500017,2.72396088,2.7357142,2.7357142,2.7357142,2.7357142,2.7357142,2.7357142,74.99996,28.9285927,-0.0113818645,-0.027063,3,3,3,3,1,3,3,3,3,4.6,4.38311243,4.33333349,4.002946,4.714286,4.647896,5.866667,5.1878233,4.8,4.94082451,5.6,5.49462366,5.580645,5.580645,5.580645,5.580645,22.2222233,39.02867,-0.320988178,0.05130985,false,[object Object],
23-11-2014,0,0,0,0,0,0,2.70127034,0,2.71820617,0,2.69747519,0,2.71884966,0,2.70039678,0,2.731,0,2.731,0,2.731,0,21.25003,-0.02587986,-0.0283963419,0,0,0,0,0,0,0,0,0,5,5.074669,5,5.005892,5,5.19719458,6,5.50036955,5.2,5.372119,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,44.4444466,44.63082,-0.137493134,0.166898936,true,[object Object],
22-11-2014,0,0,0,0,0,0,2.70127034,0,2.71820617,0,2.69747519,0,2.71884966,0,2.70039678,0,2.731,0,2.731,0,2.731,0,21.25003,-0.02587986,-0.0281187966,5,5,5,2,2,5,5,5,5,5,5.11200333,5,5.0117836,5,5.262926,6.0666666,5.571851,5.7,5.454812,5.6896553,5.6896553,5.6896553,5.6896553,5.6896553,5.6896553,44.4444466,44.6929474,-0.104923248,0.290186733,true,[object Object],
21-11-2014,2.72,2.77,2.71,2.77,11310700,2.682,2.70127034,2.69666672,2.71820617,2.66857147,2.69747519,2.72800016,2.71884966,2.6880002,2.70039678,2.731,2.731,2.731,2.731,2.731,2.731,56.24999,21.25003,-0.02587986,-0.0266291574,0,0,0,0,0,0,0,0,0,5,5.168005,5,5.02356672,5,5.350568,6.0666666,5.65354347,6.1,5.5558815,5.714286,5.714286,5.714286,5.714286,5.714286,5.714286,44.4444466,44.77578,-0.0618257523,0.4141501,false,[object Object],
20-11-2014,2.6,2.72,2.59,2.69,15043300,2.65,2.6669054,2.656667,2.66641235,2.66,2.67330027,2.73,2.71154237,2.68900037,2.68492937,2.7289474,2.7289474,2.7289474,2.7289474,2.7289474,2.7289474,31.2500267,14.25004,-0.03562379,-0.0242593028,5,9,1,10,9,5,5,5,5,5,5.25200748,5,5.04713345,5.285714,5.467424,6.133333,5.74690676,6.5,5.679411,5.740741,5.740741,5.740741,5.740741,5.740741,5.740741,44.4444466,44.8862228,-0.005918503,0.494892329,false,[object Object],
19-11-2014,2.68,2.68,2.61,2.63,10318400,2.64399981,2.655358,2.65000033,2.64282441,2.66571426,2.66773367,2.73400021,2.71461987,2.69600034,2.6838026,2.731111,2.731111,2.731111,2.731111,2.731111,2.731111,6.66673565,10.0000439,-0.0371832848,-0.0228387415,0,0,0,0,0,0,0,0,0,5,5.378011,5,5.094267,6,5.623232,6.4666667,5.85360765,6.5,5.83039141,5.769231,5.769231,5.769231,5.769231,5.769231,5.769231,37.5,45.03348,0.06552553,0.536336243,true,[object Object],
18-11-2014,2.69,2.73,2.63,2.65,14967800,2.65999985,2.668037,2.64333367,2.65564871,2.68428564,2.68031144,2.74333334,2.72670841,2.7130003,2.69575882,2.73705864,2.73705864,2.73705864,2.73705864,2.73705864,2.73705864,13.3333921,11.111146,-0.03150773,-0.02078952,0,0,0,0,0,0,0,0,0,5.4,5.567017,5,5.18853331,6.571429,5.830976,6.733333,5.97555161,6.5,6.01492262,5.8,5.8,5.8,5.8,5.8,5.8,37.5,47.5446434,0.186530113,0.5294264,true,[object Object],
17-11-2014,2.62,2.69,2.61,2.67,12591600,2.67599988,2.67705536,2.64666677,2.66129732,2.70285726,2.69041514,2.74800014,2.73766661,2.73100042,2.70592737,2.74249983,2.74249983,2.74249983,2.74249983,2.74249983,2.74249983,20.0000477,10.0000238,-0.026848793,-0.0190031528,0,0,0,0,0,0,0,0,0,6.4,5.85052538,5,5.37706661,7.142857,6.107968,6.733333,6.114916,6.6,6.240461,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,37.5,50.8928566,0.332565784,0.513038337,false,[object Object],
16-11-2014,0,0,0,0,0,0,2.680583,0,2.65259457,0,2.69722,0,2.74733329,0,2.71391129,0,2.74733329,0,2.74733329,0,2.74733329,0,1e-7,-0.0233819485,-0.0174340252,0,0,0,0,0,0,0,0,0,7.2,6.27578831,5.66666651,5.754133,7.142857,6.47729063,6.733333,6.27418947,6.6,6.516119,5.869565,5.869565,5.869565,5.869565,5.869565,5.869565,37.5,55.3571434,0.50831604,0.485210955,true,[object Object],
15-11-2014,0,0,0,0,0,0,2.680583,0,2.65259457,0,2.69722,0,2.74733329,0,2.71391129,0,2.74733329,0,2.74733329,0,2.74733329,0,1e-7,-0.0233819485,-0.0159470439,0,0,0,0,0,0,0,0,0,8,6.91368246,7.33333349,6.50826645,7.142857,6.969721,6.733333,6.45621634,6.7,6.8530345,5.909091,5.909091,5.909091,5.909091,5.909091,5.909091,37.5,61.3095245,0.7193136,0.431337774,true,[object Object],
14-11-2014,2.68,2.7,2.61,2.61,12368500,2.69399977,2.680583,2.66,2.65259457,2.71571422,2.69722,2.74733329,2.74733329,2.75100017,2.71391129,2.74733329,2.74733329,2.74733329,2.74733329,2.74733329,2.74733329,1e-7,1e-7,-0.0233819485,-0.0134687424,7,10,2,0,2,7,7,7,7,8,7.870524,8.666667,8.016533,7.285714,7.62629461,6.733333,6.664247,7.2,7.26482,5.952381,5.952381,5.952381,5.952381,5.952381,5.952381,62.5,69.24603,0.9720969,0.357824266,false,[object Object],
13-11-2014,2.71,2.74,2.65,2.66,10908400,2.728,2.71587467,2.7,2.695189,2.742857,2.72629356,2.75714278,2.75714278,2.77,2.73700261,2.75714278,2.75714278,2.75714278,2.75714278,2.75714278,2.75714278,0,0,-0.0124731064,-0.008512139,10,10,10,0,1,10,10,10,10,7.6,8.305786,9.333333,9.033066,7,7.83505964,6.33333349,6.61628246,7.4,7.323669,5.9,5.9,5.9,5.9,5.9,5.9,100,70.37037,1.010747,0.2810402,false,[object Object],
12-11-2014,2.73,2.75,2.65,2.71,15873200,2.748,2.74381185,2.73333359,2.73037767,2.76714277,2.74839139,2.7646153,2.7646153,2.779,2.75411439,2.7646153,2.7646153,2.7646153,2.7646153,2.7646153,2.7646153,0,0,-0.00455117226,-0.00455117226,9,10,7,2,9,9,9,9,9,6.8,7.45867968,7.66666651,8.066132,6.428571,7.113413,5.866667,6.132894,6.9,6.72892857,5.6842103,5.6842103,5.6842103,5.6842103,5.6842103,5.6842103,88.88889,64.44444,0.6648545,0.176796362,false,[object Object],
11-11-2014,2.78,2.79,2.72,2.73,8113500,2.766,2.76071787,2.756667,2.75075531,2.7900002,2.76118851,2.76916671,2.76916671,2.785,2.76391745,2.76916671,2.76916671,2.76916671,2.76916671,2.76916671,2.76916671,0,0,0,0,9,10,8,1,6,9,9,9,9,6,6.68801928,6.33333349,7.132263,6.571429,6.48455048,5.8,5.72330761,6.5,6.224246,5.5,5.5,5.5,5.5,5.5,5.5,88.88889,58.3333359,0.367076874,0.0954533443,false,[object Object],
10-11-2014,2.78,2.81,2.75,2.76,12593100,2.786,2.77607679,2.76666665,2.7715106,2.8,2.77158475,2.77272725,2.77272725,2.784,2.77145457,2.77272725,2.77272725,2.77272725,2.77272725,2.77272725,2.77272725,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.53202868,5.33333349,5.26452637,6.571429,5.646067,5.33333349,5.25520849,6.1,5.607412,5.29411745,5.29411745,5.29411745,5.29411745,5.29411745,5.29411745,44.4444466,48.1481476,0.00333690643,0.0411286354,true,[object Object],
09-11-2014,0,0,0,0,0,0,2.78411531,0,2.783021,0,2.77544641,0,2.774,0,2.774,0,2.774,0,2.774,0,2.774,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,5.798043,5.33333349,5.52905273,6.571429,5.861423,5.33333349,5.291667,6.1,5.74239254,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,44.4444466,50,0.0390372276,0.0505765676,true,[object Object],
08-11-2014,0,0,0,0,0,0,2.78411531,0,2.783021,0,2.77544641,0,2.774,0,2.774,0,2.774,0,2.774,0,2.774,0,0,0,0,6,6,6,0,1,6,6,6,6,7.2,6.197064,5.66666651,6.05810547,6.571429,6.148564,5.33333349,5.33333349,5.7,5.90736866,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,55.5555573,55.5555573,0.0821194649,0.0544230156,false,[object Object],
07-11-2014,2.77,2.8,2.76,2.78,7293800,2.808,2.78411531,2.78,2.783021,2.79857135,2.77544641,2.774,2.774,2.774,2.774,2.774,2.774,2.774,2.774,2.774,2.774,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.29559565,7,6.116211,6.428571,6.19808531,5.285714,5.285714,5.4,5.886784,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,0,0,0.0234575272,0.04057479,false,[object Object],
06-11-2014,2.78,2.8,2.75,2.76,8932900,2.812,2.78617287,2.79666686,2.78604174,2.79714274,2.77392864,2.77333331,2.77333331,2.77333331,2.77333331,2.77333331,2.77333331,2.77333331,2.77333331,2.77333331,2.77333331,0,0,0,0,6,10,2,0,3,6,6,6,6,7,6.943393,8.333333,7.232422,6.428571,6.597447,5.30769253,5.30769253,5.7,6.083847,5.30769253,5.30769253,5.30769253,5.30769253,5.30769253,5.30769253,0,0,0.05769205,0.05769205,false,[object Object],
05-11-2014,2.85,2.87,2.77,2.8,9635100,2.81,2.79925919,2.83333325,2.81208324,2.79142833,2.77857137,2.77499986,2.77499986,2.77499986,2.77499986,2.77499986,2.77499986,2.77499986,2.77499986,2.77499986,2.77499986,0,0,0,0,10,10,10,0,1,10,10,10,10,6.8,7.41508961,8,8.464844,5.714286,6.796596,5.25,5.25,5.3,6.10247946,5.25,5.25,5.25,5.25,5.25,5.25,0,0,0,0,false,[object Object],
04-11-2014,2.9,2.91,2.75,2.83,12524300,2.804,2.798889,2.83333325,2.82416654,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,2.77142859,0,0,0,0,9,9,9,0,1,9,9,9,9,5.8,6.122634,6.33333349,6.9296875,4.714286,5.72879457,4.818182,4.818182,4.8,5.236364,4.818182,4.818182,4.818182,4.818182,4.818182,4.818182,0,0,0,0,false,[object Object],
03-11-2014,2.81,2.9,2.81,2.87,11733600,2.782,2.7833333,2.80666661,2.81833315,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,2.76166654,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.683951,5,4.859375,4.571429,4.638393,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,2.74,0,2.76666641,0,2.74,0,2.74,0,2.74,0,2.74,0,2.74,0,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.525926,5,4.71875,4.142857,4.517857,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,4.33333349,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,2.74,0,2.76666641,0,2.74,0,2.74,0,2.74,0,2.74,0,2.74,0,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.288889,3.66666675,4.4375,4.142857,4.357143,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,0,0,0,0,true,[object Object],
31-10-2014,2.79,2.83,2.75,2.8,14704800,2.74,2.74,2.77333331,2.76666641,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.9333334,3,3.875,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,4.142857,0,0,0,0,false,[object Object],
30-10-2014,2.79,2.79,2.7,2.75,13019600,2.725,2.725,2.74666667,2.733333,2.725,2.725,2.725,2.725,2.725,2.725,2.725,2.725,2.725,2.725,2.725,2.725,0,0,0,0,1,1,1,0,1,1,1,1,1,3.8,3.39999986,4,2.75,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
29-10-2014,2.75,2.81,2.73,2.77,15600900,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,2.71666646,0,0,0,0,3,8,1,0,4,3,3,3,3,4.6,4.6,4.33333349,4.5,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,0,0,0,0,false,[object Object],
28-10-2014,2.69,2.77,2.67,2.72,22878300,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,0,0,0,0,8,10,5,1,7,8,8,8,8,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
27-10-2014,2.68,2.71,2.65,2.66,13307500,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,0,0,0,0,2,2,1,0,3,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
