date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
26-11-2014,46.36,46.36,45.18,45.27,394600,46.3079834,46.03294,46.1466827,45.86543,46.1042976,46.10665,46.41734,46.1548042,46.1300049,46.1537781,46.2260857,46.2260857,46.2260857,46.2260857,46.2260857,46.2260857,14.6825161,48.505497,-0.07060242,-0.03116099,0,0,0,0,0,0,0,0,0,5,4.99650669,5,4.999935,5,4.98424244,5,4.950612,5,4.955019,4.9666667,4.972711,4.969697,4.969697,4.969697,4.969697,100,95.62751,-0.0360507965,-0.09404813,true,[object Object],
25-11-2014,46.72,47.2,46.16,46.29,309400,46.32598,46.41441,46.650013,46.4608574,46.15144,46.3855362,46.449337,46.2812042,46.340004,46.350174,46.2695465,46.2695465,46.2695465,46.2695465,46.2695465,46.2695465,60.8997421,59.7798233,0.04693222,-0.02306027,0,0,0,0,0,0,0,0,0,5,4.99476,5,4.999871,5,4.9789896,4.733333,4.943557,5,4.945023,4.9666667,4.970829,4.96875,4.96875,4.96875,4.96875,100,94.17001,-0.04489088,-0.114642248,true,[object Object],
24-11-2014,46.83,47.06,46.31,46.88,344600,46.2339859,46.4766159,46.6600151,46.6317139,46.114296,46.41738,46.32867,46.27995,46.4160042,46.3635445,46.2685738,46.2685738,46.2685738,46.2685738,46.2685738,46.2685738,82.8026352,59.406517,0.0527191162,-0.0192803275,0,0,0,0,0,0,0,0,0,5,4.99214029,5,4.99974155,5,4.971986,4.733333,4.93549347,5,4.932806,4.9666667,4.968817,4.967742,4.967742,4.967742,4.967742,100,92.2266846,-0.05552101,-0.139367208,false,[object Object],
23-11-2014,0,0,0,0,0,0,46.27492,0,46.3834229,0,46.263176,0,46.19423,0,46.2487755,0,46.238,0,46.238,0,46.238,0,55.50716,-0.0182876587,-0.0161433741,0,0,0,0,0,0,0,0,0,5,4.98821068,5,4.99948359,5,4.96264744,4.733333,4.926278,5,4.917874,4.9666667,4.9666667,4.9666667,4.9666667,4.9666667,4.9666667,100,89.6355743,-0.0682807,-0.168972179,true,[object Object],
22-11-2014,0,0,0,0,0,0,46.27492,0,46.3834229,0,46.263176,0,46.19423,0,46.2487755,0,46.238,0,46.238,0,46.238,0,55.50716,-0.0182876587,-0.00511678075,0,0,0,0,0,0,0,0,0,5,4.982316,5,4.998967,5,4.95019627,4.733333,4.91574669,5,4.89962339,4.965517,4.965517,4.965517,4.965517,4.965517,4.965517,100,86.18077,-0.08357382,-0.204341516,true,[object Object],
21-11-2014,46.95,47.33,46.39,46.78,289700,45.9779854,46.27492,46.153347,46.3834229,46.1228676,46.263176,46.2600021,46.19423,46.414,46.2487755,46.238,46.238,46.238,46.238,46.238,46.238,79.61785,55.50716,-0.0182876587,0.0111592608,0,0,0,0,0,0,0,0,0,5,4.973474,5,4.99793434,5,4.933595,4.4666667,4.90371037,5,4.87731743,4.964286,4.964286,4.964286,4.964286,4.964286,4.964286,100,81.5743561,-0.101878166,-0.246519253,true,[object Object],
20-11-2014,45.2,46.41,45.2,46.32,305400,45.8279839,46.0223846,45.83668,45.9868469,46.2071533,46.0909,46.2366676,46.1105461,46.421,46.1307259,46.2094727,46.2094727,46.2094727,46.2094727,46.2094727,46.2094727,64.96819,50.68502,-0.09163284,0.0230984166,0,0,0,0,0,0,0,0,0,5,4.96021128,5,4.99586868,5,4.9114604,4.4666667,4.88995457,4.6,4.85005474,4.962963,4.962963,4.962963,4.962963,4.962963,4.962963,100,75.43248,-0.123758793,-0.296737939,false,[object Object],
19-11-2014,45.65,45.85,44.9,45.36,479300,45.95199,45.8735771,45.59668,45.65369,46.3114357,46.014534,46.15333,46.0806236,46.4720039,46.088665,46.20333,46.20333,46.20333,46.20333,46.20333,46.20333,46.214138,47.1142273,-0.1222496,0.0374398232,0,0,0,0,0,0,0,0,0,5,4.94031668,5,4.991738,5,4.881947,4.4666667,4.87423372,4.6,4.81673336,4.96153831,4.96153831,4.96153831,4.96153831,4.96153831,4.96153831,100,67.2433,-0.149886131,-0.3564526,true,[object Object],
18-11-2014,45.71,46.08,45.64,45.83,498700,46.3539848,46.1303635,45.82001,45.94738,46.5257225,46.23271,46.100666,46.18357,46.5110054,46.25059,46.25294,46.25294,46.25294,46.25294,46.25294,46.25294,48.99195,47.414257,-0.04075241,0.0602526,0,0,0,0,0,0,0,0,0,5,4.910475,5,4.98347569,5,4.842596,4.4666667,4.856267,4.6,4.776007,4.96,4.96,4.96,4.96,4.96,4.96,100,56.3244057,-0.182592869,-0.372716576,false,[object Object],
17-11-2014,46.08,46.15,45.34,45.6,440000,46.5979843,46.2805443,46.1900139,46.06476,46.6714363,46.36695,46.26533,46.23408,46.3760033,46.3440552,46.2793732,46.2793732,46.2793732,46.2793732,46.2793732,46.2793732,43.99994,46.625412,0.00230407715,0.07708677,0,0,0,0,0,0,0,0,0,5,4.865712,5,4.96695137,4.428571,4.790128,4.8,4.835734,4.6,4.726231,4.95833349,4.95833349,4.95833349,4.95833349,4.95833349,4.95833349,44.4444466,41.765873,-0.221397877,-0.388991952,true,[object Object],
16-11-2014,0,0,0,0,0,0,46.6208153,0,46.52952,0,46.6226044,0,46.3246651,0,46.5094032,0,46.3246651,0,46.3246651,0,46.3246651,0,49.25088,0.08095169,0.0920433,0,0,0,0,0,0,0,0,0,5,4.79856825,5,4.93390274,4.428571,4.720171,4.8,4.8122673,4.2,4.66539335,4.95652151,4.95652151,4.95652151,4.95652151,4.95652151,4.95652151,44.4444466,40.8730164,-0.267415524,-0.4052045,true,[object Object],
15-11-2014,0,0,0,0,0,0,46.6208153,0,46.52952,0,46.6226044,0,46.3246651,0,46.5094032,0,46.3246651,0,46.3246651,0,46.3246651,0,49.25088,0.08095169,0.09481621,0,0,0,0,0,0,0,0,0,4.2,4.69785261,5,4.86780548,4.428571,4.626895,4.8,4.785448,4.2,4.59103632,4.9545455,4.9545455,4.9545455,4.9545455,4.9545455,4.9545455,44.4444466,39.68254,-0.3219657,-0.421271384,true,[object Object],
14-11-2014,46.9,46.91,45.91,46.03,645800,46.849987,46.6208153,46.78001,46.52952,46.8471451,46.6226044,46.3246651,46.3246651,46.4010048,46.5094032,46.3246651,46.3246651,46.3246651,46.3246651,46.3246651,46.3246651,49.25088,49.25088,0.08095169,0.09943771,0,0,0,0,0,0,0,0,0,4.2,4.54677868,5,4.735611,4.428571,4.50252628,4.8,4.754798,4.2,4.50015545,4.952381,4.952381,4.952381,4.952381,4.952381,4.952381,44.4444466,38.09524,-0.3866048,-0.390483171,true,[object Object],
13-11-2014,47.34,47.39,46.52,46.94,602200,47.01399,46.9162254,47.12001,47.0290337,46.807148,46.82014,46.3457146,46.3457146,46.441,46.6159363,46.3457146,46.3457146,46.3457146,46.3457146,46.3457146,46.3457146,0,0,0.128196716,0.108680725,0,0,0,0,0,0,0,0,0,4.2,4.320168,3.66666675,4.471222,3.857143,4.33670139,4.8,4.719769,4.2,4.38907862,4.95,4.95,4.95,4.95,4.95,4.95,44.4444466,37.0370369,-0.4631734,-0.390967965,true,[object Object],
12-11-2014,46.9,47.42,46.75,47.37,341000,46.99199,46.90434,47.09334,47.11807,46.45572,46.78019,46.3000031,46.3000031,46.2540054,46.5439224,46.3000031,46.3000031,46.3000031,46.3000031,46.3000031,46.3000031,0,0,0.0891647339,0.0891647339,0,0,0,0,0,0,0,0,0,4.2,3.98025227,3.66666675,3.94244385,3.857143,4.11560154,4.9333334,4.679736,4.7,4.25331831,4.94736862,4.94736862,4.94736862,4.94736862,4.94736862,4.94736862,44.4444466,35.5555573,-0.553846359,-0.3806529,false,[object Object],
11-11-2014,46.77,47.29,46.73,47.05,282700,46.66799,46.67151,46.92001,46.86614,46.23858,46.5835838,46.2108345,46.2108345,45.9740067,46.36035,46.2108345,46.2108345,46.2108345,46.2108345,46.2108345,46.2108345,0,0,0,0,1,1,1,3,1,1,1,1,1,3.4,3.47037816,3.66666675,2.8848877,3.857143,3.820802,4.9333334,4.633984,4.7,4.087389,4.94444466,4.94444466,4.94444466,4.94444466,4.94444466,4.94444466,1e-7,33.3333359,-0.661191,-0.351787329,false,[object Object],
10-11-2014,46.82,47.12,46.41,46.86,434500,46.1539879,46.48226,46.8466759,46.6822777,46.1500053,46.428112,46.13455,46.13455,46.0990067,46.2070961,46.13455,46.13455,46.13455,46.13455,46.13455,46.13455,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.70556736,5,4.76977539,4.428571,4.7610693,5.2,5.153125,5.1,4.77347565,5.17647076,5.17647076,5.17647076,5.17647076,5.17647076,5.17647076,44.4444466,44.4444466,-0.2962618,-0.2899066,false,[object Object],
09-11-2014,0,0,0,0,0,0,46.2933922,0,46.5045547,0,46.28415,0,46.0620041,0,46.0620041,0,46.0620041,0,46.0620041,0,46.0620041,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.558351,3.66666675,4.539551,5.142857,4.681426,5.2,5.17499971,5.1,4.723137,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,44.4444466,44.4444466,-0.329071045,-0.2883178,true,[object Object],
08-11-2014,0,0,0,0,0,0,46.2933922,0,46.5045547,0,46.28415,0,46.0620041,0,46.0620041,0,46.0620041,0,46.0620041,0,46.0620041,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.33752632,3.66666675,4.07910156,5.142857,4.57523441,5.2,5.2,5.1,4.661612,5.2,5.2,5.2,5.2,5.2,5.2,44.4444466,44.4444466,-0.367311,-0.2747334,true,[object Object],
07-11-2014,46.78,47.18,46.53,46.85,484500,45.95199,46.2933922,46.4766731,46.5045547,45.89429,46.28415,46.0620041,46.0620041,46.0620041,46.0620041,46.0620041,46.0620041,46.0620041,46.0620041,46.0620041,46.0620041,0,0,0,0,1,1,1,3,1,1,1,1,1,5.2,4.00628948,3.66666675,3.15820313,5.142857,4.433646,5.214286,5.214286,5.3,4.586415,5.214286,5.214286,5.214286,5.214286,5.214286,5.214286,0,0,-0.412017345,-0.228444576,false,[object Object],
06-11-2014,45.82,46.88,45.6,46.83,479500,45.86799,46.0150871,45.686676,46.1591148,45.5685768,46.0955353,45.9744453,45.9744453,45.9744453,45.9744453,45.9744453,45.9744453,45.9744453,45.9744453,45.9744453,45.9744453,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.5094347,5,5.31640625,5.714286,5.57819462,5.53846169,5.53846169,5.7,5.383396,5.53846169,5.53846169,5.53846169,5.53846169,5.53846169,5.53846169,0,0,-0.0448718071,-0.0448718071,false,[object Object],
05-11-2014,44.82,45.77,44.53,45.75,498800,45.51599,45.6076279,45.3600044,45.4882278,45.7785721,45.8507156,45.8675,45.8675,45.8675,45.8675,45.8675,45.8675,45.8675,45.8675,45.8675,45.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.764152,6.66666651,5.6328125,5.714286,5.77092648,5.58333349,5.58333349,5.7,5.468595,5.58333349,5.58333349,5.58333349,5.58333349,5.58333349,5.58333349,0,0,0,0,false,[object Object],
04-11-2014,46.01,46.27,44.28,44.48,466600,45.27999,45.53644,45.58667,45.2264557,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,45.884285,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.146228,6.66666651,6.265625,6,6.02790165,5.63636351,5.63636351,5.7,5.572727,5.63636351,5.63636351,5.63636351,5.63636351,5.63636351,5.63636351,0,0,0,0,true,[object Object],
03-11-2014,46.54,47.02,45.85,45.85,571000,46.0439949,46.0646629,45.7833366,45.9729156,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,46.1183319,0,0,0,0,10,10,10,3,1,10,10,10,10,6,6.71934175,6.66666651,7.53125,6,6.370536,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,false,[object Object],
02-11-2014,0,0,0,0,0,0,46.1719971,0,46.0958328,0,46.1719971,0,46.1719971,0,46.1719971,0,46.1719971,0,46.1719971,0,46.1719971,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.07901239,5,5.0625,5.285714,5.160714,5.22222233,5.22222233,5.22222233,5.22222233,5.22222233,5.22222233,5.22222233,5.22222233,5.22222233,5.22222233,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,46.1719971,0,46.0958328,0,46.1719971,0,46.1719971,0,46.1719971,0,46.1719971,0,46.1719971,0,46.1719971,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.11851835,5,5.125,5.285714,5.214286,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,0,0,0,0,true,[object Object],
31-10-2014,45.62,46.45,45.22,46.43,478600,46.1719971,46.1719971,45.35667,46.0958328,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,46.1719971,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.177778,5.66666651,5.25,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,5.285714,0,0,0,0,false,[object Object],
30-10-2014,44.2,45.48,43.59,45.07,523800,46.1075,46.1075,45.98,45.7616653,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,46.1075,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.266667,5.66666651,5.5,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,5.33333349,0,0,0,0,false,[object Object],
29-10-2014,48.36,48.36,43.4,44.57,1186800,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,46.4533348,0,0,0,0,7,10,3,10,6,7,7,7,7,5.4,5.4,5.66666651,6,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,false,[object Object],
28-10-2014,46.63,48.4,46.53,48.3,563500,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,47.395,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,false,[object Object],
27-10-2014,48.63,48.74,46.1,46.49,888400,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,46.49,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
