date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
02-12-2014,59.31,59.68,59.26,59.62,1608100,59.66001,59.5881042,59.54002,59.5677338,59.75286,59.5800323,59.417347,59.52602,59.54302,59.55377,59.4346237,59.4346237,59.4346237,59.4346237,59.4346237,59.4346237,63.6363258,58.95347,0.106834412,0.115762077,0,0,0,0,0,0,0,0,0,5,4.998553,5,4.9999485,5,4.99621,4.866667,5.060423,5,5.00006962,5.133333,5.457242,5.64102554,5.64102554,5.64102554,5.64102554,100,75.0961,-0.3416028,-0.465014815,false,[object Object],
01-12-2014,59.58,59.61,59.1,59.27,1769100,59.7780075,59.572155,59.5600166,59.5154648,59.6642876,59.5667076,59.3800125,59.5125961,59.49402,59.53905,59.4272079,59.4272079,59.4272079,59.4272079,59.4272079,59.4272079,44.91982,57.3925133,0.09997177,0.0987214,0,0,0,0,0,0,0,0,0,5,4.997829,5,4.999897,5,4.99494648,4.866667,5.0690546,5,5.000085,5.266667,5.48877573,5.65789461,5.65789461,5.65789461,5.65789461,100,66.7948,-0.367713928,-0.499615073,true,[object Object],
30-11-2014,0,0,0,0,0,0,59.7232323,0,59.7609329,0,59.66561,0,59.5472527,0,59.59884,0,59.4337578,0,59.4337578,0,59.4337578,0,61.55008,0.1401825,0.08244324,0,0,0,0,0,0,0,0,0,5,4.99674368,5,4.99979448,5,4.993262,4.866667,5.07891941,5,5.000104,5.4333334,5.5224843,5.675676,5.675676,5.675676,5.675676,100,55.7264,-0.395692825,-0.5365105,true,[object Object],
29-11-2014,0,0,0,0,0,0,59.7232323,0,59.7609329,0,59.66561,0,59.5472527,0,59.59884,0,59.4337578,0,59.4337578,0,59.4337578,0,61.55008,0.1401825,0.06169722,0,0,0,0,0,0,0,0,0,5,4.99511528,5,4.999589,5,4.991016,5.0666666,5.09019375,5,5.000127,5.6,5.55851746,5.69444466,5.69444466,5.69444466,5.69444466,40,40.9685326,-0.4256487,-0.57579875,true,[object Object],
28-11-2014,59.83,60.08,59.67,59.73,1045100,59.8760071,59.7232323,59.80335,59.7609329,59.63429,59.66561,59.35468,59.5472527,59.4980164,59.59884,59.4337578,59.4337578,59.4337578,59.4337578,59.4337578,59.4337578,69.5187149,61.55008,0.1401825,0.03397539,0,0,0,0,0,0,0,0,0,5,4.992673,5,4.99917746,5,4.98802137,5,5.10307837,5,5.000155,5.6,5.597036,5.714286,5.714286,5.714286,5.714286,40,41.291378,-0.457691669,-0.617569447,true,[object Object],
27-11-2014,0,0,0,0,0,0,59.71985,0,59.7918663,0,59.644146,0,59.5211449,0,59.56969,0,59.4208755,0,59.4208755,0,59.4208755,0,58.8938675,0.12469101,0.008497874,0,0,0,0,0,0,0,0,0,5,4.98900938,5,4.998355,5,4.98402834,5,5.117804,4.8,5.0001893,5.7,5.638211,5.73529434,5.73529434,5.73529434,5.73529434,40,41.7218361,-0.491933346,-0.661901236,true,[object Object],
26-11-2014,60,60.12,59.52,59.68,1430800,59.7300034,59.71985,59.96335,59.7918663,59.54429,59.644146,59.3413467,59.5211449,59.43902,59.56969,59.4208755,59.4208755,59.4208755,59.4208755,59.4208755,59.4208755,66.8449554,58.8938675,0.12469101,-0.0133001544,0,0,0,0,0,0,0,0,0,5,4.98351431,5,4.99671,5,4.97870445,5,5.134633,4.8,5.00023127,5.766667,5.682225,5.757576,5.757576,5.757576,5.757576,40,42.29578,-0.528482437,-0.7045836,true,[object Object],
25-11-2014,60.2,60.3,60,60,2591200,59.6060066,59.7397728,59.99001,59.9037323,59.46572,59.6321945,59.34868,59.49845,59.39202,59.5451775,59.4090958,59.4090958,59.4090958,59.4090958,59.4090958,59.4090958,83.95725,56.2435036,0.112026215,-0.03321245,0,0,0,0,0,0,0,0,0,5,4.9752717,5,4.99341965,5,4.97160625,5,5.15386629,4.8,5.000283,5.766667,5.729275,5.78125,5.78125,5.78125,5.78125,40,43.06104,-0.5674453,-0.7141862,true,[object Object],
24-11-2014,60,60.25,59.79,60.21,1864100,59.4260063,59.6096573,59.6566772,59.80747,59.36715,59.50959,59.31401,59.4268036,59.29602,59.4441071,59.38096,59.38096,59.38096,59.38096,59.38096,59.38096,97.80215,47.00559,0.05309677,-0.04978816,0,0,0,0,0,0,0,0,0,5,4.962908,5,4.986839,4.714286,4.962142,5.0666666,5.175847,5.1,5.00034571,5.766667,5.77957,5.806452,5.806452,5.806452,5.806452,44.4444466,44.0813866,-0.6089225,-0.7145894,false,[object Object],
23-11-2014,0,0,0,0,0,0,59.3094864,0,59.4049377,0,59.276123,0,59.31492,0,59.2739067,0,59.3395081,0,59.3395081,0,59.3395081,0,38.5394936,-0.0465316772,-0.0598161481,0,0,0,0,0,0,0,0,0,5,4.94436169,5,4.97367764,4.714286,4.949523,5.0666666,5.200968,5,5.00042248,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,5.83333349,44.4444466,43.9603653,-0.6530051,-0.704134345,true,[object Object],
22-11-2014,0,0,0,0,0,0,59.3094864,0,59.4049377,0,59.276123,0,59.31492,0,59.2739067,0,59.3395081,0,59.3395081,0,59.3395081,0,38.5394936,-0.0465316772,-0.05877431,0,0,0,0,0,0,0,0,0,4.6,4.91654253,5,4.94735527,4.714286,4.9326973,5.0666666,5.22967768,5,5.00051641,5.862069,5.862069,5.862069,5.862069,5.862069,5.862069,44.4444466,43.7990036,-0.699772835,-0.7256149,true,[object Object],
21-11-2014,59.68,59.97,59.57,59.76,2339400,59.21001,59.3094864,59.2733459,59.4049377,59.21429,59.276123,59.2553444,59.31492,59.18102,59.2739067,59.3395081,59.3395081,59.3395081,59.3395081,59.3395081,59.3395081,86.36346,38.5394936,-0.0465316772,-0.0575917549,0,0,0,0,0,0,0,0,0,4.6,4.87481356,5,4.89471054,5.142857,4.910263,4.8,5.262489,5,5.00063133,5.892857,5.892857,5.892857,5.892857,5.892857,5.892857,44.4444466,43.5838547,-0.749286652,-0.727611363,false,[object Object],
20-11-2014,58.67,59.13,58.55,59,1710400,59.1200066,59.0842323,59.0533447,59.04988,59.1357155,59.11483,59.25334,59.2513351,59.094017,59.1658859,59.3173752,59.3173752,59.3173752,59.3173752,59.3173752,59.3173752,24.8908062,28.9747,-0.109313965,-0.0542449951,0,0,0,0,0,0,0,0,0,4.6,4.81222,4.33333349,4.789421,5,4.880351,4.9333334,5.29998732,5,5.00077152,5.92592573,5.92592573,5.92592573,5.92592573,5.92592573,5.92592573,44.4444466,43.29699,-0.8015852,-0.7206636,false,[object Object],
19-11-2014,59.1,59.16,58.86,59.06,1489200,59.14801,59.1263466,59.09668,59.099762,59.14143,59.1531067,59.3226738,59.28724,59.1470146,59.20275,59.3350067,59.3350067,59.3350067,59.3350067,59.3350067,59.3350067,27.510952,29.9956741,-0.08911514,-0.0473613739,0,0,0,0,0,0,0,0,0,5.2,4.71833,4.33333349,4.578842,5,4.84046841,4.9333334,5.34284258,5.1,5.00094271,5.96153831,5.96153831,5.96153831,5.96153831,5.96153831,5.96153831,44.4444466,42.9145,-0.856678,-0.703319252,true,[object Object],
18-11-2014,59.14,59.28,58.95,59.1,1852000,59.17801,59.15952,59.18001,59.1395264,59.14143,59.1841431,59.3786736,59.3197021,59.2200127,59.2344742,59.35118,59.35118,59.35118,59.35118,59.35118,59.35118,25.8686543,30.8239155,-0.07149124,-0.04139655,3,3,3,0,1,3,3,3,3,5,4.577495,4.33333349,4.15768433,5,4.78729153,5.266667,5.39182,5.1,5.001152,6,6,6,6,6,6,22.2222233,42.40452,-0.8760743,-0.6739129,true,[object Object],
17-11-2014,58.77,59.15,58.43,59.13,2223300,59.166008,59.18928,59.1933441,59.17905,59.11143,59.21219,59.40801,59.35109,59.2580147,59.26436,59.3668823,59.3668823,59.3668823,59.3668823,59.3668823,59.3668823,27.0270557,33.301548,-0.0545196533,-0.0363807678,0,0,0,0,0,0,0,0,0,5.4,5.366243,6,5.31536865,5.285714,5.38305569,5.4,5.73350859,5.3,5.44585276,6.125,6.125,6.125,6.125,6.125,6.125,44.4444466,49.13195,-0.614905834,-0.648072541,false,[object Object],
16-11-2014,0,0,0,0,0,0,59.21892,0,59.2281,0,59.2395821,0,59.3826752,0,59.2942162,0,59.3826752,0,59.3826752,0,59.3826752,0,39.5760422,-0.03715515,-0.03275299,0,0,0,0,0,0,0,0,0,5.4,5.549364,5.66666651,5.630738,5.428571,5.51074076,5.66666651,5.83829546,4.9,5.544931,6.173913,6.173913,6.173913,6.173913,6.173913,6.173913,44.4444466,50.69445,-0.5710745,-0.6450593,true,[object Object],
15-11-2014,0,0,0,0,0,0,59.21892,0,59.2281,0,59.2395821,0,59.3826752,0,59.2942162,0,59.3826752,0,59.3826752,0,59.3826752,0,39.5760422,-0.03715515,-0.03165245,8,8,8,0,2,8,8,8,8,5.4,5.824046,5.66666651,6.26147556,5.428571,5.680988,6,5.958052,5.1,5.66602659,6.22727251,6.22727251,6.22727251,6.22727251,6.22727251,6.22727251,77.77778,52.7777824,-0.5148268,-0.6391658,false,[object Object],
14-11-2014,59.08,59.4,58.97,59.31,2109600,59.1520081,59.21892,59.2200127,59.2281,59.1685753,59.2395821,59.3826752,59.3826752,59.2780151,59.2942162,59.3826752,59.3826752,59.3826752,59.3826752,59.3826752,59.3826752,39.5760422,39.5760422,-0.03715515,-0.0298182163,4,4,4,0,1,4,4,4,4,5,4.736069,4.66666651,4.5229516,5,4.907984,6.133333,5.666345,4.8,5.147366,6.142857,6.142857,6.142857,6.142857,6.142857,6.142857,33.3333359,44.44445,-0.846330166,-0.5833874,false,[object Object],
13-11-2014,59.22,59.41,58.92,59.14,1610200,59.0680046,59.17338,59.13001,59.1462,59.23715,59.21611,59.387867,59.387867,59.320015,59.2907066,59.387867,59.387867,59.387867,59.387867,59.387867,59.387867,0,0,-0.0358886719,-0.02614975,0,0,0,0,0,0,0,0,0,5.2,5.10410357,5,5.045903,4.571429,5.210645,6.2,5.90439463,5.4,5.402336,6.25,6.25,6.25,6.25,6.25,6.25,44.4444466,46.2963,-0.717741,-0.5505195,true,[object Object],
12-11-2014,58.7,59.24,58.54,59.21,1700500,59.1460075,59.19007,59.103344,59.1523972,59.285717,59.24148,59.40693,59.40693,59.41001,59.3241959,59.40693,59.40693,59.40693,59.40693,59.40693,59.40693,0,0,-0.0164108276,-0.0164108276,0,0,0,0,0,0,0,0,0,5.2,5.156155,5.33333349,5.091807,4.857143,5.28086042,6.4,6.03359365,5.4,5.491744,6.3157897,6.3157897,6.3157897,6.3157897,6.3157897,6.3157897,44.4444466,46.6666679,-0.6867566,-0.526630759,false,[object Object],
11-11-2014,59.18,59.42,58.9,59.04,1989900,59.2620125,59.1801071,58.9966736,59.0948,59.30286,59.251976,59.42334,59.42334,59.47901,59.349575,59.42334,59.42334,59.42334,59.42334,59.42334,59.42334,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.234233,5.33333349,5.183614,4.857143,5.37448072,6.5333333,6.18125,5.8,5.60102034,6.388889,6.388889,6.388889,6.388889,6.388889,6.388889,44.4444466,47.2222252,-0.6454859,-0.4999431,true,[object Object],
10-11-2014,58.8,59.13,58.68,59.06,1882000,59.3500137,59.25016,59.1600037,59.1495972,59.401432,59.3226357,59.45819,59.45819,59.52901,59.41837,59.45819,59.45819,59.45819,59.45819,59.45819,59.45819,0,0,0,0,6,10,1,0,2,6,6,6,6,4.8,5.35134935,5.33333349,5.367228,5.571429,5.49930763,6.5333333,6.35,6.3,5.73458052,6.470588,6.470588,6.470588,6.470588,6.470588,6.470588,55.5555573,48.14815,-0.592021,-0.470834553,true,[object Object],
09-11-2014,0,0,0,0,0,0,59.34524,0,59.239193,0,59.41018,0,59.49801,0,59.49801,0,59.49801,0,59.49801,0,59.49801,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.027024,3.66666675,4.734456,5.428571,5.33241,6.4666667,6.4,6.7,5.67559862,6.5,6.5,6.5,6.5,6.5,6.5,44.4444466,44.4444466,-0.6435113,-0.44053793,true,[object Object],
08-11-2014,0,0,0,0,0,0,59.34524,0,59.239193,0,59.41018,0,59.49801,0,59.49801,0,59.49801,0,59.49801,0,59.49801,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.04053545,4.33333349,4.4689126,6,5.44321346,6.6,6.6,6.7,5.82573175,6.6,6.6,6.6,6.6,6.6,6.6,44.4444466,44.4444466,-0.5877862,-0.372880131,true,[object Object],
07-11-2014,58.84,59.05,58.58,58.89,3112900,59.40401,59.34524,59.4033356,59.239193,59.5414352,59.41018,59.49801,59.49801,59.49801,59.49801,59.49801,59.49801,59.49801,59.49801,59.49801,59.49801,0,0,0,0,1,1,1,0,1,1,1,1,1,5.6,5.06080341,4.33333349,3.93782544,6.714286,5.590951,6.714286,6.714286,7,6.00922775,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,0,0,-0.5180335,-0.2654271,false,[object Object],
06-11-2014,59.79,59.79,59.19,59.53,2025900,59.57201,59.5728645,59.6000023,59.5883865,59.6857224,59.5835724,59.565567,59.565567,59.565567,59.565567,59.565567,59.565567,59.565567,59.565567,59.565567,59.565567,0,0,0,0,7,9,5,1,4,7,7,7,7,7.2,7.0912056,7.33333349,6.875651,8,7.12126827,7.15384626,7.15384626,7.6,7.12238932,7.15384626,7.15384626,7.15384626,7.15384626,7.15384626,7.15384626,0,0,-0.0128207207,-0.0128207207,false,[object Object],
05-11-2014,59.71,59.81,59.17,59.79,2357400,59.67401,59.5942955,59.5333366,59.64677,59.6871529,59.6014328,59.5700073,59.5700073,59.5700073,59.5700073,59.5700073,59.5700073,59.5700073,59.5700073,59.5700073,59.5700073,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7.1368084,6.66666651,6.751302,7.714286,7.16169071,7.16666651,7.16666651,7.4,7.14958668,7.16666651,7.16666651,7.16666651,7.16666651,7.16666651,7.16666651,0,0,0,0,false,[object Object],
04-11-2014,59.25,59.82,59.11,59.48,2554600,59.6960068,59.4964447,59.5133362,59.50354,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,59.538578,0,0,0,0,10,10,10,0,1,10,10,10,10,8.8,8.205213,8,8.502604,8.142858,7.8822546,7.36363649,7.36363649,7.4,7.62727261,7.36363649,7.36363649,7.36363649,7.36363649,7.36363649,7.36363649,0,0,0,0,true,[object Object],
03-11-2014,59.86,59.96,59.15,59.33,3310100,59.7080078,59.50467,59.7,59.5270844,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,59.54834,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7.30781841,8,7.005208,7.714286,7.176339,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,59.5920029,0,59.7241669,0,59.5920029,0,59.5920029,0,59.5920029,0,59.5920029,0,59.5920029,0,59.5920029,0,0,0,0,9,9,9,0,1,9,9,9,9,8.4,8.461728,9.666667,9.010416,7.714286,7.901786,7.33333349,7.33333349,7.33333349,7.33333349,7.33333349,7.33333349,7.33333349,7.33333349,7.33333349,7.33333349,0,0,0,0,false,[object Object],
01-11-2014,0,0,0,0,0,0,59.5920029,0,59.7241669,0,59.5920029,0,59.5920029,0,59.5920029,0,59.5920029,0,59.5920029,0,59.5920029,0,0,0,0,10,10,10,0,1,10,10,10,10,8,8.192593,8.333333,9.020833,7.142857,7.535714,7.125,7.125,7.125,7.125,7.125,7.125,7.125,7.125,7.125,7.125,0,0,0,0,false,[object Object],
31-10-2014,60.5,60.72,59.33,59.73,4418100,59.5920029,59.5920029,59.8900032,59.7241669,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,59.5920029,0,0,0,0,10,10,10,0,1,10,10,10,10,7,7.288889,7.66666651,8.041666,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,0,0,0,0,false,[object Object],
30-10-2014,59.6,60.26,59.38,60.04,2493200,59.5575027,59.5575027,59.82667,59.7183342,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,59.5575027,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.9333334,6.66666651,6.083333,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,6.16666651,0,0,0,0,false,[object Object],
29-10-2014,60.24,61.02,59.38,59.9,3925600,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,59.3966675,0,0,0,0,8,10,5,2,7,8,8,8,8,6.4,6.4,6.66666651,7.16666651,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,false,[object Object],
28-10-2014,58.92,59.56,58.76,59.54,1698600,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,59.145,0,0,0,0,7,10,4,1,6,7,7,7,7,6,6,5.66666651,6.333333,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,true,[object Object],
27-10-2014,58.34,58.9,58.19,58.75,1642900,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,5.66666651,0,0,0,0,false,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,true,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,5,9,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,false,[object Object],
